Header: hammer pound 10 1 
timestamp, accX, accY, accZ, gyrX, gyrY, gyrZ, magX, magY, magZ
1383002227.62, 0.3692, 0.462, 0.5636, 0.0066, -0.015, -0.0008, 0.0228, 0.816666666667, 0.772222222222, 2.65833333333, 
1383002227.62, 0.3664, 0.4636, 0.5636, 0.0042, -0.0168, 0.0, 0.0228, 0.816666666667, 0.772222222222, 2.65833333333, 
1383002227.63, 0.366, 0.4636, 0.5636, 0.002, -0.0178, 0.0016, 0.0228, 0.816666666667, 0.772222222222, 2.65833333333, 
1383002227.63, 0.3658, 0.4608, 0.5622, 0.0, -0.018, 0.0038, 0.0228, 0.816666666667, 0.772222222222, 2.65833333333, 
1383002227.64, 0.3654, 0.4576, 0.5606, -0.0018, -0.0174, 0.0064, 0.0234, 0.825, 0.75, 2.66944444444, 
1383002227.65, 0.3638, 0.455, 0.5586, -0.0032, -0.0164, 0.0086, 0.0234, 0.825, 0.75, 2.66944444444, 
1383002227.65, 0.3624, 0.4542, 0.5574, -0.0034, -0.0154, 0.0094, 0.0226, 0.813888888889, 0.761111111111, 2.65, 
1383002227.66, 0.3618, 0.4558, 0.5574, -0.0026, -0.0148, 0.0094, 0.0226, 0.813888888889, 0.761111111111, 2.65, 
1383002227.67, 0.365, 0.456, 0.5588, 0.0024, -0.0106, 0.0056, 0.023, 0.819444444444, 0.777777777778, 2.66111111111, 
1383002227.67, 0.3654, 0.4566, 0.5596, 0.0044, -0.007, 0.0028, 0.0226, 0.813888888889, 0.761111111111, 2.66944444444, 
1383002227.68, 0.365, 0.4598, 0.5618, 0.0056, -0.0038, -0.0006, 0.0226, 0.813888888889, 0.761111111111, 2.66944444444, 
1383002227.7, 0.363, 0.463, 0.5608, 0.0092, 0.0124, -0.012, 0.0242, 0.836111111111, 0.780555555556, 2.65277777778, 
1383002227.7, 0.366, 0.4658, 0.5602, 0.0106, 0.0224, -0.0164, 0.0222, 0.808333333333, 0.772222222222, 2.67222222222, 
1383002227.71, 0.3654, 0.4686, 0.5644, 0.0134, 0.035, -0.0228, 0.0222, 0.808333333333, 0.772222222222, 2.67222222222, 
1383002227.75, 0.3762, 0.4224, 0.5664, 0.024, 0.1278, -0.042, 0.0206, 0.786111111111, 0.827777777778, 2.63055555556, 
1383002227.75, 0.3732, 0.4204, 0.562, 0.0194, 0.1378, -0.0484, 0.0206, 0.786111111111, 0.827777777778, 2.63055555556, 
1383002227.76, 0.3698, 0.4272, 0.559, 0.014, 0.142, -0.0574, 0.0216, 0.8, 0.911111111111, 2.62777777778, 
1383002227.77, 0.363, 0.4406, 0.5596, 0.0042, 0.1406, -0.0756, 0.0214, 0.797222222222, 0.944444444444, 2.63333333333, 
1383002227.79, 0.3678, 0.4478, 0.5608, -0.0034, 0.1396, -0.0912, 0.019, 0.763888888889, 0.969444444444, 2.58888888889, 
1383002227.79, 0.366, 0.4516, 0.5604, -0.0048, 0.1414, -0.098, 0.0198, 0.775, 1.01111111111, 2.58055555556, 
1383002227.8, 0.3622, 0.4582, 0.5632, -0.0062, 0.1414, -0.1036, 0.0198, 0.775, 1.01111111111, 2.58055555556, 
1383002227.81, 0.3608, 0.4608, 0.565, -0.0078, 0.1418, -0.1072, 0.0198, 0.775, 1.01111111111, 2.58055555556, 
1383002227.81, 0.362, 0.4572, 0.5638, -0.0088, 0.1452, -0.1088, 0.0182, 0.752777777778, 1.02222222222, 2.58055555556, 
1383002227.82, 0.36, 0.4484, 0.5578, -0.0096, 0.1504, -0.1094, 0.0182, 0.752777777778, 1.02222222222, 2.58055555556, 
1383002227.82, 0.3616, 0.448, 0.5582, -0.0106, 0.1544, -0.109, 0.0174, 0.741666666667, 1.06944444444, 2.58333333333, 
1383002227.84, 0.3626, 0.4526, 0.5574, -0.0152, 0.1538, -0.1062, 0.0164, 0.727777777778, 1.10833333333, 2.56944444444, 
1383002227.86, 0.3536, 0.446, 0.5554, -0.023, 0.148, -0.0894, 0.0156, 0.716666666667, 1.14722222222, 2.56388888889, 
1383002227.87, 0.3558, 0.4442, 0.565, -0.0186, 0.1388, -0.0772, 0.0136, 0.688888888889, 1.15277777778, 2.55833333333, 
1383002227.88, 0.357, 0.4408, 0.5682, -0.0154, 0.1326, -0.0706, 0.0116, 0.661111111111, 1.20277777778, 2.53888888889, 
1383002227.88, 0.3582, 0.4376, 0.5688, -0.0122, 0.1256, -0.064, 0.0116, 0.661111111111, 1.20277777778, 2.53888888889, 
1383002227.89, 0.3584, 0.4376, 0.569, -0.0094, 0.1174, -0.0576, 0.0148, 0.705555555556, 1.21666666667, 2.54444444444, 
1383002227.9, 0.3586, 0.439, 0.569, -0.0068, 0.1088, -0.0516, 0.0148, 0.705555555556, 1.21666666667, 2.54444444444, 
1383002227.9, 0.3582, 0.4388, 0.5684, -0.0052, 0.1016, -0.0464, 0.0134, 0.686111111111, 1.21944444444, 2.53888888889, 
1383002227.91, 0.359, 0.4348, 0.5678, -0.0016, 0.0922, -0.0366, 0.0132, 0.683333333333, 1.23888888889, 2.57222222222, 
1383002227.92, 0.3612, 0.4316, 0.569, 0.0002, 0.0894, -0.0326, 0.0132, 0.683333333333, 1.23888888889, 2.57222222222, 
1383002227.93, 0.3612, 0.4278, 0.5706, 0.001, 0.0868, -0.029, 0.0132, 0.683333333333, 1.23888888889, 2.57222222222, 
1383002227.93, 0.3618, 0.4238, 0.5708, 0.0012, 0.0838, -0.026, 0.0116, 0.661111111111, 1.24166666667, 2.53055555556, 
1383002227.94, 0.363, 0.4216, 0.5674, 0.0012, 0.0794, -0.0236, 0.0116, 0.661111111111, 1.24166666667, 2.53055555556, 
1383002227.94, 0.3622, 0.4212, 0.5654, 0.0006, 0.0726, -0.0212, 0.0116, 0.661111111111, 1.25833333333, 2.55, 
1383002227.95, 0.3602, 0.4216, 0.5648, -0.0004, 0.0636, -0.0182, 0.0116, 0.661111111111, 1.25833333333, 2.55, 
1383002227.95, 0.3596, 0.4214, 0.5658, -0.0018, 0.057, -0.0146, 0.0118, 0.663888888889, 1.26388888889, 2.53611111111, 
1383002227.96, 0.3614, 0.4208, 0.5682, -0.002, 0.0462, -0.012, 0.0118, 0.663888888889, 1.26388888889, 2.53611111111, 
1383002227.97, 0.3642, 0.4202, 0.5702, -0.0016, 0.0344, -0.0074, 0.0114, 0.658333333333, 1.25555555556, 2.54722222222, 
1383002227.97, 0.3648, 0.4212, 0.571, -0.002, 0.0214, -0.0022, 0.0114, 0.658333333333, 1.25555555556, 2.54722222222, 
1383002227.98, 0.3608, 0.4188, 0.5644, -0.0074, -0.0028, 0.007, 0.0114, 0.658333333333, 1.25555555556, 2.54722222222, 
1383002227.99, 0.3606, 0.4192, 0.56, -0.0096, -0.0132, 0.01, 0.0114, 0.658333333333, 1.25555555556, 2.54722222222, 
1383002228.0, 0.3594, 0.4244, 0.5618, -0.0112, -0.0238, 0.0116, 0.0108, 0.65, 1.23888888889, 2.54722222222, 
1383002228.0, 0.3602, 0.4294, 0.5636, -0.0116, -0.0338, 0.0116, 0.0108, 0.65, 1.23888888889, 2.54722222222, 
1383002228.01, 0.362, 0.4342, 0.5642, -0.0106, -0.0424, 0.011, 0.0122, 0.669444444444, 1.23611111111, 2.55, 
1383002228.01, 0.364, 0.4424, 0.565, -0.0092, -0.0504, 0.0108, 0.0122, 0.669444444444, 1.23611111111, 2.55, 
1383002228.03, 0.3628, 0.457, 0.5712, -0.0072, -0.0608, 0.0098, 0.0124, 0.672222222222, 1.21111111111, 2.54166666667, 
1383002228.04, 0.3596, 0.4454, 0.5686, -0.0066, -0.0554, 0.012, 0.0098, 0.636111111111, 1.20833333333, 2.55, 
1383002228.04, 0.3604, 0.4418, 0.5692, -0.0068, -0.053, 0.0152, 0.0098, 0.636111111111, 1.20833333333, 2.55, 
1383002228.06, 0.3632, 0.4372, 0.5684, -0.0096, -0.0518, 0.0226, 0.0096, 0.633333333333, 1.19444444444, 2.55833333333, 
1383002228.06, 0.3626, 0.4366, 0.569, -0.013, -0.052, 0.026, 0.0086, 0.619444444444, 1.175, 2.58611111111, 
1383002228.08, 0.3616, 0.4508, 0.5806, -0.024, -0.0616, 0.0352, 0.0108, 0.65, 1.20555555556, 2.56111111111, 
1383002228.09, 0.3598, 0.4458, 0.5822, -0.0298, -0.0624, 0.0394, 0.0088, 0.622222222222, 1.16111111111, 2.58333333333, 
1383002228.11, 0.348, 0.4382, 0.5592, -0.0532, -0.0574, 0.0524, 0.0074, 0.602777777778, 1.15833333333, 2.56944444444, 
1383002228.12, 0.3426, 0.4258, 0.5502, -0.0556, -0.0518, 0.05, 0.0074, 0.602777777778, 1.14722222222, 2.575, 
1383002228.13, 0.3432, 0.4334, 0.5498, -0.0538, -0.0596, 0.0448, 0.0058, 0.580555555556, 1.13611111111, 2.56944444444, 
1383002228.15, 0.3456, 0.438, 0.5502, -0.0488, -0.0692, 0.0412, 0.0062, 0.586111111111, 1.13888888889, 2.58333333333, 
1383002228.15, 0.3448, 0.4436, 0.5562, -0.0446, -0.0714, 0.0396, 0.0068, 0.594444444444, 1.11111111111, 2.58333333333, 
1383002228.16, 0.3476, 0.4466, 0.5612, -0.0388, -0.0714, 0.0386, 0.0068, 0.594444444444, 1.11111111111, 2.58333333333, 
1383002228.16, 0.3504, 0.4434, 0.5608, -0.0314, -0.0672, 0.0368, 0.0068, 0.594444444444, 1.11111111111, 2.58333333333, 
1383002228.17, 0.354, 0.4408, 0.558, -0.023, -0.0602, 0.0342, 0.007, 0.597222222222, 1.11666666667, 2.58333333333, 
1383002228.18, 0.355, 0.444, 0.558, -0.0146, -0.0548, 0.0312, 0.007, 0.597222222222, 1.11666666667, 2.58333333333, 
1383002228.18, 0.354, 0.4462, 0.5586, -0.0074, -0.0514, 0.0284, 0.0056, 0.577777777778, 1.10277777778, 2.60555555556, 
1383002228.19, 0.3478, 0.4372, 0.5524, 0.0028, -0.046, 0.027, 0.0062, 0.586111111111, 1.09722222222, 2.59166666667, 
1383002228.2, 0.3462, 0.4348, 0.549, 0.0068, -0.045, 0.0272, 0.0062, 0.586111111111, 1.09722222222, 2.59166666667, 
1383002228.21, 0.345, 0.4364, 0.5498, 0.0118, -0.0456, 0.0254, 0.005, 0.569444444444, 1.09722222222, 2.58888888889, 
1383002228.21, 0.3464, 0.4412, 0.5556, 0.0192, -0.047, 0.0214, 0.005, 0.569444444444, 1.09722222222, 2.58888888889, 
1383002228.22, 0.3508, 0.448, 0.5652, 0.0288, -0.0488, 0.0154, 0.005, 0.569444444444, 1.09722222222, 2.58888888889, 
1383002228.22, 0.3584, 0.4552, 0.578, 0.0396, -0.0508, 0.0102, 0.0074, 0.602777777778, 1.09166666667, 2.62222222222, 
1383002228.23, 0.3672, 0.4598, 0.5898, 0.049, -0.0524, 0.007, 0.0074, 0.602777777778, 1.09166666667, 2.62222222222, 
1383002228.24, 0.3762, 0.4582, 0.5958, 0.0536, -0.0528, 0.0094, 0.008, 0.611111111111, 1.07777777778, 2.62777777778, 
1383002228.25, 0.3726, 0.455, 0.5894, 0.0476, -0.0524, 0.014, 0.0078, 0.608333333333, 1.07222222222, 2.625, 
1383002228.25, 0.3676, 0.448, 0.579, 0.0392, -0.052, 0.0196, 0.0078, 0.608333333333, 1.07222222222, 2.625, 
1383002228.26, 0.3652, 0.443, 0.5694, 0.031, -0.0536, 0.0258, 0.0092, 0.627777777778, 1.03611111111, 2.60555555556, 
1383002228.26, 0.362, 0.4412, 0.5606, 0.0238, -0.0588, 0.0324, 0.0092, 0.627777777778, 1.03611111111, 2.60555555556, 
1383002228.27, 0.3624, 0.4414, 0.5516, 0.0176, -0.0662, 0.0394, 0.0092, 0.627777777778, 1.01111111111, 2.60833333333, 
1383002228.28, 0.3672, 0.4482, 0.5332, 0.007, -0.0812, 0.051, 0.0092, 0.627777777778, 1.01111111111, 2.60833333333, 
1383002228.29, 0.3622, 0.4648, 0.5298, -0.0002, -0.0842, 0.0542, 0.008, 0.611111111111, 1.00555555556, 2.63888888889, 
1383002228.32, 0.3442, 0.4354, 0.5676, 0.0204, -0.0412, 0.0548, 0.0072, 0.6, 1.01944444444, 2.63888888889, 
1383002228.33, 0.3508, 0.4318, 0.5796, 0.036, -0.0374, 0.0522, 0.0074, 0.602777777778, 1.0, 2.64444444444, 
1383002228.34, 0.352, 0.4352, 0.5812, 0.04, -0.0372, 0.0482, 0.0074, 0.602777777778, 1.0, 2.64444444444, 
1383002228.35, 0.3484, 0.4422, 0.5766, 0.0384, -0.0392, 0.04, 0.01, 0.638888888889, 1.00555555556, 2.63055555556, 
1383002228.36, 0.3494, 0.441, 0.5718, 0.0358, -0.0382, 0.0368, 0.0094, 0.630555555556, 0.997222222222, 2.61944444444, 
1383002228.36, 0.3516, 0.4392, 0.5718, 0.0322, -0.0362, 0.0342, 0.0094, 0.630555555556, 0.997222222222, 2.61944444444, 
1383002228.37, 0.3548, 0.4352, 0.57, 0.0272, -0.0336, 0.0318, 0.01, 0.638888888889, 0.991666666667, 2.63888888889, 
1383002228.37, 0.3568, 0.434, 0.566, 0.0202, -0.031, 0.0294, 0.01, 0.638888888889, 0.991666666667, 2.63888888889, 
1383002228.38, 0.3556, 0.4384, 0.5626, 0.0122, -0.0302, 0.0256, 0.0096, 0.633333333333, 0.986111111111, 2.63055555556, 
1383002228.38, 0.355, 0.4442, 0.5598, 0.0054, -0.0302, 0.0198, 0.0096, 0.633333333333, 0.986111111111, 2.63055555556, 
1383002228.39, 0.3584, 0.4524, 0.561, 0.0016, -0.0306, 0.0134, 0.0086, 0.619444444444, 0.972222222222, 2.625, 
1383002228.4, 0.3634, 0.4618, 0.5664, 0.0, -0.0326, 0.0076, 0.0086, 0.619444444444, 0.972222222222, 2.625, 
1383002228.4, 0.3672, 0.4692, 0.5708, -0.0016, -0.0354, 0.005, 0.0086, 0.619444444444, 0.972222222222, 2.625, 
1383002228.41, 0.369, 0.4728, 0.5718, -0.004, -0.0374, 0.006, 0.0096, 0.633333333333, 0.980555555556, 2.63055555556, 
1383002228.41, 0.3694, 0.472, 0.5698, -0.007, -0.038, 0.0094, 0.0096, 0.633333333333, 0.980555555556, 2.63055555556, 
1383002228.42, 0.3674, 0.4656, 0.5604, -0.0098, -0.037, 0.0148, 0.0058, 0.580555555556, 0.969444444444, 2.63055555556, 
1383002228.43, 0.3634, 0.459, 0.5522, -0.013, -0.0354, 0.0214, 0.0058, 0.580555555556, 0.969444444444, 2.63055555556, 
1383002228.43, 0.3588, 0.45, 0.5466, -0.016, -0.033, 0.0294, 0.0078, 0.608333333333, 0.977777777778, 2.63888888889, 
1383002228.44, 0.3576, 0.4352, 0.5478, -0.0168, -0.028, 0.0432, 0.0056, 0.577777777778, 0.961111111111, 2.62777777778, 
1383002228.45, 0.3594, 0.4314, 0.5508, -0.0142, -0.0278, 0.0474, 0.0056, 0.577777777778, 0.961111111111, 2.62777777778, 
1383002228.46, 0.3576, 0.4318, 0.556, -0.0106, -0.031, 0.0492, 0.0062, 0.586111111111, 0.966666666667, 2.62222222222, 
1383002228.47, 0.3512, 0.4412, 0.5598, -0.0102, -0.0352, 0.0418, 0.0054, 0.575, 0.947222222222, 2.62222222222, 
1383002228.48, 0.3472, 0.4486, 0.563, -0.01, -0.038, 0.0386, 0.0054, 0.575, 0.947222222222, 2.62222222222, 
1383002228.49, 0.3458, 0.4624, 0.5662, -0.0072, -0.038, 0.0294, 0.0068, 0.594444444444, 0.958333333333, 2.64722222222, 
1383002228.5, 0.3384, 0.4478, 0.5524, -0.0026, -0.0198, 0.0212, 0.0048, 0.566666666667, 0.972222222222, 2.62222222222, 
1383002228.51, 0.3338, 0.4378, 0.545, 0.0006, -0.0052, 0.0164, 0.005, 0.569444444444, 0.969444444444, 2.61944444444, 
1383002228.52, 0.3254, 0.4288, 0.5394, 0.0096, 0.0144, 0.0062, 0.005, 0.569444444444, 0.969444444444, 2.61944444444, 
1383002228.53, 0.3268, 0.4244, 0.534, 0.017, 0.0196, 0.0, 0.0048, 0.566666666667, 0.988888888889, 2.62777777778, 
1383002228.53, 0.3288, 0.426, 0.5338, 0.0252, 0.021, -0.0074, 0.0048, 0.566666666667, 0.988888888889, 2.62777777778, 
1383002228.55, 0.3422, 0.4486, 0.5438, 0.056, 0.005, -0.039, 0.0066, 0.591666666667, 0.994444444444, 2.60555555556, 
1383002228.56, 0.347, 0.4666, 0.5386, 0.0736, -0.0076, -0.0556, 0.0066, 0.591666666667, 0.986111111111, 2.64166666667, 
1383002228.57, 0.348, 0.4764, 0.5422, 0.0798, -0.0134, -0.0586, 0.0066, 0.591666666667, 0.986111111111, 2.64166666667, 
1383002228.57, 0.3488, 0.4836, 0.547, 0.0844, -0.0162, -0.0572, 0.0066, 0.591666666667, 0.986111111111, 2.64166666667, 
1383002228.58, 0.3476, 0.498, 0.5722, 0.0892, -0.0142, -0.0522, 0.0084, 0.616666666667, 0.988888888889, 2.63333333333, 
1383002228.59, 0.3542, 0.4942, 0.598, 0.0984, -0.0046, -0.046, 0.0084, 0.616666666667, 0.988888888889, 2.63333333333, 
1383002228.59, 0.3744, 0.4658, 0.584, 0.1134, 0.0112, -0.0358, 0.0114, 0.658333333333, 1.00277777778, 2.61944444444, 
1383002228.6, 0.3768, 0.4614, 0.5894, 0.1188, 0.0212, -0.0208, 0.0114, 0.658333333333, 1.00277777778, 2.61944444444, 
1383002228.6, 0.3746, 0.4706, 0.5898, 0.1154, 0.0218, -0.0028, 0.012, 0.666666666667, 0.977777777778, 2.63055555556, 
1383002228.61, 0.3728, 0.4678, 0.5834, 0.107, 0.0248, 0.016, 0.012, 0.666666666667, 0.977777777778, 2.63055555556, 
1383002228.62, 0.3658, 0.4522, 0.5694, 0.0974, 0.0326, 0.0328, 0.0142, 0.697222222222, 0.994444444444, 2.63333333333, 
1383002228.62, 0.3616, 0.4372, 0.5576, 0.0888, 0.0402, 0.0478, 0.0142, 0.697222222222, 0.994444444444, 2.63333333333, 
1383002228.63, 0.3562, 0.4178, 0.5496, 0.0794, 0.0354, 0.071, 0.0114, 0.658333333333, 1.01111111111, 2.63888888889, 
1383002228.64, 0.3578, 0.4322, 0.56, 0.0782, 0.0168, 0.0782, 0.0114, 0.658333333333, 1.01111111111, 2.63888888889, 
1383002228.65, 0.3656, 0.4462, 0.5662, 0.0782, 0.0028, 0.083, 0.0134, 0.686111111111, 1.0, 2.64444444444, 
1383002228.65, 0.3674, 0.4498, 0.5672, 0.0774, -0.014, 0.085, 0.0134, 0.686111111111, 1.0, 2.64444444444, 
1383002228.66, 0.3636, 0.4452, 0.5648, 0.0746, -0.0248, 0.0872, 0.0146, 0.702777777778, 0.983333333333, 2.65, 
1383002228.66, 0.3628, 0.4406, 0.5624, 0.071, -0.033, 0.0898, 0.0146, 0.702777777778, 0.983333333333, 2.65, 
1383002228.67, 0.3634, 0.4388, 0.5638, 0.0678, -0.0416, 0.093, 0.0156, 0.716666666667, 0.941666666667, 2.65555555556, 
1383002228.69, 0.3628, 0.4304, 0.5662, 0.0594, -0.066, 0.1006, 0.0164, 0.727777777778, 0.922222222222, 2.65833333333, 
1383002228.7, 0.3628, 0.4306, 0.5666, 0.0514, -0.0802, 0.1004, 0.0164, 0.727777777778, 0.911111111111, 2.67222222222, 
1383002228.71, 0.3658, 0.4326, 0.5644, 0.0474, -0.0872, 0.098, 0.0164, 0.727777777778, 0.911111111111, 2.67222222222, 
1383002228.71, 0.3632, 0.443, 0.5654, 0.042, -0.0946, 0.0942, 0.0186, 0.758333333333, 0.888888888889, 2.66388888889, 
1383002228.72, 0.3594, 0.4534, 0.5676, 0.0356, -0.099, 0.0874, 0.0186, 0.758333333333, 0.888888888889, 2.66388888889, 
1383002228.73, 0.3552, 0.4492, 0.5596, 0.0272, -0.0838, 0.0642, 0.0184, 0.755555555556, 0.877777777778, 2.675, 
1383002228.74, 0.3514, 0.4446, 0.5562, 0.026, -0.072, 0.0514, 0.0192, 0.766666666667, 0.883333333333, 2.66388888889, 
1383002228.75, 0.354, 0.4466, 0.5612, 0.0266, -0.0542, 0.029, 0.0184, 0.755555555556, 0.855555555556, 2.66944444444, 
1383002228.75, 0.3548, 0.442, 0.5616, 0.027, -0.0428, 0.0164, 0.0184, 0.755555555556, 0.855555555556, 2.66944444444, 
1383002228.77, 0.3594, 0.4356, 0.5588, 0.0274, -0.0156, -0.0164, 0.019, 0.763888888889, 0.891666666667, 2.66944444444, 
1383002228.77, 0.3638, 0.4416, 0.562, 0.027, -0.0062, -0.0344, 0.019, 0.763888888889, 0.891666666667, 2.66944444444, 
1383002228.78, 0.3654, 0.449, 0.566, 0.0244, 0.0006, -0.0516, 0.0184, 0.755555555556, 0.891666666667, 2.67222222222, 
1383002228.78, 0.3634, 0.453, 0.5672, 0.0188, 0.0076, -0.0668, 0.0184, 0.755555555556, 0.891666666667, 2.67222222222, 
1383002228.8, 0.362, 0.4524, 0.5652, 0.0058, 0.024, -0.0892, 0.017, 0.736111111111, 0.905555555556, 2.68055555556, 
1383002228.81, 0.3642, 0.455, 0.5658, -0.0064, 0.0394, -0.1042, 0.0168, 0.733333333333, 0.919444444444, 2.65555555556, 
1383002228.81, 0.364, 0.4568, 0.5664, -0.0122, 0.0474, -0.1106, 0.0168, 0.733333333333, 0.919444444444, 2.65555555556, 
1383002228.82, 0.361, 0.4524, 0.5658, -0.0164, 0.0578, -0.116, 0.017, 0.736111111111, 0.938888888889, 2.67222222222, 
1383002228.83, 0.3624, 0.43, 0.5558, -0.0314, 0.0816, -0.1234, 0.0138, 0.691666666667, 0.969444444444, 2.66944444444, 
1383002228.84, 0.3608, 0.4254, 0.5502, -0.0392, 0.0948, -0.13, 0.0138, 0.691666666667, 0.969444444444, 2.66944444444, 
1383002228.84, 0.3538, 0.4288, 0.5498, -0.0464, 0.1022, -0.1386, 0.013, 0.680555555556, 1.01388888889, 2.66111111111, 
1383002228.85, 0.3518, 0.438, 0.5538, -0.0506, 0.102, -0.1464, 0.013, 0.680555555556, 1.01388888889, 2.66111111111, 
1383002228.89, 0.3572, 0.4622, 0.5624, -0.0306, 0.0472, -0.1174, 0.0096, 0.633333333333, 1.06111111111, 2.66666666667, 
1383002228.9, 0.3602, 0.4624, 0.563, -0.0246, 0.0418, -0.107, 0.0096, 0.633333333333, 1.06666666667, 2.63888888889, 
1383002228.91, 0.3596, 0.4624, 0.5612, -0.0152, 0.029, -0.0832, 0.0104, 0.644444444444, 1.06111111111, 2.65, 
1383002228.93, 0.3602, 0.4514, 0.5558, -0.003, 0.0126, -0.0452, 0.0092, 0.627777777778, 1.05277777778, 2.65, 
1383002228.94, 0.3632, 0.44, 0.5586, 0.0064, -0.0072, -0.0116, 0.01, 0.638888888889, 1.06111111111, 2.62777777778, 
1383002228.95, 0.3672, 0.4404, 0.5604, 0.0088, -0.0174, -0.0036, 0.0076, 0.605555555556, 1.06111111111, 2.65833333333, 
1383002228.96, 0.3658, 0.4498, 0.5666, 0.009, -0.0312, 0.0036, 0.0076, 0.605555555556, 1.06111111111, 2.65833333333, 
1383002228.97, 0.372, 0.4826, 0.5978, 0.0136, -0.0628, 0.0142, 0.01, 0.638888888889, 1.025, 2.68055555556, 
1383002229.0, 0.3646, 0.4616, 0.5684, -0.0136, -0.0764, 0.0944, 0.0086, 0.619444444444, 0.952777777778, 2.67777777778, 
1383002229.02, 0.3584, 0.4526, 0.548, -0.0286, -0.0634, 0.1244, 0.0078, 0.608333333333, 0.958333333333, 2.67777777778, 
1383002229.02, 0.3542, 0.449, 0.5412, -0.0322, -0.0564, 0.1356, 0.0078, 0.608333333333, 0.958333333333, 2.67777777778, 
1383002229.04, 0.349, 0.445, 0.537, -0.0276, -0.0392, 0.1608, 0.006, 0.583333333333, 0.944444444444, 2.65277777778, 
1383002229.05, 0.3492, 0.4364, 0.5426, -0.018, -0.0324, 0.1744, 0.006, 0.583333333333, 0.944444444444, 2.65277777778, 
1383002229.08, 0.3452, 0.4168, 0.5494, -0.0152, -0.0256, 0.1826, 0.0084, 0.616666666667, 0.938888888889, 2.65277777778, 
1383002229.11, 0.329, 0.4312, 0.544, -0.0186, -0.0456, 0.1302, 0.0052, 0.572222222222, 0.919444444444, 2.66388888889, 
1383002229.11, 0.3322, 0.4368, 0.5452, -0.0132, -0.0474, 0.1152, 0.0052, 0.572222222222, 0.919444444444, 2.66388888889, 
1383002229.12, 0.332, 0.438, 0.5412, -0.0066, -0.0478, 0.0998, 0.0052, 0.572222222222, 0.919444444444, 2.66388888889, 
1383002229.12, 0.3288, 0.4354, 0.5378, -0.0008, -0.0462, 0.0844, 0.006, 0.583333333333, 0.925, 2.65, 
1383002229.14, 0.333, 0.4372, 0.5452, 0.016, -0.0418, 0.0502, 0.0078, 0.608333333333, 0.916666666667, 2.66944444444, 
1383002229.15, 0.3648, 0.4506, 0.5854, 0.0466, -0.0202, 0.0008, 0.0082, 0.613888888889, 0.902777777778, 2.66388888889, 
1383002229.17, 0.3564, 0.4538, 0.577, 0.0398, -0.0088, -0.0136, 0.0064, 0.588888888889, 0.919444444444, 2.675, 
1383002229.17, 0.3534, 0.4494, 0.5676, 0.033, -0.004, -0.0188, 0.0064, 0.588888888889, 0.919444444444, 2.675, 
1383002229.18, 0.3542, 0.4416, 0.5592, 0.0292, 0.002, -0.026, 0.0076, 0.605555555556, 0.902777777778, 2.66388888889, 
1383002229.2, 0.3446, 0.44, 0.5458, 0.0062, 0.0224, -0.0498, 0.006, 0.583333333333, 0.936111111111, 2.66666666667, 
1383002229.21, 0.349, 0.4418, 0.551, 0.004, 0.0252, -0.0566, 0.006, 0.583333333333, 0.936111111111, 2.66666666667, 
1383002229.21, 0.3488, 0.4502, 0.5606, 0.0084, 0.0218, -0.062, 0.0072, 0.6, 0.944444444444, 2.65555555556, 
1383002229.22, 0.3562, 0.4582, 0.5692, 0.0138, 0.0142, -0.0628, 0.0072, 0.6, 0.944444444444, 2.65555555556, 
1383002229.27, 0.3598, 0.458, 0.5652, 0.0306, -0.018, -0.0572, 0.0078, 0.608333333333, 0.947222222222, 2.66388888889, 
1383002229.28, 0.3624, 0.4558, 0.566, 0.0284, -0.019, -0.056, 0.0082, 0.613888888889, 0.919444444444, 2.67777777778, 
1383002229.28, 0.3606, 0.4554, 0.5646, 0.0232, -0.0198, -0.0546, 0.0082, 0.613888888889, 0.919444444444, 2.67777777778, 
1383002229.31, 0.3544, 0.4642, 0.5612, 0.011, -0.024, -0.0446, 0.0086, 0.619444444444, 0.944444444444, 2.64444444444, 
1383002229.32, 0.3552, 0.459, 0.5576, 0.0112, -0.0218, -0.04, 0.0078, 0.608333333333, 0.911111111111, 2.65, 
1383002229.33, 0.3534, 0.4568, 0.5538, 0.0104, -0.02, -0.0352, 0.0078, 0.608333333333, 0.911111111111, 2.65, 
1383002229.34, 0.351, 0.4574, 0.5556, 0.0112, -0.0176, -0.0278, 0.0078, 0.608333333333, 0.922222222222, 2.66111111111, 
1383002229.34, 0.3524, 0.455, 0.5584, 0.0124, -0.0164, -0.024, 0.0052, 0.572222222222, 0.919444444444, 2.67777777778, 
1383002229.35, 0.3532, 0.4528, 0.561, 0.014, -0.016, -0.02, 0.0052, 0.572222222222, 0.919444444444, 2.67777777778, 
1383002229.36, 0.353, 0.4496, 0.561, 0.0152, -0.0154, -0.0178, 0.0052, 0.572222222222, 0.919444444444, 2.67777777778, 
1383002229.36, 0.3512, 0.4452, 0.5588, 0.0156, -0.0144, -0.0152, 0.0066, 0.591666666667, 0.930555555556, 2.66666666667, 
1383002229.37, 0.351, 0.4426, 0.5568, 0.0156, -0.0134, -0.0144, 0.0066, 0.591666666667, 0.930555555556, 2.66666666667, 
1383002229.37, 0.3532, 0.4446, 0.5574, 0.0156, -0.0136, -0.0144, 0.0062, 0.586111111111, 0.919444444444, 2.65555555556, 
