timestamp, accX, accY, accZ, gyrX, gyrY, gyrZ, magX, magY, magZ
1384910649.58, 0.4544, 0.3284, 0.8142, 0.059, -0.1606, -0.0234, 0.0494, 1.18611111111, 1.47777777778, 0.722222222222, 
1384910649.58, 0.4662, 0.3494, 0.8188, 0.0648, -0.1684, -0.0222, 0.0494, 1.18611111111, 1.47777777778, 0.722222222222, 
1384910649.59, 0.4676, 0.3766, 0.819, 0.0714, -0.1762, -0.0246, 0.0494, 1.18611111111, 1.47777777778, 0.722222222222, 
1384910649.59, 0.4584, 0.3848, 0.8176, 0.0736, -0.1848, -0.027, 0.0498, 1.19166666667, 1.475, 0.763888888889, 
1384910649.6, 0.4558, 0.38, 0.819, 0.0736, -0.1862, -0.0278, 0.0498, 1.19166666667, 1.475, 0.763888888889, 
1384910649.61, 0.4526, 0.3666, 0.817, 0.0738, -0.1818, -0.0248, 0.0486, 1.175, 1.45833333333, 0.775, 
1384910649.62, 0.4728, 0.3888, 0.819, 0.0842, -0.1734, -0.0184, 0.0516, 1.21666666667, 1.45555555556, 0.761111111111, 
1384910649.64, 0.4652, 0.3906, 0.8164, 0.0836, -0.1578, -0.018, 0.05, 1.19444444444, 1.44722222222, 0.758333333333, 
1384910649.65, 0.4642, 0.3724, 0.8168, 0.081, -0.1202, -0.0182, 0.0506, 1.20277777778, 1.48055555556, 0.761111111111, 
1384910649.67, 0.4746, 0.3588, 0.819, 0.072, -0.0932, -0.0108, 0.0488, 1.17777777778, 1.46666666667, 0.788888888889, 
1384910649.67, 0.465, 0.3586, 0.8158, 0.0678, -0.0954, -0.0134, 0.0486, 1.175, 1.45833333333, 0.761111111111, 
1384910649.68, 0.469, 0.3738, 0.819, 0.0636, -0.1038, -0.0166, 0.0486, 1.175, 1.45833333333, 0.761111111111, 
1384910649.68, 0.4632, 0.3836, 0.8144, 0.0614, -0.1148, -0.0198, 0.0486, 1.175, 1.44166666667, 0.794444444444, 
1384910649.69, 0.4692, 0.3984, 0.8188, 0.0606, -0.1246, -0.0212, 0.0486, 1.175, 1.44166666667, 0.794444444444, 
1384910649.69, 0.4692, 0.3978, 0.814, 0.0592, -0.1284, -0.0208, 0.0496, 1.18888888889, 1.45277777778, 0.827777777778, 
1384910649.7, 0.471, 0.3908, 0.8186, 0.0572, -0.1254, -0.0194, 0.0496, 1.18888888889, 1.45277777778, 0.827777777778, 
1384910649.71, 0.4694, 0.3844, 0.8186, 0.0554, -0.1196, -0.0174, 0.0496, 1.18888888889, 1.45277777778, 0.827777777778, 
1384910649.74, 0.4794, 0.398, 0.816, 0.061, -0.1256, -0.0134, 0.048, 1.16666666667, 1.44722222222, 0.833333333333, 
1384910649.74, 0.4868, 0.3996, 0.8182, 0.0598, -0.1266, -0.013, 0.048, 1.16666666667, 1.44722222222, 0.833333333333, 
1384910649.75, 0.4736, 0.3834, 0.8156, 0.0466, -0.1146, -0.0136, 0.047, 1.15277777778, 1.46388888889, 0.844444444444, 
1384910649.78, 0.4798, 0.4018, 0.819, 0.0332, -0.0954, -0.0182, 0.047, 1.15277777778, 1.44722222222, 0.875, 
1384910649.79, 0.4738, 0.3964, 0.8158, 0.0302, -0.088, -0.0178, 0.0488, 1.17777777778, 1.44722222222, 0.866666666667, 
1384910649.8, 0.463, 0.4088, 0.8108, 0.0274, -0.066, -0.0182, 0.049, 1.18055555556, 1.41666666667, 0.875, 
1384910649.83, 0.4604, 0.3866, 0.8172, 0.0356, -0.013, -0.0078, 0.0456, 1.13333333333, 1.46666666667, 0.833333333333, 
1384910649.84, 0.4742, 0.398, 0.819, 0.04, -0.0148, -0.0042, 0.0456, 1.13333333333, 1.46666666667, 0.833333333333, 
1384910649.84, 0.461, 0.3974, 0.8166, 0.045, -0.0164, -0.0016, 0.0472, 1.15555555556, 1.43888888889, 0.85, 
1384910649.85, 0.4668, 0.3938, 0.819, 0.0524, -0.018, 0.0032, 0.0472, 1.15555555556, 1.43888888889, 0.85, 
1384910649.86, 0.4588, 0.379, 0.8156, 0.0578, -0.0206, 0.0104, 0.0506, 1.20277777778, 1.44444444444, 0.847222222222, 
1384910649.86, 0.4624, 0.3884, 0.8176, 0.064, -0.029, 0.0172, 0.0506, 1.20277777778, 1.44444444444, 0.847222222222, 
1384910649.87, 0.4666, 0.3876, 0.8164, 0.0784, -0.0446, 0.0318, 0.0486, 1.175, 1.43888888889, 0.886111111111, 
1384910649.88, 0.4812, 0.3864, 0.8188, 0.088, -0.053, 0.0368, 0.0486, 1.175, 1.43888888889, 0.886111111111, 
1384910649.89, 0.4816, 0.3804, 0.8168, 0.0942, -0.0614, 0.0428, 0.05, 1.19444444444, 1.44444444444, 0.825, 
1384910649.89, 0.4888, 0.3858, 0.8188, 0.0964, -0.073, 0.0476, 0.05, 1.19444444444, 1.44444444444, 0.825, 
1384910649.9, 0.4834, 0.3922, 0.8126, 0.0954, -0.0868, 0.0502, 0.0494, 1.18611111111, 1.43611111111, 0.838888888889, 
1384910649.9, 0.488, 0.4042, 0.819, 0.0908, -0.1006, 0.0518, 0.0494, 1.18611111111, 1.43611111111, 0.838888888889, 
1384910649.91, 0.4806, 0.3978, 0.8188, 0.079, -0.1216, 0.0552, 0.0508, 1.20555555556, 1.41111111111, 0.877777777778, 
1384910649.94, 0.4784, 0.4082, 0.819, 0.0618, -0.1714, 0.0672, 0.0498, 1.19166666667, 1.41388888889, 0.886111111111, 
1384910649.95, 0.4734, 0.402, 0.8168, 0.062, -0.1812, 0.0716, 0.0522, 1.225, 1.38888888889, 0.894444444444, 
1384910649.96, 0.4804, 0.405, 0.819, 0.0648, -0.1906, 0.0766, 0.0522, 1.225, 1.38888888889, 0.894444444444, 
1384910649.96, 0.48, 0.4086, 0.8166, 0.0688, -0.202, 0.0814, 0.0528, 1.23333333333, 1.36666666667, 0.927777777778, 
1384910649.99, 0.4756, 0.4302, 0.8134, 0.088, -0.2452, 0.1044, 0.0556, 1.27222222222, 1.33333333333, 0.95, 
1384910650.0, 0.4826, 0.4238, 0.819, 0.0916, -0.2492, 0.1098, 0.0556, 1.27222222222, 1.33333333333, 0.95, 
1384910650.01, 0.4868, 0.4308, 0.819, 0.098, -0.2652, 0.1198, 0.054, 1.25, 1.31111111111, 0.938888888889, 
1384910650.02, 0.4792, 0.4396, 0.8154, 0.0994, -0.278, 0.1248, 0.0562, 1.28055555556, 1.29166666667, 0.961111111111, 
1384910650.02, 0.4834, 0.4496, 0.8188, 0.1002, -0.284, 0.1286, 0.0562, 1.28055555556, 1.29166666667, 0.961111111111, 
1384910650.03, 0.4832, 0.4326, 0.819, 0.1012, -0.291, 0.1438, 0.0566, 1.28611111111, 1.28055555556, 0.983333333333, 
1384910650.04, 0.4762, 0.4208, 0.8126, 0.1006, -0.2916, 0.1516, 0.0564, 1.28333333333, 1.25, 1.0, 
1384910650.05, 0.4778, 0.432, 0.8182, 0.1006, -0.2938, 0.1554, 0.0564, 1.28333333333, 1.25, 1.0, 
1384910650.05, 0.4818, 0.4448, 0.8142, 0.1024, -0.2998, 0.1578, 0.0564, 1.28333333333, 1.25, 1.0, 
1384910650.06, 0.4834, 0.4462, 0.8182, 0.1036, -0.3044, 0.1606, 0.0564, 1.28333333333, 1.25, 1.0, 
1384910650.06, 0.4812, 0.4368, 0.819, 0.1042, -0.305, 0.1632, 0.0564, 1.28333333333, 1.25, 1.0, 
1384910650.07, 0.4764, 0.4318, 0.8168, 0.106, -0.3068, 0.1648, 0.0604, 1.33888888889, 1.2, 1.03055555556, 
1384910650.09, 0.48, 0.46, 0.8188, 0.1088, -0.336, 0.169, 0.0606, 1.34166666667, 1.14722222222, 1.04722222222, 
1384910650.1, 0.4842, 0.4654, 0.8172, 0.1012, -0.3584, 0.1762, 0.065, 1.40277777778, 1.13333333333, 1.03888888889, 
1384910650.11, 0.471, 0.4718, 0.8144, 0.0938, -0.3692, 0.1798, 0.0642, 1.39166666667, 1.10833333333, 1.08055555556, 
1384910650.11, 0.4748, 0.4514, 0.8162, 0.0936, -0.3692, 0.1806, 0.0642, 1.39166666667, 1.10833333333, 1.08055555556, 
1384910650.12, 0.4872, 0.4402, 0.819, 0.0978, -0.3672, 0.1802, 0.0642, 1.39166666667, 1.10833333333, 1.08055555556, 
1384910650.12, 0.4878, 0.45, 0.8166, 0.1032, -0.3736, 0.1782, 0.0658, 1.41388888889, 1.06944444444, 1.08333333333, 
1384910650.13, 0.496, 0.4746, 0.819, 0.1102, -0.3808, 0.172, 0.0658, 1.41388888889, 1.06944444444, 1.08333333333, 
1384910650.13, 0.4896, 0.469, 0.8144, 0.1178, -0.382, 0.1654, 0.0648, 1.4, 1.03611111111, 1.09444444444, 
1384910650.14, 0.5046, 0.4718, 0.819, 0.126, -0.375, 0.158, 0.0648, 1.4, 1.03611111111, 1.09444444444, 
1384910650.15, 0.5128, 0.4606, 0.8152, 0.13, -0.364, 0.1498, 0.066, 1.41666666667, 1.0, 1.11944444444, 
1384910650.15, 0.4878, 0.4572, 0.8188, 0.1248, -0.3542, 0.144, 0.066, 1.41666666667, 1.0, 1.11944444444, 
1384910650.16, 0.4728, 0.4354, 0.8132, 0.1238, -0.3432, 0.1328, 0.067, 1.43055555556, 0.983333333333, 1.11944444444, 
1384910650.17, 0.507, 0.482, 0.819, 0.1356, -0.3278, 0.118, 0.067, 1.43055555556, 0.983333333333, 1.11944444444, 
1384910650.2, 0.493, 0.4534, 0.8162, 0.1324, -0.2182, 0.066, 0.0696, 1.46666666667, 0.941666666667, 1.11111111111, 
1384910650.22, 0.5012, 0.4608, 0.8176, 0.1286, -0.1724, 0.0528, 0.0708, 1.48333333333, 0.930555555556, 1.11111111111, 
1384910650.22, 0.4966, 0.4536, 0.8142, 0.1278, -0.1574, 0.0496, 0.0722, 1.50277777778, 0.925, 1.11944444444, 
1384910650.23, 0.5012, 0.4618, 0.8154, 0.131, -0.1472, 0.0484, 0.0722, 1.50277777778, 0.925, 1.11944444444, 
1384910650.24, 0.5128, 0.479, 0.819, 0.1386, -0.1428, 0.0498, 0.0722, 1.50277777778, 0.925, 1.11944444444, 
1384910650.25, 0.5318, 0.4774, 0.819, 0.159, -0.1376, 0.0596, 0.0696, 1.46666666667, 0.922222222222, 1.08055555556, 
1384910650.25, 0.5334, 0.4852, 0.8152, 0.168, -0.1392, 0.0634, 0.0726, 1.50833333333, 0.916666666667, 1.10277777778, 
1384910650.26, 0.5468, 0.501, 0.819, 0.1768, -0.1396, 0.0632, 0.0726, 1.50833333333, 0.916666666667, 1.10277777778, 
1384910650.27, 0.5502, 0.504, 0.819, 0.183, -0.1406, 0.0642, 0.0742, 1.53055555556, 0.891666666667, 1.08055555556, 
1384910650.28, 0.5552, 0.5122, 0.8096, 0.1834, -0.1466, 0.0658, 0.073, 1.51388888889, 0.863888888889, 1.075, 
1384910650.29, 0.5722, 0.5294, 0.819, 0.1688, -0.1532, 0.0634, 0.073, 1.51388888889, 0.863888888889, 1.075, 
1384910650.3, 0.5632, 0.5296, 0.8176, 0.1524, -0.1536, 0.0616, 0.0758, 1.55277777778, 0.863888888889, 1.06944444444, 
1384910650.3, 0.5656, 0.536, 0.8188, 0.1396, -0.1526, 0.0598, 0.0758, 1.55277777778, 0.863888888889, 1.06944444444, 
1384910650.31, 0.565, 0.5322, 0.8166, 0.1188, -0.1498, 0.0598, 0.0742, 1.53055555556, 0.875, 1.06944444444, 
1384910650.31, 0.5718, 0.535, 0.8188, 0.096, -0.146, 0.0612, 0.0742, 1.53055555556, 0.875, 1.06944444444, 
1384910650.32, 0.5636, 0.531, 0.816, 0.071, -0.1416, 0.0636, 0.0758, 1.55277777778, 0.830555555556, 1.09722222222, 
1384910650.33, 0.56, 0.5354, 0.816, 0.0434, -0.1366, 0.0662, 0.0758, 1.55277777778, 0.830555555556, 1.09722222222, 
1384910650.33, 0.5582, 0.5332, 0.8148, 0.0158, -0.1302, 0.0702, 0.0742, 1.53055555556, 0.836111111111, 1.06388888889, 
1384910650.34, 0.5564, 0.5338, 0.8172, -0.0122, -0.1228, 0.0758, 0.0742, 1.53055555556, 0.836111111111, 1.06388888889, 
1384910650.34, 0.5536, 0.5334, 0.8188, -0.0392, -0.1162, 0.0828, 0.0742, 1.53055555556, 0.836111111111, 1.06388888889, 
1384910650.35, 0.5542, 0.5398, 0.819, -0.0874, -0.106, 0.1006, 0.0742, 1.53055555556, 0.836111111111, 1.06388888889, 
1384910650.36, 0.544, 0.5348, 0.8164, -0.1094, -0.1016, 0.1112, 0.0734, 1.51944444444, 0.813888888889, 1.10555555556, 
1384910650.37, 0.5512, 0.5176, 0.819, -0.1306, -0.0978, 0.1232, 0.0734, 1.51944444444, 0.813888888889, 1.10555555556, 
1384910650.38, 0.5568, 0.5528, 0.8188, -0.171, -0.1066, 0.14, 0.0732, 1.51666666667, 0.763888888889, 1.12777777778, 
1384910650.38, 0.5474, 0.5312, 0.8144, -0.1954, -0.1088, 0.1462, 0.0732, 1.51666666667, 0.758333333333, 1.11944444444, 
1384910650.39, 0.5442, 0.531, 0.819, -0.2236, -0.1074, 0.1508, 0.0732, 1.51666666667, 0.758333333333, 1.11944444444, 
1384910650.4, 0.5388, 0.5356, 0.8126, -0.2532, -0.106, 0.153, 0.0712, 1.48888888889, 0.741666666667, 1.16388888889, 
1384910650.4, 0.539, 0.5416, 0.8182, -0.2826, -0.1012, 0.1546, 0.0712, 1.48888888889, 0.741666666667, 1.16388888889, 
1384910650.41, 0.5402, 0.5408, 0.819, -0.3132, -0.0894, 0.1558, 0.0712, 1.48888888889, 0.741666666667, 1.16388888889, 
1384910650.41, 0.5322, 0.5402, 0.8174, -0.343, -0.0738, 0.156, 0.0692, 1.46111111111, 0.705555555556, 1.16111111111, 
1384910650.42, 0.5242, 0.537, 0.819, -0.3728, -0.0536, 0.1564, 0.0692, 1.46111111111, 0.705555555556, 1.16111111111, 
1384910650.43, 0.5108, 0.5186, 0.8164, -0.4, -0.03, 0.1582, 0.067, 1.43055555556, 0.725, 1.21666666667, 
1384910650.43, 0.5082, 0.5118, 0.819, -0.4244, -0.0062, 0.1604, 0.067, 1.43055555556, 0.725, 1.21666666667, 
1384910650.44, 0.4876, 0.4984, 0.816, -0.4456, 0.0156, 0.1622, 0.0664, 1.42222222222, 0.702777777778, 1.25833333333, 
1384910650.44, 0.4828, 0.4934, 0.8166, -0.4564, 0.0284, 0.1652, 0.0664, 1.42222222222, 0.702777777778, 1.25833333333, 
1384910650.45, 0.469, 0.4832, 0.8146, -0.469, 0.0456, 0.1676, 0.0642, 1.39166666667, 0.691666666667, 1.29166666667, 
1384910650.46, 0.4606, 0.477, 0.8174, -0.4778, 0.0594, 0.1722, 0.0642, 1.39166666667, 0.691666666667, 1.29166666667, 
1384910650.46, 0.4582, 0.474, 0.819, -0.4822, 0.0694, 0.1778, 0.0642, 1.39166666667, 0.691666666667, 1.29166666667, 
1384910650.47, 0.4502, 0.4698, 0.8132, -0.4846, 0.0752, 0.184, 0.0622, 1.36388888889, 0.688888888889, 1.33055555556, 
1384910650.47, 0.44, 0.4774, 0.819, -0.4836, 0.0788, 0.1894, 0.0622, 1.36388888889, 0.688888888889, 1.33055555556, 
1384910650.48, 0.4416, 0.465, 0.816, -0.476, 0.081, 0.197, 0.0598, 1.33055555556, 0.666666666667, 1.33888888889, 
1384910650.49, 0.4432, 0.4708, 0.819, -0.4652, 0.0818, 0.2058, 0.0598, 1.33055555556, 0.666666666667, 1.33888888889, 
1384910650.49, 0.435, 0.4658, 0.8148, -0.455, 0.0816, 0.2134, 0.058, 1.30555555556, 0.641666666667, 1.38611111111, 
1384910650.5, 0.446, 0.4646, 0.819, -0.4442, 0.0824, 0.2196, 0.058, 1.30555555556, 0.641666666667, 1.38611111111, 
1384910650.5, 0.4184, 0.4646, 0.8144, -0.434, 0.0842, 0.2242, 0.0564, 1.28333333333, 0.652777777778, 1.38611111111, 
1384910650.51, 0.4348, 0.4636, 0.819, -0.4254, 0.085, 0.2288, 0.0564, 1.28333333333, 0.652777777778, 1.38611111111, 
1384910650.51, 0.4274, 0.4556, 0.8116, -0.4094, 0.0888, 0.2324, 0.0544, 1.25555555556, 0.611111111111, 1.40555555556, 
1384910650.52, 0.4116, 0.4544, 0.8176, -0.4002, 0.0932, 0.2326, 0.0544, 1.25555555556, 0.611111111111, 1.40555555556, 
1384910650.53, 0.4086, 0.4446, 0.8172, -0.3762, 0.1032, 0.2246, 0.0552, 1.26666666667, 0.622222222222, 1.425, 
1384910650.54, 0.4028, 0.4346, 0.819, -0.3616, 0.105, 0.2154, 0.0552, 1.26666666667, 0.622222222222, 1.425, 
1384910650.55, 0.3894, 0.4304, 0.8164, -0.341, 0.1038, 0.2056, 0.054, 1.25, 0.630555555556, 1.40277777778, 
1384910650.55, 0.3962, 0.4316, 0.819, -0.315, 0.1002, 0.1954, 0.054, 1.25, 0.630555555556, 1.40277777778, 
1384910650.56, 0.3816, 0.4222, 0.814, -0.2572, 0.0916, 0.1742, 0.0522, 1.225, 0.638888888889, 1.44722222222, 
1384910650.57, 0.3856, 0.4278, 0.8136, -0.2258, 0.0848, 0.1652, 0.0526, 1.23055555556, 0.619444444444, 1.42777777778, 
1384910650.57, 0.3866, 0.4254, 0.8168, -0.1946, 0.0788, 0.1556, 0.0526, 1.23055555556, 0.619444444444, 1.42777777778, 
1384910650.59, 0.3868, 0.42, 0.816, -0.1396, 0.0694, 0.1356, 0.0528, 1.23333333333, 0.636111111111, 1.45, 
1384910650.59, 0.3888, 0.4252, 0.8188, -0.1056, 0.0626, 0.1282, 0.0528, 1.23333333333, 0.636111111111, 1.45, 
1384910650.61, 0.3882, 0.4252, 0.8138, 0.0014, 0.0412, 0.0888, 0.0518, 1.21944444444, 0.655555555556, 1.41944444444, 
1384910650.62, 0.3964, 0.4296, 0.8186, 0.038, 0.035, 0.075, 0.0518, 1.21944444444, 0.655555555556, 1.41944444444, 
1384910650.62, 0.4008, 0.4322, 0.8142, 0.0736, 0.031, 0.0608, 0.0534, 1.24166666667, 0.619444444444, 1.42222222222, 
1384910650.63, 0.4042, 0.435, 0.8186, 0.108, 0.029, 0.0454, 0.0534, 1.24166666667, 0.619444444444, 1.42222222222, 
1384910650.63, 0.4056, 0.434, 0.819, 0.1394, 0.0292, 0.0296, 0.0534, 1.24166666667, 0.619444444444, 1.42222222222, 
1384910650.64, 0.4088, 0.437, 0.8178, 0.1696, 0.0302, 0.0128, 0.0548, 1.26111111111, 0.619444444444, 1.40833333333, 
1384910650.65, 0.4112, 0.439, 0.819, 0.198, 0.0326, -0.0046, 0.0548, 1.26111111111, 0.619444444444, 1.40833333333, 
1384910650.65, 0.4034, 0.4314, 0.8172, 0.2238, 0.0366, -0.0222, 0.0562, 1.28055555556, 0.625, 1.37777777778, 
1384910650.66, 0.4112, 0.4354, 0.819, 0.2496, 0.0402, -0.0398, 0.0562, 1.28055555556, 0.625, 1.37777777778, 
1384910650.66, 0.4102, 0.4302, 0.8156, 0.2748, 0.044, -0.0574, 0.0588, 1.31666666667, 0.658333333333, 1.36388888889, 
1384910650.67, 0.4154, 0.4322, 0.8188, 0.297, 0.049, -0.0742, 0.0588, 1.31666666667, 0.658333333333, 1.36388888889, 
1384910650.68, 0.4142, 0.4318, 0.8154, 0.318, 0.0526, -0.0898, 0.0596, 1.32777777778, 0.680555555556, 1.34444444444, 
1384910650.68, 0.4122, 0.4406, 0.8166, 0.3384, 0.056, -0.1044, 0.0596, 1.32777777778, 0.680555555556, 1.34444444444, 
1384910650.69, 0.4288, 0.4404, 0.8142, 0.3656, 0.0604, -0.1152, 0.0628, 1.37222222222, 0.705555555556, 1.31388888889, 
1384910650.69, 0.4278, 0.432, 0.817, 0.3926, 0.0682, -0.1248, 0.0628, 1.37222222222, 0.705555555556, 1.31388888889, 
1384910650.7, 0.449, 0.4348, 0.819, 0.4176, 0.0748, -0.1326, 0.0628, 1.37222222222, 0.705555555556, 1.31388888889, 
1384910650.71, 0.4432, 0.4476, 0.8152, 0.436, 0.0778, -0.1424, 0.066, 1.41666666667, 0.716666666667, 1.29444444444, 
1384910650.71, 0.4568, 0.4498, 0.8188, 0.45, 0.0814, -0.1514, 0.066, 1.41666666667, 0.716666666667, 1.29444444444, 
1384910650.72, 0.4624, 0.4502, 0.816, 0.4592, 0.0844, -0.1596, 0.0664, 1.42222222222, 0.741666666667, 1.23888888889, 
1384910650.72, 0.4664, 0.4568, 0.819, 0.4642, 0.086, -0.1682, 0.0664, 1.42222222222, 0.741666666667, 1.23888888889, 
1384910650.73, 0.46, 0.446, 0.8144, 0.4656, 0.0868, -0.1754, 0.0672, 1.43333333333, 0.769444444444, 1.21666666667, 
1384910650.73, 0.46, 0.4532, 0.819, 0.467, 0.086, -0.18, 0.0672, 1.43333333333, 0.769444444444, 1.21666666667, 
1384910650.74, 0.4644, 0.4536, 0.8138, 0.4674, 0.0828, -0.1864, 0.0688, 1.45555555556, 0.791666666667, 1.19722222222, 
1384910650.75, 0.4716, 0.4592, 0.8186, 0.4676, 0.0778, -0.1916, 0.0688, 1.45555555556, 0.791666666667, 1.19722222222, 
1384910650.75, 0.4704, 0.4596, 0.8186, 0.4678, 0.0708, -0.1966, 0.0688, 1.45555555556, 0.791666666667, 1.19722222222, 
1384910650.76, 0.476, 0.464, 0.8166, 0.4684, 0.0618, -0.2008, 0.0702, 1.475, 0.808333333333, 1.14722222222, 
1384910650.77, 0.4988, 0.4824, 0.8168, 0.4716, 0.0386, -0.2112, 0.0704, 1.47777777778, 0.844444444444, 1.125, 
1384910650.78, 0.503, 0.4868, 0.819, 0.4712, 0.0288, -0.2174, 0.0704, 1.47777777778, 0.844444444444, 1.125, 
1384910650.78, 0.503, 0.4864, 0.816, 0.4708, 0.0188, -0.2234, 0.0722, 1.50277777778, 0.888888888889, 1.08333333333, 
1384910650.79, 0.5122, 0.489, 0.818, 0.4698, 0.009, -0.2292, 0.0722, 1.50277777778, 0.888888888889, 1.08333333333, 
1384910650.79, 0.515, 0.4824, 0.8152, 0.4678, 0.0012, -0.235, 0.0734, 1.51944444444, 0.891666666667, 1.09444444444, 
1384910650.8, 0.514, 0.482, 0.8158, 0.4646, -0.0068, -0.2418, 0.0734, 1.51944444444, 0.891666666667, 1.09444444444, 
1384910650.81, 0.5356, 0.496, 0.8168, 0.4606, -0.0214, -0.255, 0.0724, 1.50555555556, 0.908333333333, 1.06111111111, 
1384910650.82, 0.5558, 0.5148, 0.819, 0.4584, -0.025, -0.263, 0.0724, 1.50555555556, 0.908333333333, 1.06111111111, 
1384910650.82, 0.5522, 0.5044, 0.8158, 0.4546, -0.0226, -0.272, 0.0742, 1.53055555556, 0.913888888889, 1.03333333333, 
1384910650.83, 0.5604, 0.5078, 0.819, 0.4492, -0.0158, -0.2812, 0.0742, 1.53055555556, 0.913888888889, 1.03333333333, 
1384910650.84, 0.5726, 0.5184, 0.816, 0.4452, -0.0062, -0.2914, 0.072, 1.5, 0.95, 1.04722222222, 
1384910650.84, 0.5992, 0.5192, 0.8188, 0.44, 0.01, -0.3018, 0.072, 1.5, 0.95, 1.04722222222, 
1384910650.85, 0.5652, 0.4996, 0.8108, 0.4346, 0.0336, -0.3116, 0.073, 1.51388888889, 0.988888888889, 1.0, 
1384910650.85, 0.5728, 0.4894, 0.8176, 0.431, 0.0596, -0.3176, 0.073, 1.51388888889, 0.988888888889, 1.0, 
1384910650.86, 0.6204, 0.5338, 0.8134, 0.4196, 0.0608, -0.3206, 0.0746, 1.53611111111, 1.03333333333, 0.941666666667, 
1384910650.87, 0.6764, 0.5564, 0.8184, 0.4094, -0.0628, -0.1852, 0.0746, 1.53611111111, 1.03333333333, 0.941666666667, 
1384910650.87, 0.4732, 0.4134, 0.819, 0.2804, -0.0134, -0.0958, 0.0746, 1.53611111111, 1.03333333333, 0.941666666667, 
1384910650.88, 0.6104, 0.7212, 0.8172, 0.1982, -0.0498, -0.0592, 0.0758, 1.55277777778, 0.986111111111, 0.983333333333, 
1384910650.88, 0.6262, 0.5866, 0.819, 0.1638, -0.0542, -0.018, 0.0758, 1.55277777778, 0.986111111111, 0.983333333333, 
1384910650.89, 0.6186, 0.5808, 0.8166, 0.1352, -0.0242, 0.0052, 0.0776, 1.57777777778, 0.977777777778, 0.975, 
1384910650.9, 0.6094, 0.6208, 0.819, 0.0988, -0.0068, 0.011, 0.0776, 1.57777777778, 0.977777777778, 0.975, 
1384910650.9, 0.6028, 0.556, 0.8156, 0.0558, 0.0286, 0.007, 0.0736, 1.52222222222, 0.961111111111, 1.0, 
1384910650.92, 0.5454, 0.4494, 0.8164, -0.011, 0.145, -0.013, 0.0744, 1.53333333333, 0.983333333333, 0.980555555556, 
1384910650.93, 0.4876, 0.454, 0.8168, -0.0544, 0.147, -0.0082, 0.0766, 1.56388888889, 0.994444444444, 0.975, 
1384910650.94, 0.5094, 0.4346, 0.819, -0.0696, 0.1538, 0.0018, 0.0766, 1.56388888889, 0.994444444444, 0.975, 
1384910650.94, 0.4922, 0.4246, 0.8126, -0.087, 0.1592, 0.0138, 0.0738, 1.525, 1.0, 0.980555555556, 
1384910650.95, 0.5118, 0.4444, 0.819, -0.1016, 0.1558, 0.0296, 0.0738, 1.525, 1.0, 0.980555555556, 
