Header: finger bounce 5 1 
timestamp, accX, accY, accZ, gyrX, gyrY, gyrZ, magX, magY, magZ
1380311941.68, 0.4038, 0.4946, 0.55, 0.0124, -0.0092, 0.0002, 0.0774, 1.575, -0.0527777777778, 1.51944444444, 
1380311941.69, 0.4046, 0.4962, 0.5514, 0.013, -0.009, 0.0, 0.0774, 1.575, -0.0527777777778, 1.51944444444, 
1380311941.69, 0.4042, 0.4952, 0.551, 0.0128, -0.0082, 0.0, 0.0772, 1.57222222222, -0.0444444444444, 1.48333333333, 
1380311941.7, 0.4044, 0.4942, 0.551, 0.0122, -0.0068, 0.0, 0.0772, 1.57222222222, -0.0444444444444, 1.48333333333, 
1380311941.7, 0.4042, 0.494, 0.5514, 0.0116, -0.0058, -0.0002, 0.078, 1.58333333333, -0.0722222222222, 1.49722222222, 
1380311941.71, 0.4064, 0.493, 0.5542, 0.0104, -0.0046, 0.0002, 0.078, 1.58333333333, -0.0722222222222, 1.49722222222, 
1380311941.72, 0.3988, 0.4896, 0.5506, 0.0046, -0.0032, -0.0006, 0.0782, 1.58611111111, -0.025, 1.50555555556, 
1380311941.72, 0.4044, 0.493, 0.552, 0.0002, -0.0032, -0.0024, 0.0782, 1.58611111111, -0.025, 1.50555555556, 
1380311941.73, 0.402, 0.4942, 0.5512, -0.004, -0.0036, -0.002, 0.0782, 1.58611111111, -0.025, 1.50555555556, 
1380311941.73, 0.4012, 0.4958, 0.5522, -0.006, -0.0042, -0.0006, 0.077, 1.56944444444, -0.0361111111111, 1.53611111111, 
1380311941.74, 0.4016, 0.493, 0.5514, -0.0078, -0.0022, 0.0004, 0.077, 1.56944444444, -0.0361111111111, 1.53611111111, 
1380311941.75, 0.4002, 0.4922, 0.5498, -0.0092, 0.0008, 0.0008, 0.0772, 1.57222222222, -0.0333333333333, 1.525, 
1380311941.75, 0.3982, 0.4926, 0.549, -0.011, 0.0042, 0.0012, 0.0772, 1.57222222222, -0.0333333333333, 1.525, 
1380311941.76, 0.3968, 0.4916, 0.5476, -0.012, 0.0088, 0.0016, 0.0774, 1.575, -0.0416666666667, 1.53055555556, 
1380311941.76, 0.3972, 0.4904, 0.549, -0.0114, 0.0142, 0.002, 0.0774, 1.575, -0.0416666666667, 1.53055555556, 
1380311941.77, 0.3994, 0.4898, 0.551, -0.0088, 0.0192, 0.002, 0.0762, 1.55833333333, -0.0416666666667, 1.52777777778, 
1380311941.78, 0.4026, 0.4882, 0.5542, -0.007, 0.0228, 0.0028, 0.0762, 1.55833333333, -0.0416666666667, 1.52777777778, 
1380311941.78, 0.4036, 0.4868, 0.5558, -0.0066, 0.0242, 0.0038, 0.0754, 1.54722222222, -0.0222222222222, 1.53055555556, 
1380311941.79, 0.4026, 0.4864, 0.5562, -0.0074, 0.0242, 0.0052, 0.0754, 1.54722222222, -0.0222222222222, 1.53055555556, 
1380311941.79, 0.402, 0.4866, 0.5586, -0.0096, 0.0232, 0.0062, 0.0754, 1.54722222222, -0.0222222222222, 1.53055555556, 
1380311941.8, 0.4036, 0.4852, 0.5608, -0.0124, 0.0206, 0.0078, 0.0758, 1.55277777778, -0.0277777777778, 1.54166666667, 
1380311941.81, 0.406, 0.4856, 0.5638, -0.0156, 0.0158, 0.0094, 0.0758, 1.55277777778, -0.0277777777778, 1.54166666667, 
1380311941.81, 0.4078, 0.4848, 0.5662, -0.0206, 0.0098, 0.0108, 0.0758, 1.55277777778, -0.0111111111111, 1.52222222222, 
1380311941.82, 0.4086, 0.4836, 0.5664, -0.0288, 0.0026, 0.0128, 0.0758, 1.55277777778, -0.0111111111111, 1.52222222222, 
1380311941.82, 0.4092, 0.486, 0.5658, -0.0402, -0.0066, 0.015, 0.0758, 1.55277777778, -0.0222222222222, 1.52222222222, 
1380311941.83, 0.4062, 0.4912, 0.563, -0.0534, -0.0168, 0.0166, 0.0758, 1.55277777778, -0.0222222222222, 1.52222222222, 
1380311941.83, 0.4018, 0.4956, 0.5586, -0.0672, -0.025, 0.0174, 0.0746, 1.53611111111, -0.0333333333333, 1.53611111111, 
1380311941.84, 0.3988, 0.4988, 0.555, -0.0802, -0.03, 0.0188, 0.0746, 1.53611111111, -0.0333333333333, 1.53611111111, 
1380311941.85, 0.397, 0.4982, 0.5542, -0.0916, -0.032, 0.0216, 0.0746, 1.53611111111, -0.0333333333333, 1.53611111111, 
1380311941.85, 0.395, 0.4978, 0.5568, -0.1028, -0.0322, 0.0268, 0.0722, 1.50277777778, -0.0138888888889, 1.56111111111, 
1380311941.86, 0.3952, 0.497, 0.5598, -0.114, -0.0308, 0.034, 0.0722, 1.50277777778, -0.0138888888889, 1.56111111111, 
1380311941.86, 0.3936, 0.4962, 0.5622, -0.1256, -0.0276, 0.041, 0.0692, 1.46111111111, -0.0444444444444, 1.55833333333, 
1380311941.87, 0.3916, 0.4962, 0.565, -0.1388, -0.0226, 0.0476, 0.0692, 1.46111111111, -0.0444444444444, 1.55833333333, 
1380311941.88, 0.3908, 0.4942, 0.566, -0.1536, -0.017, 0.053, 0.0674, 1.43611111111, -0.0444444444444, 1.58055555556, 
1380311941.88, 0.3918, 0.4936, 0.5656, -0.1704, -0.011, 0.059, 0.0674, 1.43611111111, -0.0444444444444, 1.58055555556, 
1380311941.89, 0.3918, 0.4986, 0.5698, -0.1896, -0.0068, 0.0654, 0.0632, 1.37777777778, -0.0638888888889, 1.57777777778, 
1380311941.9, 0.3962, 0.5074, 0.5774, -0.2124, -0.0042, 0.074, 0.0632, 1.37777777778, -0.0638888888889, 1.57777777778, 
1380311941.9, 0.4, 0.5148, 0.582, -0.2404, -0.002, 0.086, 0.0602, 1.33611111111, -0.0472222222222, 1.61388888889, 
1380311941.91, 0.3974, 0.522, 0.5826, -0.274, 0.0024, 0.101, 0.0602, 1.33611111111, -0.0472222222222, 1.61388888889, 
1380311941.91, 0.391, 0.5302, 0.5786, -0.3098, 0.0114, 0.1188, 0.0602, 1.33611111111, -0.0472222222222, 1.61388888889, 
1380311941.92, 0.389, 0.5352, 0.5772, -0.3452, 0.024, 0.1412, 0.053, 1.23611111111, -0.0666666666667, 1.65277777778, 
1380311941.93, 0.3912, 0.5348, 0.5766, -0.3792, 0.0392, 0.1692, 0.053, 1.23611111111, -0.0666666666667, 1.65277777778, 
1380311941.93, 0.393, 0.5248, 0.5722, -0.411, 0.0562, 0.2008, 0.0482, 1.16944444444, -0.0361111111111, 1.67222222222, 
1380311941.94, 0.3896, 0.507, 0.5644, -0.4414, 0.075, 0.2316, 0.0482, 1.16944444444, -0.0361111111111, 1.67222222222, 
1380311941.94, 0.3804, 0.4932, 0.5554, -0.4696, 0.0922, 0.258, 0.0382, 1.03055555556, -0.05, 1.68611111111, 
1380311941.95, 0.371, 0.485, 0.545, -0.495, 0.103, 0.2794, 0.0382, 1.03055555556, -0.05, 1.68611111111, 
1380311941.96, 0.3578, 0.4792, 0.533, -0.5154, 0.1074, 0.2968, 0.0314, 0.936111111111, -0.0277777777778, 1.72222222222, 
1380311941.96, 0.3436, 0.4744, 0.5242, -0.5278, 0.1056, 0.3086, 0.0314, 0.936111111111, -0.0277777777778, 1.72222222222, 
1380311941.97, 0.333, 0.4732, 0.5208, -0.53, 0.1008, 0.3122, 0.0314, 0.936111111111, -0.0277777777778, 1.72222222222, 
1380311941.97, 0.3264, 0.478, 0.5214, -0.5228, 0.0942, 0.3092, 0.0314, 0.936111111111, -0.0277777777778, 1.72222222222, 
1380311941.98, 0.3202, 0.4832, 0.5222, -0.5084, 0.0864, 0.303, 0.0314, 0.936111111111, -0.0277777777778, 1.72222222222, 
1380311941.98, 0.3204, 0.4828, 0.529, -0.4888, 0.0774, 0.2972, 0.0186, 0.758333333333, 0.0138888888889, 1.72222222222, 
1380311941.99, 0.3256, 0.4776, 0.5374, -0.467, 0.0678, 0.2918, 0.0186, 0.758333333333, 0.0138888888889, 1.72222222222, 
1380311942.0, 0.3242, 0.475, 0.5398, -0.4464, 0.0588, 0.2852, 0.0102, 0.641666666667, 0.0333333333333, 1.72777777778, 
1380311942.0, 0.3158, 0.4768, 0.5358, -0.4276, 0.0512, 0.2766, 0.0102, 0.641666666667, 0.0333333333333, 1.72777777778, 
1380311942.01, 0.3084, 0.4782, 0.5306, -0.4082, 0.0434, 0.2682, 0.0048, 0.566666666667, 0.0388888888889, 1.74166666667, 
1380311942.01, 0.3026, 0.4796, 0.531, -0.3876, 0.0346, 0.2618, 0.0048, 0.566666666667, 0.0388888888889, 1.74166666667, 
1380311942.02, 0.2918, 0.4784, 0.5372, -0.3728, 0.0266, 0.2554, 0.0006, 0.508333333333, 0.0472222222222, 1.75555555556, 
1380311942.03, 0.2904, 0.476, 0.5448, -0.3498, 0.0212, 0.248, 0.0006, 0.508333333333, 0.0472222222222, 1.75555555556, 
1380311942.03, 0.305, 0.4686, 0.5552, -0.325, 0.0138, 0.242, 0.0006, 0.508333333333, 0.0472222222222, 1.75555555556, 
1380311942.04, 0.3108, 0.4634, 0.5574, -0.3014, 0.0082, 0.2318, -0.0018, 0.475, 0.05, 1.77777777778, 
1380311942.04, 0.3042, 0.4646, 0.5504, -0.2828, 0.0018, 0.2204, -0.0018, 0.475, 0.05, 1.77777777778, 
1380311942.05, 0.301, 0.475, 0.5444, -0.2674, -0.008, 0.2094, -0.0078, 0.391666666667, 0.0805555555556, 1.78055555556, 
1380311942.06, 0.3044, 0.4822, 0.542, -0.2526, -0.0192, 0.201, -0.0078, 0.391666666667, 0.0805555555556, 1.78055555556, 
1380311942.06, 0.307, 0.4762, 0.539, -0.2384, -0.0266, 0.1936, -0.014, 0.305555555556, 0.0777777777778, 1.78888888889, 
1380311942.07, 0.3022, 0.4658, 0.5302, -0.2256, -0.0286, 0.1864, -0.014, 0.305555555556, 0.0777777777778, 1.78888888889, 
1380311942.07, 0.3036, 0.465, 0.526, -0.2132, -0.03, 0.1792, -0.0188, 0.238888888889, 0.0722222222222, 1.8, 
1380311942.08, 0.3028, 0.4688, 0.5222, -0.2004, -0.0322, 0.1728, -0.0188, 0.238888888889, 0.0722222222222, 1.8, 
1380311942.09, 0.2992, 0.4666, 0.5138, -0.188, -0.0322, 0.1654, -0.0224, 0.188888888889, 0.0666666666667, 1.80277777778, 
1380311942.09, 0.2946, 0.4602, 0.5034, -0.1752, -0.0286, 0.157, -0.0224, 0.188888888889, 0.0666666666667, 1.80277777778, 
1380311942.1, 0.2932, 0.456, 0.4966, -0.1598, -0.0246, 0.1488, -0.0224, 0.188888888889, 0.0666666666667, 1.80277777778, 
1380311942.1, 0.2886, 0.4616, 0.4924, -0.1412, -0.023, 0.1408, -0.0252, 0.15, 0.0888888888889, 1.81944444444, 
1380311942.11, 0.2906, 0.457, 0.4908, -0.1184, -0.0214, 0.1328, -0.0252, 0.15, 0.0888888888889, 1.81944444444, 
1380311942.12, 0.2982, 0.4446, 0.4936, -0.0922, -0.0164, 0.1244, -0.028, 0.111111111111, 0.0972222222222, 1.85277777778, 
1380311942.12, 0.311, 0.4446, 0.4956, -0.0656, -0.0112, 0.1148, -0.028, 0.111111111111, 0.0972222222222, 1.85277777778, 
1380311942.13, 0.307, 0.4518, 0.491, -0.0466, -0.0064, 0.1064, -0.0294, 0.0916666666667, 0.102777777778, 1.83888888889, 
1380311942.13, 0.3006, 0.4336, 0.4784, -0.033, 0.0022, 0.0994, -0.0294, 0.0916666666667, 0.102777777778, 1.83888888889, 
1380311942.14, 0.2964, 0.4284, 0.4818, -0.017, 0.0054, 0.0904, -0.0302, 0.0805555555556, 0.0944444444444, 1.85833333333, 
1380311942.15, 0.308, 0.439, 0.5014, 0.003, 0.002, 0.08, -0.0302, 0.0805555555556, 0.0944444444444, 1.85833333333, 
1380311942.15, 0.311, 0.4376, 0.5062, 0.0228, 0.0016, 0.0674, -0.0302, 0.0805555555556, 0.0944444444444, 1.85833333333, 
1380311942.16, 0.31, 0.4338, 0.504, 0.0416, 0.0008, 0.0544, -0.029, 0.0972222222222, 0.105555555556, 1.90555555556, 
1380311942.16, 0.304, 0.437, 0.4974, 0.0618, -0.0038, 0.0414, -0.029, 0.0972222222222, 0.105555555556, 1.90555555556, 
1380311942.17, 0.2984, 0.4374, 0.4842, 0.0868, -0.007, 0.0246, -0.0294, 0.0916666666667, 0.0916666666667, 1.91944444444, 
1380311942.18, 0.2894, 0.4424, 0.4644, 0.12, -0.0082, 0.0032, -0.0294, 0.0916666666667, 0.0916666666667, 1.91944444444, 
1380311942.18, 0.2808, 0.448, 0.4394, 0.1656, -0.007, -0.0222, -0.0286, 0.102777777778, 0.1, 1.925, 
1380311942.19, 0.267, 0.443, 0.4014, 0.2274, 0.0008, -0.0542, -0.0286, 0.102777777778, 0.1, 1.925, 
1380311942.19, 0.2472, 0.4246, 0.3428, 0.3144, 0.016, -0.096, -0.0226, 0.186111111111, 0.0833333333333, 1.96666666667, 
1380311942.2, 0.235, 0.387, 0.2748, 0.4384, 0.0384, -0.1526, -0.0226, 0.186111111111, 0.0833333333333, 1.96666666667, 
1380311942.21, 0.2408, 0.3208, 0.2054, 0.6118, 0.0608, -0.2258, -0.0114, 0.341666666667, 0.0805555555556, 2.02777777778, 
1380311942.21, 0.261, 0.2466, 0.1314, 0.8434, 0.0676, -0.3182, -0.0114, 0.341666666667, 0.0805555555556, 2.02777777778, 
1380311942.22, 0.334, 0.2494, 0.0942, 1.1424, 0.0294, -0.4244, -0.0114, 0.341666666667, 0.0805555555556, 2.02777777778, 
1380311942.22, 0.4618, 0.3568, 0.1326, 1.5072, -0.0702, -0.5306, 0.0172, 0.738888888889, 0.0388888888889, 2.03888888889, 
1380311942.23, 0.6108, 0.4938, 0.2218, 1.9104, -0.1988, -0.6236, 0.0172, 0.738888888889, 0.0388888888889, 2.03888888889, 
1380311942.23, 0.7152, 0.685, 0.4634, 2.3124, -0.294, -0.7092, 0.0588, 1.31666666667, -0.0333333333333, 1.86388888889, 
1380311942.24, 0.7526, 0.7336, 0.5592, 2.654, -0.2244, -0.7638, 0.0588, 1.31666666667, -0.0333333333333, 1.86388888889, 
1380311942.25, 0.4932, 0.2122, 0.3288, 2.81, 0.2718, -0.7444, 0.0988, 1.87222222222, 0.166666666667, 1.53055555556, 
1380311942.25, 0.6582, 0.072, 0.4844, 2.8874, 0.5776, -0.6706, 0.0988, 1.87222222222, 0.166666666667, 1.53055555556, 
1380311942.26, 0.7804, 0.434, 0.7484, 2.9372, 0.5952, -0.6134, 0.1198, 2.16388888889, 0.325, 1.13055555556, 
1380311942.27, 0.7754, 0.1642, 0.7502, 2.8156, 0.5612, -0.5604, 0.1198, 2.16388888889, 0.325, 1.13055555556, 
1380311942.27, 0.6356, 0.4182, 0.6286, 2.445, 0.4544, -0.4522, 0.1198, 2.16388888889, 0.325, 1.13055555556, 
1380311942.28, 0.5448, 0.5278, 0.5458, 2.0454, 0.2754, -0.3678, 0.1276, 2.27222222222, 0.319444444444, 1.03333333333, 
1380311942.28, 0.5284, 0.4422, 0.5082, 1.7198, 0.2006, -0.3178, 0.1276, 2.27222222222, 0.319444444444, 1.03333333333, 
1380311942.29, 0.5246, 0.4528, 0.5358, 1.4706, 0.1628, -0.2818, 0.1288, 2.28888888889, 0.311111111111, 1.0, 
1380311942.3, 0.5348, 0.489, 0.5414, 1.2586, 0.1142, -0.2498, 0.1288, 2.28888888889, 0.311111111111, 1.0, 
1380311942.3, 0.5264, 0.4888, 0.5314, 1.0674, 0.0778, -0.2272, 0.1296, 2.3, 0.322222222222, 0.986111111111, 
1380311942.31, 0.5352, 0.4812, 0.5254, 0.902, 0.0582, -0.213, 0.1296, 2.3, 0.322222222222, 0.986111111111, 
1380311942.31, 0.558, 0.474, 0.5402, 0.7626, 0.0458, -0.2008, 0.131, 2.31944444444, 0.347222222222, 1.00277777778, 
1380311942.32, 0.5798, 0.469, 0.5596, 0.6414, 0.0352, -0.1878, 0.131, 2.31944444444, 0.347222222222, 1.00277777778, 
1380311942.33, 0.5874, 0.467, 0.57, 0.5284, 0.0212, -0.1694, 0.1294, 2.29722222222, 0.355555555556, 1.00277777778, 
1380311942.33, 0.5862, 0.4636, 0.5756, 0.4198, 0.0038, -0.1452, 0.1294, 2.29722222222, 0.355555555556, 1.00277777778, 
1380311942.34, 0.574, 0.4604, 0.5728, 0.3136, -0.0134, -0.12, 0.1294, 2.29722222222, 0.355555555556, 1.00277777778, 
1380311942.34, 0.5642, 0.463, 0.5676, 0.2086, -0.0302, -0.0972, 0.1286, 2.28611111111, 0.333333333333, 1.05, 
1380311942.35, 0.544, 0.4654, 0.5534, 0.1046, -0.049, -0.0758, 0.1286, 2.28611111111, 0.333333333333, 1.05, 
1380311942.35, 0.5312, 0.4696, 0.5502, 0.0044, -0.0708, -0.0548, 0.1234, 2.21388888889, 0.308333333333, 1.12777777778, 
1380311942.36, 0.5294, 0.4726, 0.5614, -0.0916, -0.094, -0.035, 0.1234, 2.21388888889, 0.308333333333, 1.12777777778, 
1380311942.37, 0.5294, 0.4764, 0.5746, -0.1872, -0.117, -0.0164, 0.1224, 2.2, 0.308333333333, 1.19444444444, 
1380311942.37, 0.5322, 0.486, 0.5876, -0.2882, -0.14, 0.0038, 0.1224, 2.2, 0.308333333333, 1.19444444444, 
1380311942.38, 0.5286, 0.515, 0.6014, -0.398, -0.1632, 0.029, 0.1134, 2.075, 0.258333333333, 1.34166666667, 
1380311942.38, 0.5264, 0.549, 0.6108, -0.5136, -0.1772, 0.0632, 0.1134, 2.075, 0.258333333333, 1.34166666667, 
1380311942.39, 0.5242, 0.567, 0.6116, -0.63, -0.1684, 0.1062, 0.1134, 2.075, 0.258333333333, 1.34166666667, 
1380311942.4, 0.5172, 0.5494, 0.597, -0.7416, -0.129, 0.1572, 0.1058, 1.96944444444, 0.211111111111, 1.50833333333, 
1380311942.4, 0.5114, 0.498, 0.5672, -0.8436, -0.0644, 0.2108, 0.1058, 1.96944444444, 0.211111111111, 1.50833333333, 
1380311942.41, 0.501, 0.443, 0.54, -0.934, 0.0102, 0.2572, 0.0964, 1.83888888889, 0.2, 1.63055555556, 
1380311942.41, 0.4896, 0.4106, 0.522, -1.0108, 0.0736, 0.2898, 0.0964, 1.83888888889, 0.2, 1.63055555556, 
1380311942.42, 0.4836, 0.4158, 0.5228, -1.0706, 0.1128, 0.3076, 0.082, 1.63888888889, 0.219444444444, 1.8, 
1380311942.43, 0.475, 0.442, 0.5284, -1.1148, 0.1294, 0.3156, 0.082, 1.63888888889, 0.219444444444, 1.8, 
1380311942.43, 0.4668, 0.4618, 0.5368, -1.1448, 0.1362, 0.3186, 0.067, 1.43055555556, 0.219444444444, 1.91944444444, 
1380311942.44, 0.4604, 0.4498, 0.5326, -1.1626, 0.145, 0.3192, 0.067, 1.43055555556, 0.219444444444, 1.91944444444, 
1380311942.44, 0.4478, 0.414, 0.5196, -1.1718, 0.1566, 0.3136, 0.0534, 1.24166666667, 0.208333333333, 1.98888888889, 
1380311942.45, 0.4308, 0.3938, 0.5088, -1.172, 0.1608, 0.2972, 0.0534, 1.24166666667, 0.208333333333, 1.98888888889, 
1380311942.46, 0.4098, 0.4078, 0.5006, -1.1622, 0.1476, 0.2722, 0.0534, 1.24166666667, 0.208333333333, 1.98888888889, 
1380311942.46, 0.392, 0.438, 0.505, -1.1412, 0.12, 0.2456, 0.0428, 1.09444444444, 0.233333333333, 2.03055555556, 
1380311942.47, 0.3858, 0.4572, 0.515, -1.1086, 0.0894, 0.2222, 0.0428, 1.09444444444, 0.233333333333, 2.03055555556, 
1380311942.47, 0.3778, 0.462, 0.518, -1.068, 0.0654, 0.2028, 0.0296, 0.911111111111, 0.2, 2.06666666667, 
1380311942.48, 0.367, 0.4614, 0.5166, -1.022, 0.0476, 0.1864, 0.0296, 0.911111111111, 0.2, 2.06666666667, 
1380311942.49, 0.3558, 0.4632, 0.5118, -0.9706, 0.0334, 0.1736, 0.0212, 0.794444444444, 0.222222222222, 2.10277777778, 
1380311942.49, 0.3542, 0.4638, 0.5166, -0.9136, 0.0222, 0.1646, 0.0212, 0.794444444444, 0.222222222222, 2.10277777778, 
1380311942.5, 0.353, 0.4572, 0.522, -0.874, 0.0148, 0.1582, 0.015, 0.708333333333, 0.219444444444, 2.08888888889, 
1380311942.5, 0.3548, 0.4498, 0.5294, -0.8136, 0.0114, 0.1518, 0.015, 0.708333333333, 0.219444444444, 2.08888888889, 
1380311942.51, 0.3554, 0.4452, 0.5356, -0.755, 0.007, 0.147, 0.015, 0.708333333333, 0.219444444444, 2.08888888889, 
1380311942.52, 0.3494, 0.445, 0.5366, -0.701, 0.0026, 0.1388, 0.009, 0.625, 0.227777777778, 2.11111111111, 
1380311942.52, 0.3502, 0.4468, 0.5372, -0.651, -0.002, 0.1298, 0.009, 0.625, 0.227777777778, 2.11111111111, 
1380311942.53, 0.346, 0.4488, 0.5366, -0.6044, -0.0072, 0.1212, 0.0024, 0.533333333333, 0.225, 2.1, 
1380311942.53, 0.3436, 0.45, 0.5372, -0.5606, -0.0124, 0.1138, 0.0024, 0.533333333333, 0.225, 2.1, 
1380311942.54, 0.3452, 0.4502, 0.5384, -0.519, -0.0174, 0.1064, -0.0006, 0.491666666667, 0.213888888889, 2.10833333333, 
1380311942.55, 0.3464, 0.4484, 0.5432, -0.4798, -0.0214, 0.0992, -0.0006, 0.491666666667, 0.213888888889, 2.10833333333, 
1380311942.55, 0.3492, 0.4454, 0.5498, -0.444, -0.0258, 0.0922, -0.0042, 0.441666666667, 0.225, 2.08611111111, 
1380311942.56, 0.3508, 0.443, 0.552, -0.4132, -0.0304, 0.085, -0.0042, 0.441666666667, 0.225, 2.08611111111, 
1380311942.56, 0.3464, 0.4454, 0.5488, -0.388, -0.0352, 0.0768, -0.0062, 0.413888888889, 0.197222222222, 2.09722222222, 
1380311942.57, 0.34, 0.4514, 0.542, -0.3672, -0.0398, 0.068, -0.0062, 0.413888888889, 0.197222222222, 2.09722222222, 
1380311942.58, 0.3346, 0.4546, 0.5362, -0.3482, -0.0428, 0.0598, -0.0062, 0.413888888889, 0.197222222222, 2.09722222222, 
1380311942.58, 0.3352, 0.453, 0.5348, -0.3278, -0.0442, 0.0522, -0.0108, 0.35, 0.188888888889, 2.08333333333, 
1380311942.59, 0.3342, 0.4572, 0.5386, -0.3074, -0.0448, 0.0458, -0.0108, 0.35, 0.188888888889, 2.08333333333, 
1380311942.6, 0.3358, 0.4576, 0.5396, -0.2744, -0.0472, 0.0404, -0.0134, 0.313888888889, 0.183333333333, 2.08055555556, 
1380311942.6, 0.333, 0.4522, 0.5348, -0.2608, -0.046, 0.0388, -0.0152, 0.288888888889, 0.177777777778, 2.08611111111, 
1380311942.61, 0.331, 0.4508, 0.5342, -0.2474, -0.0448, 0.037, -0.0152, 0.288888888889, 0.177777777778, 2.08611111111, 
1380311942.62, 0.3294, 0.454, 0.5332, -0.2334, -0.0452, 0.0344, -0.0184, 0.244444444444, 0.175, 2.08611111111, 
1380311942.62, 0.3266, 0.456, 0.5296, -0.219, -0.0452, 0.0314, -0.0184, 0.244444444444, 0.175, 2.08611111111, 
1380311942.63, 0.3218, 0.4576, 0.5214, -0.204, -0.0446, 0.0282, -0.0184, 0.244444444444, 0.175, 2.08611111111, 
1380311942.64, 0.3222, 0.4594, 0.5198, -0.1868, -0.0432, 0.0246, -0.0196, 0.227777777778, 0.175, 2.08611111111, 
1380311942.64, 0.3284, 0.4604, 0.5274, -0.1674, -0.0416, 0.0222, -0.0196, 0.227777777778, 0.175, 2.08611111111, 
1380311942.65, 0.3294, 0.462, 0.5304, -0.15, -0.0406, 0.0214, -0.0216, 0.2, 0.161111111111, 2.06944444444, 
1380311942.65, 0.323, 0.4604, 0.5228, -0.1348, -0.0376, 0.02, -0.0216, 0.2, 0.161111111111, 2.06944444444, 
1380311942.66, 0.318, 0.46, 0.515, -0.1174, -0.0328, 0.0176, -0.022, 0.194444444444, 0.158333333333, 2.04722222222, 
1380311942.66, 0.3134, 0.4584, 0.5068, -0.0956, -0.0274, 0.0142, -0.022, 0.194444444444, 0.158333333333, 2.04722222222, 
1380311942.67, 0.3014, 0.4526, 0.4848, -0.0676, -0.0192, 0.0074, -0.022, 0.194444444444, 0.180555555556, 2.05, 
1380311942.68, 0.2858, 0.4466, 0.4548, -0.0272, -0.0078, -0.0058, -0.022, 0.194444444444, 0.180555555556, 2.05, 
1380311942.68, 0.2744, 0.4418, 0.4288, 0.0332, 0.0066, -0.0274, -0.0188, 0.238888888889, 0.175, 2.11111111111, 
1380311942.69, 0.2666, 0.433, 0.3948, 0.1182, 0.0234, -0.0582, -0.0188, 0.238888888889, 0.175, 2.11111111111, 
1380311942.69, 0.2514, 0.4114, 0.3368, 0.233, 0.0446, -0.1014, -0.0188, 0.238888888889, 0.175, 2.11111111111, 
1380311942.7, 0.2346, 0.368, 0.2464, 0.389, 0.0708, -0.162, -0.0118, 0.336111111111, 0.197222222222, 2.09722222222, 
1380311942.71, 0.2158, 0.3004, 0.1262, 0.6024, 0.0942, -0.2434, -0.0118, 0.336111111111, 0.197222222222, 2.09722222222, 
1380311942.71, 0.2324, 0.2514, 0.0296, 0.8932, 0.0916, -0.3386, 0.0058, 0.580555555556, 0.188888888889, 2.12222222222, 
1380311942.72, 0.3646, 0.3128, 0.0282, 1.277, 0.0286, -0.4282, 0.0058, 0.580555555556, 0.188888888889, 2.12222222222, 
1380311942.72, 0.5478, 0.4608, 0.1078, 1.7326, -0.096, -0.5044, 0.0414, 1.075, 0.144444444444, 2.04722222222, 
1380311942.73, 0.7194, 0.611, 0.2568, 2.2024, -0.2224, -0.5674, 0.0414, 1.075, 0.144444444444, 2.04722222222, 
1380311942.74, 0.7936, 0.7528, 0.579, 2.4898, -0.2688, -0.6166, 0.0902, 1.75277777778, 0.1, 1.69444444444, 
1380311942.74, 0.8048, 0.7286, 0.7212, 2.8202, -0.2064, -0.6336, 0.0902, 1.75277777778, 0.1, 1.69444444444, 
1380311942.75, 0.7864, 0.3546, 0.7008, 2.9926, 0.0936, -0.6416, 0.0902, 1.75277777778, 0.1, 1.69444444444, 
1380311942.75, 0.8106, 0.1326, 0.7472, 3.0228, 0.3864, -0.625, 0.0902, 1.75277777778, 0.1, 1.69444444444, 
1380311942.76, 0.816, 0.261, 0.804, 2.8886, 0.5052, -0.595, 0.0902, 1.75277777778, 0.1, 1.69444444444, 
1380311942.77, 0.7298, 0.189, 0.5842, 2.5088, 0.4494, -0.4962, 0.1314, 2.325, 0.461111111111, 0.944444444444, 
1380311942.77, 0.4634, 0.4846, 0.496, 2.0462, 0.2838, -0.417, 0.1314, 2.325, 0.461111111111, 0.944444444444, 
1380311942.78, 0.514, 0.5894, 0.5332, 1.6746, 0.1364, -0.3456, 0.1298, 2.30277777778, 0.405555555556, 0.997222222222, 
1380311942.78, 0.566, 0.4204, 0.5276, 1.4256, 0.106, -0.288, 0.1298, 2.30277777778, 0.405555555556, 0.997222222222, 
1380311942.79, 0.5486, 0.4384, 0.5438, 1.2088, 0.0894, -0.2346, 0.1308, 2.31666666667, 0.411111111111, 0.958333333333, 
1380311942.8, 0.5444, 0.4828, 0.5226, 1.0126, 0.0494, -0.1966, 0.1308, 2.31666666667, 0.411111111111, 0.958333333333, 
1380311942.8, 0.5414, 0.4884, 0.5198, 0.846, 0.0256, -0.1762, 0.1324, 2.33888888889, 0.397222222222, 0.936111111111, 
1380311942.81, 0.5588, 0.4766, 0.5338, 0.7074, 0.0174, -0.1596, 0.1324, 2.33888888889, 0.397222222222, 0.936111111111, 
1380311942.81, 0.5732, 0.4662, 0.5438, 0.5892, 0.013, -0.143, 0.1324, 2.33888888889, 0.397222222222, 0.936111111111, 
1380311942.82, 0.5732, 0.4666, 0.5464, 0.483, 0.0074, -0.1264, 0.1332, 2.35, 0.425, 0.955555555556, 
