Header: timestamp, accX, accY, accZ, gyrX, gyrY, gyrZ, magX, magY, magZ
1380308122.84, 0.44, 0.4404, 0.5668, 0.015, -0.0038, 0.0072, 1.53611111111, 0.405555555556, 2.2, 0.7088144, 
1380308122.84, 0.4398, 0.44, 0.5666, 0.015, -0.0038, 0.007, 1.57222222222, 0.430555555556, 2.22222222222, 0.7080596, 
1380308122.85, 0.4402, 0.44, 0.5664, 0.015, -0.0036, 0.007, 1.57222222222, 0.430555555556, 2.22222222222, 0.708185, 
1380308122.86, 0.44, 0.4402, 0.5662, 0.015, -0.0038, 0.007, 1.54722222222, 0.441666666667, 2.21388888889, 0.70795848, 
1380308122.86, 0.4406, 0.4406, 0.5664, 0.015, -0.0042, 0.0072, 1.54722222222, 0.441666666667, 2.21388888889, 0.70906568, 
1380308122.87, 0.441, 0.4412, 0.5664, 0.015, -0.0044, 0.0072, 1.54722222222, 0.441666666667, 2.21388888889, 0.7099474, 
1380308122.87, 0.441, 0.4414, 0.566, 0.0152, -0.005, 0.0072, 1.56944444444, 0.447222222222, 2.20833333333, 0.70967096, 
1380308122.88, 0.4414, 0.4412, 0.5656, 0.0152, -0.0052, 0.0074, 1.56944444444, 0.447222222222, 2.20833333333, 0.70939476, 
1380308122.89, 0.4418, 0.441, 0.565, 0.0154, -0.0052, 0.0074, 1.55277777778, 0.419444444444, 2.18055555556, 0.70889324, 
1380308122.89, 0.4422, 0.4416, 0.5654, 0.0154, -0.0054, 0.0076, 1.55277777778, 0.419444444444, 2.18055555556, 0.71022856, 
1380308122.9, 0.4424, 0.4424, 0.5654, 0.0154, -0.0058, 0.0078, 1.55833333333, 0.405555555556, 2.19444444444, 0.71111268, 
1380308122.9, 0.4424, 0.4432, 0.5658, 0.0154, -0.0062, 0.0078, 1.55833333333, 0.405555555556, 2.19444444444, 0.71227364, 
1380308122.91, 0.442, 0.4434, 0.5658, 0.0154, -0.0064, 0.0076, 1.58611111111, 0.452777777778, 2.21388888889, 0.7120972, 
1380308122.92, 0.442, 0.4426, 0.5654, 0.0152, -0.006, 0.0076, 1.58611111111, 0.452777777778, 2.21388888889, 0.71093592, 
1380308122.92, 0.4418, 0.4416, 0.5654, 0.0152, -0.005, 0.0076, 1.58055555556, 0.452777777778, 2.22222222222, 0.70987496, 
1380308122.93, 0.4412, 0.4412, 0.5656, 0.0152, -0.0044, 0.0074, 1.58055555556, 0.452777777778, 2.22222222222, 0.70921824, 
1380308122.93, 0.441, 0.4412, 0.5662, 0.015, -0.0038, 0.0074, 1.58055555556, 0.452777777778, 2.22222222222, 0.70972088, 
1380308122.94, 0.4406, 0.441, 0.5668, 0.015, -0.0036, 0.0072, 1.575, 0.455555555556, 2.21111111111, 0.7098716, 
1380308122.95, 0.441, 0.4414, 0.5672, 0.0148, -0.0032, 0.0072, 1.575, 0.455555555556, 2.21111111111, 0.7110308, 
1380308122.95, 0.44, 0.4406, 0.566, 0.0148, -0.0032, 0.0072, 1.54444444444, 0.405555555556, 2.2, 0.70808436, 
1380308122.96, 0.4398, 0.4406, 0.5662, 0.0148, -0.003, 0.007, 1.54444444444, 0.405555555556, 2.2, 0.70813484, 
1380308122.96, 0.4398, 0.4402, 0.5662, 0.0148, -0.0032, 0.007, 1.54444444444, 0.402777777778, 2.20555555556, 0.70778252, 
1380308122.97, 0.4402, 0.4406, 0.5668, 0.0146, -0.0034, 0.007, 1.54444444444, 0.402777777778, 2.20555555556, 0.70916664, 
1380308122.98, 0.44, 0.4408, 0.5668, 0.0148, -0.0038, 0.007, 1.57777777778, 0.433333333333, 2.21111111111, 0.70916688, 
1380308122.98, 0.44, 0.4408, 0.5664, 0.0148, -0.0042, 0.0072, 1.57777777778, 0.433333333333, 2.21111111111, 0.7087136, 
1380308122.99, 0.4406, 0.4406, 0.5658, 0.0152, -0.0046, 0.0072, 1.57777777778, 0.433333333333, 2.21111111111, 0.70838636, 
1380308122.99, 0.4408, 0.4406, 0.5658, 0.0152, -0.0048, 0.0072, 1.575, 0.430555555556, 2.21111111111, 0.70856264, 
1380308123.0, 0.4412, 0.441, 0.5662, 0.0152, -0.0052, 0.0072, 1.575, 0.430555555556, 2.21111111111, 0.70972088, 
1380308123.01, 0.4418, 0.4416, 0.5664, 0.0154, -0.0058, 0.0074, 1.55, 0.436111111111, 2.21944444444, 0.71100676, 
1380308123.01, 0.4418, 0.4424, 0.5662, 0.0156, -0.0066, 0.0074, 1.55, 0.436111111111, 2.21944444444, 0.71148744, 
1380308123.02, 0.4418, 0.4426, 0.5662, 0.0158, -0.0066, 0.0074, 1.56111111111, 0.408333333333, 2.20833333333, 0.71166444, 
1380308123.02, 0.4418, 0.442, 0.5658, 0.0158, -0.0064, 0.0074, 1.56111111111, 0.408333333333, 2.20833333333, 0.71068088, 
1380308123.03, 0.4416, 0.4412, 0.5654, 0.016, -0.0058, 0.0074, 1.575, 0.425, 2.20833333333, 0.70934516, 
1380308123.03, 0.4416, 0.441, 0.5654, 0.016, -0.0054, 0.0074, 1.575, 0.425, 2.20833333333, 0.70916872, 
1380308123.04, 0.4416, 0.4412, 0.5658, 0.0162, -0.0054, 0.0076, 1.56388888889, 0.425, 2.225, 0.70979764, 
1380308123.05, 0.4412, 0.4416, 0.5662, 0.0162, -0.0056, 0.0078, 1.56388888889, 0.425, 2.225, 0.71025044, 
1380308123.05, 0.4412, 0.4414, 0.5662, 0.0162, -0.0054, 0.0078, 1.56388888889, 0.425, 2.225, 0.71007384, 
1380308123.06, 0.441, 0.4404, 0.5658, 0.0162, -0.005, 0.008, 1.58333333333, 0.463888888889, 2.20555555556, 0.7085628, 
1380308123.06, 0.4414, 0.4402, 0.5666, 0.0162, -0.005, 0.0082, 1.58333333333, 0.463888888889, 2.20555555556, 0.70964556, 
1380308123.07, 0.4414, 0.4396, 0.567, 0.016, -0.0052, 0.0082, 1.53333333333, 0.430555555556, 2.18611111111, 0.70957112, 
1380308123.08, 0.4414, 0.4396, 0.568, 0.0158, -0.0056, 0.0084, 1.53333333333, 0.430555555556, 2.18611111111, 0.71070612, 
1380308123.08, 0.441, 0.4388, 0.5686, 0.0152, -0.0066, 0.0084, 1.55, 0.405555555556, 2.20555555556, 0.7103324, 
1380308123.09, 0.4408, 0.4382, 0.57, 0.0144, -0.008, 0.0084, 1.55, 0.405555555556, 2.20555555556, 0.71122388, 
1380308123.1, 0.4414, 0.437, 0.5708, 0.0138, -0.0102, 0.0084, 1.55, 0.427777777778, 2.20277777778, 0.7116156, 
1380308123.1, 0.443, 0.436, 0.5718, 0.013, -0.0136, 0.0082, 1.55, 0.427777777778, 2.20277777778, 0.71330024, 
1380308123.11, 0.4434, 0.4356, 0.5726, 0.0116, -0.018, 0.008, 1.55, 0.427777777778, 2.20277777778, 0.71422168, 
1380308123.11, 0.4426, 0.4354, 0.5758, 0.0094, -0.0232, 0.008, 1.55, 0.427777777778, 2.20277777778, 0.71701356, 
1380308123.12, 0.4438, 0.4336, 0.577, 0.007, -0.029, 0.0084, 1.55, 0.427777777778, 2.20277777778, 0.7178964, 
1380308123.12, 0.451, 0.4396, 0.5848, 0.0026, -0.0388, 0.0112, 1.56388888889, 0.427777777778, 2.21944444444, 0.7386402, 
1380308123.13, 0.4642, 0.4374, 0.593, -0.0054, -0.0504, 0.0148, 1.56388888889, 0.427777777778, 2.21944444444, 0.7584494, 
1380308123.14, 0.4506, 0.4468, 0.5774, -0.0144, -0.0628, 0.019, 1.53333333333, 0.394444444444, 2.225, 0.73606136, 
1380308123.14, 0.455, 0.468, 0.6026, -0.03, -0.079, 0.0324, 1.53333333333, 0.394444444444, 2.225, 0.78917576, 
1380308123.15, 0.458, 0.4718, 0.6046, -0.0512, -0.096, 0.0434, 1.53333333333, 0.352777777778, 2.21666666667, 0.7979004, 
1380308123.15, 0.4538, 0.4614, 0.5926, -0.0762, -0.0962, 0.0494, 1.53333333333, 0.352777777778, 2.21666666667, 0.76999916, 
1380308123.16, 0.441, 0.4448, 0.5746, -0.1022, -0.0824, 0.0544, 1.475, 0.325, 2.24444444444, 0.7224932, 
1380308123.17, 0.433, 0.431, 0.5616, -0.1262, -0.0646, 0.0564, 1.475, 0.325, 2.24444444444, 0.68864456, 
1380308123.17, 0.4314, 0.426, 0.5582, -0.146, -0.0524, 0.057, 1.475, 0.325, 2.24444444444, 0.6791692, 
1380308123.18, 0.4346, 0.4298, 0.5644, -0.1626, -0.0498, 0.0574, 1.45833333333, 0.344444444444, 2.30555555556, 0.69215256, 
1380308123.18, 0.4396, 0.4382, 0.5742, -0.1786, -0.0552, 0.0574, 1.45833333333, 0.344444444444, 2.30555555556, 0.71497304, 
1380308123.19, 0.441, 0.447, 0.5794, -0.1966, -0.0644, 0.0574, 1.41388888889, 0.330555555556, 2.31111111111, 0.72999436, 
1380308123.2, 0.4372, 0.4532, 0.5776, -0.2164, -0.0724, 0.0568, 1.41388888889, 0.330555555556, 2.31111111111, 0.73015584, 
1380308123.2, 0.4302, 0.456, 0.571, -0.2362, -0.0768, 0.055, 1.33888888889, 0.3, 2.28055555556, 0.71904904, 
1380308123.21, 0.4248, 0.4566, 0.5662, -0.2532, -0.0766, 0.0518, 1.33888888889, 0.3, 2.28055555556, 0.70952104, 
1380308123.21, 0.4206, 0.4556, 0.5634, -0.2664, -0.0738, 0.0484, 1.26944444444, 0.266666666667, 2.32222222222, 0.70189528, 
1380308123.22, 0.4178, 0.4544, 0.5628, -0.2756, -0.0698, 0.0454, 1.26944444444, 0.266666666667, 2.32222222222, 0.69778004, 
1380308123.23, 0.4158, 0.4534, 0.563, -0.2818, -0.0662, 0.0436, 1.26388888889, 0.266666666667, 2.32777777778, 0.6954302, 
1380308123.23, 0.4142, 0.4532, 0.5638, -0.286, -0.064, 0.0436, 1.26388888889, 0.266666666667, 2.32777777778, 0.69482232, 
1380308123.24, 0.4144, 0.4528, 0.5688, -0.2882, -0.0628, 0.0444, 1.26388888889, 0.266666666667, 2.32777777778, 0.70028864, 
1380308123.24, 0.4192, 0.4556, 0.5664, -0.287, -0.0622, 0.0446, 1.2, 0.277777777778, 2.33888888889, 0.70410896, 
1380308123.25, 0.412, 0.4578, 0.5646, -0.2886, -0.0624, 0.0452, 1.2, 0.277777777778, 2.33888888889, 0.698098, 
1380308123.26, 0.4032, 0.4584, 0.5624, -0.2916, -0.06, 0.047, 1.15555555556, 0.261111111111, 2.375, 0.68899456, 
1380308123.26, 0.4024, 0.4558, 0.5548, -0.2904, -0.0546, 0.0472, 1.15555555556, 0.261111111111, 2.375, 0.67748244, 
1380308123.27, 0.399, 0.451, 0.544, -0.2848, -0.0472, 0.0454, 1.08055555556, 0.247222222222, 2.37777777778, 0.658538, 
1380308123.27, 0.3894, 0.4492, 0.5396, -0.2778, -0.0402, 0.0434, 1.08055555556, 0.247222222222, 2.37777777778, 0.64458116, 
1380308123.28, 0.3864, 0.4488, 0.536, -0.265, -0.0354, 0.0406, 1.01944444444, 0.233333333333, 2.37222222222, 0.6380224, 
1380308123.29, 0.387, 0.45, 0.5332, -0.247, -0.033, 0.0374, 1.01944444444, 0.233333333333, 2.37222222222, 0.63657124, 
1380308123.29, 0.3852, 0.453, 0.535, -0.2262, -0.0322, 0.0344, 1.01944444444, 0.233333333333, 2.37222222222, 0.63981304, 
1380308123.3, 0.384, 0.4556, 0.5368, -0.2028, -0.032, 0.032, 1.04444444444, 0.25, 2.38055555556, 0.6431816, 
1380308123.3, 0.383, 0.4564, 0.5362, -0.177, -0.0304, 0.0294, 1.04444444444, 0.25, 2.38055555556, 0.6425004, 
1380308123.31, 0.3804, 0.4554, 0.5352, -0.1488, -0.0272, 0.0268, 1.02777777778, 0.252777777778, 2.42777777778, 0.63853236, 
1380308123.32, 0.3808, 0.4526, 0.5364, -0.1174, -0.0222, 0.0234, 1.02777777778, 0.252777777778, 2.42777777778, 0.63758036, 
1380308123.32, 0.3852, 0.4472, 0.544, -0.0836, -0.0164, 0.0194, 1.025, 0.236111111111, 2.40555555556, 0.64430288, 
1380308123.33, 0.395, 0.4466, 0.5574, -0.05, -0.0126, 0.0156, 1.025, 0.236111111111, 2.40555555556, 0.66617132, 
1380308123.33, 0.4032, 0.45, 0.5694, -0.0212, -0.0132, 0.0124, 1.01944444444, 0.236111111111, 2.39444444444, 0.6892866, 
1380308123.34, 0.4074, 0.4568, 0.5786, 0.0008, -0.0164, 0.01, 1.01944444444, 0.236111111111, 2.39444444444, 0.70941896, 
1380308123.35, 0.4082, 0.4614, 0.583, 0.0156, -0.019, 0.0082, 1.05555555556, 0.211111111111, 2.36111111111, 0.7194062, 
1380308123.35, 0.4072, 0.4618, 0.582, 0.0246, -0.0184, 0.007, 1.05555555556, 0.211111111111, 2.36111111111, 0.71779508, 
1380308123.36, 0.4048, 0.4584, 0.5774, 0.0298, -0.0146, 0.0062, 1.05555555556, 0.211111111111, 2.36111111111, 0.70738436, 
1380308123.36, 0.4024, 0.4526, 0.5722, 0.033, -0.0088, 0.006, 1.06666666667, 0.25, 2.39166666667, 0.69418536, 
1380308123.37, 0.4022, 0.4478, 0.5686, 0.035, -0.0036, 0.0058, 1.06666666667, 0.25, 2.39166666667, 0.68559564, 
1380308123.38, 0.4024, 0.4464, 0.566, 0.0362, -0.0012, 0.006, 1.07222222222, 0.252777777778, 2.39444444444, 0.68155472, 
1380308123.38, 0.4014, 0.4484, 0.5646, 0.0364, -0.0014, 0.0062, 1.07222222222, 0.252777777778, 2.39444444444, 0.68095768, 
1380308123.39, 0.4004, 0.451, 0.5636, 0.0366, -0.0028, 0.0058, 1.09444444444, 0.25, 2.39166666667, 0.68136612, 
1380308123.39, 0.4002, 0.4524, 0.5636, 0.0376, -0.0038, 0.005, 1.09444444444, 0.25, 2.39166666667, 0.68247076, 
1380308123.4, 0.4012, 0.4518, 0.5646, 0.0396, -0.0038, 0.004, 1.075, 0.241666666667, 2.38333333333, 0.68385784, 
1380308123.41, 0.4032, 0.4514, 0.5664, 0.0416, -0.0036, 0.003, 1.075, 0.241666666667, 2.38333333333, 0.68714116, 
1380308123.41, 0.4046, 0.4526, 0.5678, 0.0426, -0.0044, 0.0024, 1.075, 0.241666666667, 2.38333333333, 0.69094476, 
1380308123.42, 0.4046, 0.4544, 0.5684, 0.0434, -0.0054, 0.0018, 1.07777777778, 0.213888888889, 2.39444444444, 0.69325908, 
1380308123.42, 0.4044, 0.4558, 0.568, 0.0436, -0.0064, 0.0016, 1.07777777778, 0.213888888889, 2.39444444444, 0.693917, 
1380308123.43, 0.404, 0.4556, 0.5676, 0.0434, -0.0066, 0.0014, 1.09166666667, 0.25, 2.41944444444, 0.69295712, 
1380308123.44, 0.4046, 0.4552, 0.5682, 0.0432, -0.0058, 0.0012, 1.09166666667, 0.25, 2.41944444444, 0.69375944, 
1380308123.44, 0.4052, 0.4546, 0.5686, 0.0426, -0.0048, 0.001, 1.11388888889, 0.258333333333, 2.39444444444, 0.69415416, 
1380308123.45, 0.4052, 0.455, 0.5698, 0.0416, -0.0042, 0.0014, 1.11388888889, 0.258333333333, 2.39444444444, 0.69588408, 
1380308123.45, 0.4056, 0.4542, 0.5714, 0.04, -0.004, 0.0022, 1.09166666667, 0.272222222222, 2.38055555556, 0.69730696, 
1380308123.46, 0.4076, 0.4532, 0.5738, 0.038, -0.0034, 0.0032, 1.09166666667, 0.272222222222, 2.38055555556, 0.70077444, 
1380308123.47, 0.408, 0.4532, 0.5748, 0.0344, -0.0034, 0.0044, 1.1, 0.241666666667, 2.38611111111, 0.70224928, 
1380308123.47, 0.4066, 0.454, 0.5746, 0.0296, -0.0036, 0.0056, 1.1, 0.241666666667, 2.38611111111, 0.70160472, 
1380308123.48, 0.4056, 0.4538, 0.5732, 0.0244, -0.0036, 0.0068, 1.1, 0.241666666667, 2.38611111111, 0.69900404, 
1380308123.48, 0.405, 0.453, 0.571, 0.0194, -0.0032, 0.0076, 1.09444444444, 0.236111111111, 2.37777777778, 0.695275, 
1380308123.49, 0.4034, 0.452, 0.5684, 0.0146, -0.0026, 0.0086, 1.09444444444, 0.236111111111, 2.37777777778, 0.69011412, 
1380308123.49, 0.4016, 0.4512, 0.5654, 0.0106, -0.002, 0.0094, 1.08888888889, 0.244444444444, 2.38888888889, 0.68454116, 
1380308123.5, 0.4004, 0.4506, 0.5636, 0.0078, -0.0016, 0.0098, 1.08888888889, 0.244444444444, 2.38888888889, 0.68100548, 
1380308123.51, 0.4006, 0.4496, 0.563, 0.0072, -0.001, 0.0096, 1.09166666667, 0.283333333333, 2.41666666667, 0.67958952, 
1380308123.51, 0.4022, 0.4496, 0.5644, 0.0078, -0.0012, 0.009, 1.09166666667, 0.283333333333, 2.41666666667, 0.68245236, 
1380308123.52, 0.4042, 0.4512, 0.5672, 0.0088, -0.0022, 0.008, 1.06111111111, 0.241666666667, 2.39166666667, 0.68867492, 
1380308123.52, 0.4068, 0.4536, 0.571, 0.0094, -0.0038, 0.0074, 1.06111111111, 0.241666666667, 2.39166666667, 0.6972802, 
1380308123.53, 0.4082, 0.4566, 0.5748, 0.0084, -0.0056, 0.007, 1.06111111111, 0.241666666667, 2.39166666667, 0.70550584, 
1380308123.54, 0.409, 0.4582, 0.578, 0.0052, -0.0068, 0.0074, 1.06111111111, 0.241666666667, 2.39166666667, 0.71131224, 
1380308123.54, 0.4098, 0.4578, 0.5796, 0.0, -0.0068, 0.008, 1.06111111111, 0.241666666667, 2.39166666667, 0.71345304, 
1380308123.55, 0.4094, 0.4572, 0.579, -0.0076, -0.0062, 0.0096, 1.06666666667, 0.241666666667, 2.36666666667, 0.7118812, 
1380308123.55, 0.4078, 0.4562, 0.577, -0.0166, -0.0058, 0.0118, 1.06666666667, 0.241666666667, 2.36666666667, 0.70734828, 
1380308123.56, 0.4062, 0.4544, 0.574, -0.0264, -0.0054, 0.014, 1.075, 0.25, 2.41944444444, 0.7009538, 
1380308123.57, 0.405, 0.4542, 0.5736, -0.0366, -0.0052, 0.0166, 1.075, 0.25, 2.41944444444, 0.6993396, 
1380308123.57, 0.4042, 0.4534, 0.5736, -0.047, -0.005, 0.0192, 1.04166666667, 0.269444444444, 2.40555555556, 0.69796616, 
1380308123.58, 0.4036, 0.453, 0.5734, -0.0574, -0.005, 0.022, 1.04166666667, 0.269444444444, 2.40555555556, 0.69688952, 
1380308123.58, 0.402, 0.4522, 0.573, -0.0682, -0.005, 0.0248, 1.01666666667, 0.236111111111, 2.37777777778, 0.69441784, 
1380308123.59, 0.4016, 0.451, 0.574, -0.0786, -0.0054, 0.0276, 1.01666666667, 0.236111111111, 2.37777777778, 0.69415956, 
1380308123.6, 0.404, 0.4494, 0.5782, -0.089, -0.006, 0.03, 1.01666666667, 0.236111111111, 2.37777777778, 0.6994916, 
1380308123.6, 0.4074, 0.451, 0.5838, -0.101, -0.008, 0.0326, 0.977777777778, 0.238888888889, 2.38611111111, 0.7101982, 
1380308123.61, 0.4086, 0.4552, 0.5884, -0.1168, -0.0118, 0.0358, 0.977777777778, 0.238888888889, 2.38611111111, 0.72037556, 
1380308123.61, 0.4054, 0.4586, 0.5862, -0.1364, -0.0158, 0.04, 0.958333333333, 0.202777777778, 2.425, 0.71829356, 
1380308123.62, 0.4014, 0.46, 0.5806, -0.1578, -0.0184, 0.0444, 0.958333333333, 0.202777777778, 2.425, 0.70981832, 
1380308123.63, 0.3946, 0.4584, 0.5744, -0.1796, -0.0186, 0.049, 0.938888888889, 0.227777777778, 2.41388888889, 0.69577508, 
1380308123.63, 0.3888, 0.4538, 0.5648, -0.1992, -0.0172, 0.0536, 0.938888888889, 0.227777777778, 2.41388888889, 0.67609892, 
1380308123.64, 0.3822, 0.451, 0.5558, -0.2146, -0.0156, 0.0574, 0.875, 0.244444444444, 2.43611111111, 0.65839148, 
1380308123.64, 0.376, 0.4506, 0.549, -0.2246, -0.0156, 0.0606, 0.875, 0.244444444444, 2.43611111111, 0.64581736, 
1380308123.65, 0.3716, 0.4524, 0.543, -0.2284, -0.017, 0.0636, 0.822222222222, 0.227777777778, 2.41944444444, 0.63760132, 
1380308123.66, 0.3686, 0.456, 0.5404, -0.226, -0.0194, 0.0666, 0.822222222222, 0.227777777778, 2.41944444444, 0.63583412, 
1380308123.66, 0.3678, 0.4582, 0.5416, -0.2176, -0.0212, 0.0694, 0.822222222222, 0.227777777778, 2.41944444444, 0.63855464, 
1380308123.67, 0.3686, 0.4582, 0.5436, -0.2048, -0.0212, 0.072, 0.783333333333, 0.216666666667, 2.41944444444, 0.64131416, 
1380308123.67, 0.3708, 0.457, 0.548, -0.189, -0.0202, 0.0742, 0.783333333333, 0.216666666667, 2.41944444444, 0.64664564, 
1380308123.68, 0.373, 0.4552, 0.5534, -0.1722, -0.0184, 0.0764, 0.786111111111, 0.177777777778, 2.43611111111, 0.6525876, 
1380308123.69, 0.3746, 0.4546, 0.5578, -0.1556, -0.0168, 0.0778, 0.786111111111, 0.177777777778, 2.43611111111, 0.65812716, 
1380308123.69, 0.374, 0.4542, 0.5588, -0.1452, -0.0152, 0.0784, 0.761111111111, 0.208333333333, 2.46388888889, 0.65843108, 
1380308123.7, 0.3726, 0.4538, 0.5598, -0.13, -0.014, 0.0782, 0.761111111111, 0.208333333333, 2.46388888889, 0.65814124, 
1380308123.7, 0.3714, 0.4526, 0.5588, -0.1148, -0.0116, 0.0774, 0.755555555556, 0.211111111111, 2.43611111111, 0.65504216, 
1380308123.71, 0.3694, 0.4516, 0.556, -0.0994, -0.0086, 0.0752, 0.755555555556, 0.211111111111, 2.43611111111, 0.64953492, 
1380308123.72, 0.3668, 0.4508, 0.5518, -0.0828, -0.0046, 0.0714, 0.755555555556, 0.211111111111, 2.43611111111, 0.64224612, 
1380308123.72, 0.3642, 0.4498, 0.5468, -0.0644, 0.0, 0.0662, 0.747222222222, 0.202777777778, 2.43611111111, 0.63395192, 
1380308123.73, 0.363, 0.4494, 0.5424, -0.0436, 0.005, 0.0602, 0.747222222222, 0.202777777778, 2.43611111111, 0.62792712, 
1380308123.73, 0.3632, 0.4502, 0.54, -0.0198, 0.0098, 0.0534, 0.755555555556, 0.219444444444, 2.42222222222, 0.62619428, 
1380308123.74, 0.3642, 0.453, 0.5396, 0.0068, 0.014, 0.0462, 0.755555555556, 0.219444444444, 2.42222222222, 0.6290188, 
1380308123.75, 0.3652, 0.4556, 0.54, 0.0356, 0.0184, 0.0394, 0.786111111111, 0.233333333333, 2.43888888889, 0.6325424, 
