Header: timestamp, accX, accY, accZ, gyrX, gyrY, gyrZ, magX, magY, magZ
1384281027.94, 0.3992, 0.4442, 0.533, -0.2094, 0.0626, 0.082, 1.32777777778, 0.0166666666667, 1.49444444444, 0.64076328, 
1384281027.95, 0.3962, 0.4458, 0.5272, -0.1756, 0.0552, 0.0796, 1.27777777778, 0.0333333333333, 1.50277777778, 0.63365192, 
1384281027.95, 0.4008, 0.446, 0.5316, -0.1356, 0.05, 0.0792, 1.27777777778, 0.0333333333333, 1.50277777778, 0.6421552, 
1384281027.96, 0.409, 0.436, 0.538, -0.0906, 0.0492, 0.0776, 1.31388888889, 0.0222222222222, 1.5, 0.646821, 
1384281027.96, 0.4206, 0.4306, 0.5484, -0.046, 0.0512, 0.0738, 1.31388888889, 0.0222222222222, 1.5, 0.66306328, 
1384281027.97, 0.43, 0.4338, 0.5594, -0.0062, 0.0498, 0.0694, 1.31388888889, 0.0222222222222, 1.5, 0.6860108, 
1384281027.98, 0.4246, 0.429, 0.5548, 0.029, 0.0446, 0.0656, 1.325, 0.0222222222222, 1.48611111111, 0.6721292, 
1384281027.98, 0.423, 0.4276, 0.552, 0.0616, 0.0394, 0.0596, 1.325, 0.0222222222222, 1.48611111111, 0.66647476, 
1384281027.99, 0.4114, 0.414, 0.534, 0.0954, 0.0334, 0.051, 1.35277777778, 0.0333333333333, 1.475, 0.62580196, 
1384281027.99, 0.4178, 0.4198, 0.5376, 0.1322, 0.0236, 0.0412, 1.35277777778, 0.0333333333333, 1.475, 0.63980264, 
1384281028.0, 0.4188, 0.4188, 0.5328, 0.172, 0.0102, 0.0304, 1.33055555556, 0.00833333333333, 1.475, 0.63466272, 
1384281028.01, 0.4252, 0.417, 0.5332, 0.2128, -0.0034, 0.0186, 1.33055555556, 0.00833333333333, 1.475, 0.63898628, 
1384281028.01, 0.4254, 0.4136, 0.5298, 0.2544, -0.0164, 0.005, 1.41666666667, 0.00555555555556, 1.43611111111, 0.63271816, 
1384281028.02, 0.444, 0.4282, 0.5496, 0.2822, -0.0312, -0.0084, 1.41666666667, 0.00555555555556, 1.43611111111, 0.6825514, 
1384281028.02, 0.559, 0.4536, 0.7036, 0.321, -0.041, -0.017, 1.41666666667, 0.00555555555556, 1.43611111111, 1.01328692, 
1384281028.03, 0.538, 0.4374, 0.6638, 0.3244, -0.053, -0.0278, 1.43055555556, 0.00833333333333, 1.39722222222, 0.9213932, 
1384281028.04, 0.4322, 0.4082, 0.5478, 0.2448, -0.0848, -0.0404, 1.43888888889, 0.00555555555556, 1.38333333333, 0.65350892, 
1384281028.06, 0.4616, 0.441, 0.5708, 0.1828, -0.151, -0.0858, 1.47222222222, -0.0222222222222, 1.38611111111, 0.7333682, 
1384281028.07, 0.4568, 0.427, 0.5554, 0.1586, -0.1556, -0.1026, 1.5, 0.0, 1.35, 0.6994644, 
1384281028.08, 0.456, 0.4466, 0.5608, 0.1186, -0.1808, -0.1262, 1.49444444444, -0.0166666666667, 1.33888888889, 0.7218842, 
1384281028.08, 0.4564, 0.4616, 0.5646, 0.101, -0.1944, -0.1348, 1.49444444444, -0.0166666666667, 1.33888888889, 0.74014868, 
1384281028.09, 0.4564, 0.4688, 0.5632, 0.0862, -0.201, -0.1406, 1.49444444444, -0.0166666666667, 1.33888888889, 0.74526864, 
1384281028.11, 0.4546, 0.461, 0.5538, 0.064, -0.1964, -0.142, 1.54444444444, -0.00555555555556, 1.34722222222, 0.7258766, 
1384281028.11, 0.4664, 0.4704, 0.5648, 0.0604, -0.1914, -0.14, 1.54444444444, -0.00555555555556, 1.34722222222, 0.75780416, 
1384281028.12, 0.4622, 0.4678, 0.5564, 0.0564, -0.186, -0.1378, 1.54722222222, -0.0111111111111, 1.31666666667, 0.74204664, 
1384281028.13, 0.463, 0.4718, 0.5556, 0.0526, -0.1798, -0.1356, 1.54722222222, -0.0111111111111, 1.31666666667, 0.7456556, 
1384281028.13, 0.458, 0.4688, 0.5484, 0.049, -0.1728, -0.1332, 1.54444444444, 0.0, 1.29166666667, 0.73028, 
1384281028.14, 0.4616, 0.4722, 0.5504, 0.0468, -0.1654, -0.1308, 1.54444444444, 0.0, 1.29166666667, 0.73898756, 
1384281028.15, 0.455, 0.4816, 0.5464, 0.0442, -0.156, -0.1258, 1.56111111111, -0.00833333333333, 1.29444444444, 0.73751652, 
1384281028.15, 0.4556, 0.4878, 0.5526, 0.0424, -0.153, -0.1198, 1.56111111111, -0.00833333333333, 1.29444444444, 0.75088696, 
1384281028.16, 0.454, 0.4822, 0.554, 0.0412, -0.1474, -0.1124, 1.56111111111, 0.00833333333333, 1.28888888889, 0.74554884, 
1384281028.17, 0.4622, 0.4768, 0.5618, 0.0402, -0.1382, -0.1046, 1.56111111111, 0.00833333333333, 1.28888888889, 0.75658632, 
1384281028.17, 0.4572, 0.4594, 0.5526, 0.0384, -0.1266, -0.0972, 1.575, 0.00555555555556, 1.31111111111, 0.72544696, 
1384281028.18, 0.458, 0.453, 0.5524, 0.0352, -0.1158, -0.0918, 1.575, 0.00555555555556, 1.31111111111, 0.72011876, 
1384281028.19, 0.4572, 0.4552, 0.5542, 0.0324, -0.1088, -0.0876, 1.57222222222, 0.00833333333333, 1.28055555556, 0.72337652, 
1384281028.19, 0.4588, 0.4612, 0.559, 0.03, -0.104, -0.0842, 1.57222222222, 0.00833333333333, 1.28055555556, 0.73568388, 
1384281028.2, 0.46, 0.4624, 0.5594, 0.0276, -0.0966, -0.0818, 1.57222222222, 0.00833333333333, 1.28055555556, 0.73834212, 
1384281028.2, 0.455, 0.465, 0.5526, 0.0258, -0.0862, -0.0804, 1.56944444444, 0.00555555555556, 1.27777777778, 0.72861676, 
1384281028.21, 0.4636, 0.4744, 0.5592, 0.025, -0.076, -0.0768, 1.56944444444, 0.00555555555556, 1.27777777778, 0.75268496, 
1384281028.21, 0.4576, 0.4622, 0.5526, 0.0252, -0.064, -0.0712, 1.61111111111, 0.0194444444444, 1.28055555556, 0.72839336, 
1384281028.22, 0.4618, 0.457, 0.556, 0.0258, -0.0496, -0.0672, 1.61111111111, 0.0194444444444, 1.28055555556, 0.73124424, 
1384281028.23, 0.4578, 0.452, 0.5484, 0.0264, -0.0378, -0.0652, 1.59722222222, 0.0194444444444, 1.27777777778, 0.7146274, 
1384281028.24, 0.4556, 0.4572, 0.5462, 0.0256, -0.0264, -0.0618, 1.58333333333, 0.0416666666667, 1.28055555556, 0.71493764, 
1384281028.27, 0.4626, 0.4706, 0.5526, 0.0378, -0.0238, -0.043, 1.60833333333, 0.0638888888889, 1.27777777778, 0.74082988, 
1384281028.28, 0.4682, 0.4728, 0.5556, 0.041, -0.0266, -0.0388, 1.60833333333, 0.0638888888889, 1.27777777778, 0.75144244, 
1384281028.29, 0.4632, 0.4614, 0.5558, 0.045, -0.0258, -0.029, 1.575, 0.0361111111111, 1.27222222222, 0.73635784, 
1384281028.29, 0.4648, 0.453, 0.5514, 0.0468, -0.0244, -0.0268, 1.58055555556, 0.0305555555556, 1.26944444444, 0.72529, 
1384281028.3, 0.4636, 0.4546, 0.5496, 0.0482, -0.0262, -0.0244, 1.58055555556, 0.0305555555556, 1.26944444444, 0.72364628, 
1384281028.3, 0.4612, 0.4586, 0.5498, 0.0482, -0.0294, -0.022, 1.63333333333, 0.0333333333333, 1.26111111111, 0.72529944, 
1384281028.31, 0.4628, 0.4598, 0.5554, 0.0472, -0.03, -0.0214, 1.63333333333, 0.0333333333333, 1.26111111111, 0.73406904, 
1384281028.32, 0.4728, 0.4616, 0.5586, 0.0456, -0.029, -0.0216, 1.63333333333, 0.0333333333333, 1.26111111111, 0.74864836, 
1384281028.32, 0.4676, 0.4604, 0.5526, 0.0446, -0.0308, -0.0202, 1.61666666667, 0.0222222222222, 1.28055555556, 0.73598468, 
1384281028.33, 0.4684, 0.4652, 0.56, 0.0428, -0.0308, -0.0196, 1.61666666667, 0.0222222222222, 1.28055555556, 0.7494096, 
1384281028.33, 0.4666, 0.4548, 0.551, 0.0404, -0.0258, -0.0218, 1.63611111111, 0.0361111111111, 1.26944444444, 0.7281596, 
1384281028.34, 0.4738, 0.4612, 0.5558, 0.0388, -0.0226, -0.0242, 1.63611111111, 0.0361111111111, 1.26944444444, 0.74610552, 
1384281028.35, 0.4636, 0.4648, 0.5474, 0.0376, -0.0234, -0.0254, 1.56944444444, 0.0472222222222, 1.26111111111, 0.73061076, 
1384281028.35, 0.4648, 0.472, 0.55, 0.0366, -0.0246, -0.0254, 1.56944444444, 0.0472222222222, 1.26111111111, 0.74132304, 
1384281028.36, 0.4606, 0.4668, 0.547, 0.036, -0.0228, -0.0248, 1.61666666667, 0.0444444444444, 1.26388888889, 0.7292636, 
1384281028.36, 0.4638, 0.4676, 0.5504, 0.0356, -0.0188, -0.0242, 1.61666666667, 0.0444444444444, 1.26388888889, 0.73670036, 
1384281028.37, 0.464, 0.4616, 0.547, 0.0366, -0.0176, -0.021, 1.61111111111, 0.0472222222222, 1.23888888889, 0.72757956, 
1384281028.38, 0.464, 0.4612, 0.5512, 0.0378, -0.0182, -0.0164, 1.61111111111, 0.0472222222222, 1.23888888889, 0.73182288, 
1384281028.38, 0.4664, 0.4622, 0.5524, 0.0386, -0.0182, -0.0126, 1.61111111111, 0.0472222222222, 1.23888888889, 0.73630356, 
1384281028.39, 0.462, 0.458, 0.5468, 0.0392, -0.0172, -0.0106, 1.62222222222, 0.0555555555556, 1.27222222222, 0.72219824, 
1384281028.39, 0.4638, 0.4602, 0.556, 0.0392, -0.0164, -0.01, 1.62222222222, 0.0555555555556, 1.27222222222, 0.73603048, 
1384281028.4, 0.4632, 0.4526, 0.5524, 0.038, -0.015, -0.0092, 1.65555555556, 0.075, 1.24722222222, 0.72454676, 
1384281028.4, 0.4646, 0.4528, 0.5534, 0.037, -0.015, -0.0082, 1.65555555556, 0.075, 1.24722222222, 0.72713256, 
1384281028.41, 0.4584, 0.45, 0.5542, 0.0366, -0.0146, -0.0096, 1.63333333333, 0.0611111111111, 1.25, 0.7197682, 
1384281028.42, 0.471, 0.4576, 0.5562, 0.0354, -0.0152, -0.0132, 1.63333333333, 0.0611111111111, 1.25, 0.7405972, 
1384281028.42, 0.4666, 0.4608, 0.5524, 0.0346, -0.023, -0.0116, 1.63888888889, 0.0333333333333, 1.24444444444, 0.73519796, 
1384281028.43, 0.461, 0.4606, 0.5532, 0.033, -0.0276, -0.0114, 1.63888888889, 0.0333333333333, 1.24444444444, 0.7307036, 
1384281028.43, 0.4688, 0.4626, 0.5556, 0.0308, -0.0256, -0.0142, 1.63888888889, 0.0333333333333, 1.24444444444, 0.74246356, 
1384281028.44, 0.4704, 0.4624, 0.5534, 0.0288, -0.0262, -0.0154, 1.61388888889, 0.0527777777778, 1.25, 0.74134148, 
1384281028.45, 0.4766, 0.4736, 0.561, 0.0264, -0.0292, -0.0142, 1.61388888889, 0.0527777777778, 1.25, 0.76616552, 
1384281028.46, 0.4708, 0.4722, 0.5548, 0.0204, -0.027, -0.0144, 1.65277777778, 0.0305555555556, 1.25277777778, 0.75242852, 
1384281028.46, 0.4688, 0.4648, 0.5486, 0.0192, -0.026, -0.0126, 1.61666666667, 0.0555555555556, 1.27777777778, 0.73677444, 
1384281028.47, 0.47, 0.4658, 0.551, 0.0194, -0.0266, -0.0088, 1.61666666667, 0.0555555555556, 1.27777777778, 0.74147064, 
1384281028.48, 0.4656, 0.461, 0.5474, 0.0194, -0.0256, -0.006, 1.64166666667, 0.0361111111111, 1.26388888889, 0.72895112, 
1384281028.48, 0.4676, 0.4582, 0.5486, 0.0196, -0.0238, -0.0036, 1.64166666667, 0.0361111111111, 1.26388888889, 0.72955896, 
1384281028.49, 0.467, 0.4572, 0.5474, 0.0192, -0.0222, -0.0024, 1.64166666667, 0.0361111111111, 1.26388888889, 0.7267676, 
1384281028.49, 0.4662, 0.4612, 0.5492, 0.0192, -0.0222, -0.002, 1.625, 0.05, 1.23333333333, 0.73166852, 
1384281028.5, 0.468, 0.4646, 0.5536, 0.0194, -0.0222, -0.0018, 1.625, 0.05, 1.23333333333, 0.74135012, 
1384281028.51, 0.462, 0.4566, 0.5482, 0.0194, -0.0208, -0.0018, 1.68611111111, 0.0666666666667, 1.24444444444, 0.7224508, 
1384281028.51, 0.4644, 0.4558, 0.553, 0.0196, -0.0182, -0.003, 1.68611111111, 0.0666666666667, 1.24444444444, 0.72923, 
1384281028.52, 0.4616, 0.4546, 0.5498, 0.0202, -0.0164, -0.005, 1.65, 0.0416666666667, 1.23888888889, 0.72201576, 
1384281028.52, 0.4758, 0.4662, 0.5598, 0.0212, -0.0166, -0.0064, 1.65, 0.0416666666667, 1.23888888889, 0.75710412, 
1384281028.53, 0.4628, 0.4582, 0.5476, 0.0226, -0.02, -0.0052, 1.63611111111, 0.075, 1.25277777778, 0.72399684, 
1384281028.54, 0.46, 0.456, 0.5486, 0.0228, -0.0194, -0.0064, 1.63611111111, 0.075, 1.25277777778, 0.72049796, 
1384281028.54, 0.4688, 0.4584, 0.5492, 0.0232, -0.0172, -0.0096, 1.64444444444, 0.0555555555556, 1.23333333333, 0.73152464, 
1384281028.55, 0.4764, 0.465, 0.5514, 0.0244, -0.0222, -0.0084, 1.64444444444, 0.0555555555556, 1.23333333333, 0.74722392, 
1384281028.55, 0.4706, 0.4742, 0.5546, 0.0242, -0.0282, -0.0068, 1.64444444444, 0.0555555555556, 1.23333333333, 0.75391116, 
1384281028.56, 0.466, 0.472, 0.5492, 0.023, -0.0304, -0.0062, 1.62777777778, 0.0555555555556, 1.24722222222, 0.74156064, 
1384281028.57, 0.4728, 0.4722, 0.5534, 0.0224, -0.0296, -0.0056, 1.62777777778, 0.0555555555556, 1.24722222222, 0.75276424, 
1384281028.57, 0.4658, 0.4658, 0.5476, 0.0214, -0.027, -0.0044, 1.65, 0.05, 1.25555555556, 0.73380504, 
1384281028.58, 0.4726, 0.4732, 0.557, 0.0208, -0.025, -0.0026, 1.65, 0.05, 1.25555555556, 0.757518, 
1384281028.58, 0.4616, 0.4574, 0.544, 0.0204, -0.0226, 0.0, 1.64166666667, 0.0555555555556, 1.25277777778, 0.71822532, 
1384281028.59, 0.4614, 0.4564, 0.546, 0.0204, -0.0186, 0.0014, 1.64166666667, 0.0555555555556, 1.25277777778, 0.71930692, 
1384281028.59, 0.4576, 0.4564, 0.5408, 0.0222, -0.015, 0.0014, 1.64166666667, 0.0555555555556, 1.23333333333, 0.71016336, 
1384281028.6, 0.4634, 0.4608, 0.5542, 0.0248, -0.01, -0.001, 1.64166666667, 0.0555555555556, 1.23333333333, 0.73421384, 
1384281028.61, 0.4724, 0.4572, 0.553, 0.0268, -0.0066, -0.0022, 1.64166666667, 0.0555555555556, 1.23333333333, 0.7380026, 
1384281028.61, 0.4644, 0.4596, 0.5458, 0.029, -0.0092, 0.0, 1.63888888889, 0.0472222222222, 1.24166666667, 0.72479716, 
1384281028.62, 0.4694, 0.465, 0.5596, 0.0312, -0.008, -0.0016, 1.63888888889, 0.0472222222222, 1.24166666667, 0.74971352, 
1384281028.62, 0.47, 0.455, 0.5468, 0.0332, -0.0064, -0.0028, 1.65, 0.05, 1.23333333333, 0.72691524, 
1384281028.63, 0.471, 0.4646, 0.5548, 0.0348, -0.009, -0.0022, 1.65, 0.05, 1.23333333333, 0.7454972, 
1384281028.64, 0.4714, 0.4632, 0.555, 0.0354, -0.0092, -0.0036, 1.66666666667, 0.0388888888889, 1.225, 0.7447972, 
1384281028.64, 0.4768, 0.46, 0.55, 0.036, -0.0108, -0.003, 1.66666666667, 0.0388888888889, 1.225, 0.74143824, 
1384281028.65, 0.4704, 0.4648, 0.5492, 0.036, -0.0138, -0.002, 1.66666666667, 0.0694444444444, 1.25, 0.73893584, 
1384281028.65, 0.4712, 0.467, 0.55, 0.0348, -0.0154, -0.0016, 1.66666666667, 0.0694444444444, 1.25, 0.74261844, 
1384281028.66, 0.472, 0.463, 0.5484, 0.034, -0.0152, -0.0014, 1.66666666667, 0.0694444444444, 1.25, 0.73789556, 
1384281028.67, 0.4714, 0.465, 0.5504, 0.0328, -0.0142, -0.0012, 1.66666666667, 0.0694444444444, 1.25, 0.74138312, 
1384281028.67, 0.4748, 0.4682, 0.555, 0.0316, -0.013, -0.0008, 1.66666666667, 0.0694444444444, 1.25, 0.75267128, 
1384281028.68, 0.4666, 0.4594, 0.547, 0.0304, -0.0108, -0.0006, 1.66666666667, 0.0416666666667, 1.23611111111, 0.72797292, 
1384281028.68, 0.4722, 0.464, 0.5542, 0.029, -0.0084, -0.0002, 1.66666666667, 0.0416666666667, 1.23611111111, 0.74540648, 
1384281028.69, 0.4658, 0.4598, 0.5478, 0.0276, -0.0072, 0.0006, 1.66944444444, 0.0388888888889, 1.22222222222, 0.72847052, 
1384281028.7, 0.4724, 0.4678, 0.5594, 0.0254, -0.0068, 0.002, 1.66944444444, 0.0388888888889, 1.22222222222, 0.75492696, 
1384281028.7, 0.4656, 0.457, 0.5512, 0.0238, -0.0068, 0.0038, 1.65, 0.05, 1.21666666667, 0.7294538, 
1384281028.71, 0.4688, 0.4568, 0.5514, 0.0224, -0.007, 0.0056, 1.65, 0.05, 1.21666666667, 0.73248164, 
1384281028.71, 0.4652, 0.4564, 0.5476, 0.0212, -0.0084, 0.0072, 1.62777777778, 0.0611111111111, 1.23333333333, 0.72457776, 
1384281028.72, 0.4674, 0.4622, 0.549, 0.0204, -0.01, 0.0084, 1.62777777778, 0.0611111111111, 1.23333333333, 0.7334926, 
1384281028.73, 0.4708, 0.4628, 0.5484, 0.0202, -0.0112, 0.0094, 1.62777777778, 0.0611111111111, 1.23333333333, 0.73657904, 
1384281028.73, 0.4688, 0.462, 0.5468, 0.0204, -0.012, 0.0096, 1.62222222222, 0.0472222222222, 1.21944444444, 0.73220768, 
1384281028.74, 0.4736, 0.4686, 0.5552, 0.0202, -0.013, 0.0102, 1.62222222222, 0.0472222222222, 1.21944444444, 0.75212996, 
1384281028.74, 0.4714, 0.4626, 0.5504, 0.02, -0.013, 0.0106, 1.64722222222, 0.0611111111111, 1.22222222222, 0.73915688, 
1384281028.75, 0.4758, 0.4658, 0.5558, 0.0196, -0.0116, 0.0102, 1.64722222222, 0.0611111111111, 1.22222222222, 0.75226892, 
1384281028.76, 0.469, 0.4596, 0.5492, 0.0186, -0.01, 0.01, 1.66944444444, 0.0555555555556, 1.23333333333, 0.7328138, 
1384281028.76, 0.4674, 0.4562, 0.5486, 0.0182, -0.008, 0.0094, 1.66944444444, 0.0555555555556, 1.23333333333, 0.72754316, 
1384281028.77, 0.463, 0.4526, 0.5458, 0.0174, -0.0072, 0.009, 1.66111111111, 0.0611111111111, 1.24444444444, 0.7171134, 
1384281028.77, 0.4636, 0.4546, 0.5462, 0.0168, -0.0076, 0.008, 1.66111111111, 0.0611111111111, 1.24444444444, 0.71992056, 
1384281028.78, 0.4702, 0.4626, 0.5536, 0.0164, -0.01, 0.0072, 1.66111111111, 0.0611111111111, 1.24444444444, 0.74155976, 
1384281028.79, 0.4672, 0.4634, 0.5514, 0.016, -0.0124, 0.0062, 1.64722222222, 0.0583333333333, 1.20833333333, 0.73705736, 
1384281028.8, 0.4766, 0.4532, 0.5602, 0.0144, -0.0114, 0.0042, 1.64722222222, 0.0555555555556, 1.23611111111, 0.74636184, 
1384281028.8, 0.474, 0.4524, 0.5522, 0.013, -0.0108, 0.0016, 1.64722222222, 0.0555555555556, 1.23611111111, 0.7342666, 
1384281028.81, 0.4608, 0.4576, 0.542, 0.0086, -0.0114, -0.003, 1.66666666667, 0.0777777777778, 1.23055555556, 0.7154984, 
1384281028.81, 0.4644, 0.4684, 0.5492, 0.0068, -0.0166, -0.0048, 1.66666666667, 0.0777777777778, 1.23055555556, 0.73668656, 
1384281028.82, 0.4626, 0.4592, 0.5452, 0.0068, -0.0186, -0.0068, 1.64166666667, 0.0666666666667, 1.23055555556, 0.72210644, 
1384281028.83, 0.4666, 0.4566, 0.5478, 0.0072, -0.0186, -0.008, 1.64166666667, 0.0666666666667, 1.23055555556, 0.72628396, 
1384281028.83, 0.4624, 0.4548, 0.5442, 0.0074, -0.021, -0.0088, 1.65277777778, 0.0944444444444, 1.23055555556, 0.71681044, 
1384281028.84, 0.4648, 0.4594, 0.5488, 0.0068, -0.0244, -0.0096, 1.65277777778, 0.0944444444444, 1.23055555556, 0.72826884, 
1384281028.84, 0.4698, 0.461, 0.552, 0.007, -0.0276, -0.0108, 1.65277777778, 0.0944444444444, 1.23055555556, 0.73793704, 
1384281028.85, 0.4672, 0.4598, 0.5488, 0.0074, -0.0316, -0.0112, 1.65833333333, 0.05, 1.22222222222, 0.73087332, 
1384281028.86, 0.4704, 0.4688, 0.554, 0.0076, -0.036, -0.0114, 1.65833333333, 0.05, 1.22222222222, 0.7479656, 
1384281028.86, 0.465, 0.4692, 0.548, 0.0078, -0.0396, -0.0112, 1.64166666667, 0.0611111111111, 1.24722222222, 0.73667764, 
1384281028.87, 0.467, 0.4742, 0.5504, 0.0086, -0.0418, -0.0106, 1.64166666667, 0.0611111111111, 1.24722222222, 0.7458948, 
1384281028.87, 0.4654, 0.4736, 0.5472, 0.0102, -0.0426, -0.0086, 1.64444444444, 0.0722222222222, 1.21388888889, 0.74032196, 
1384281028.88, 0.4688, 0.4718, 0.5492, 0.0122, -0.0416, -0.0056, 1.64444444444, 0.0722222222222, 1.21388888889, 0.74398932, 
1384281028.89, 0.4676, 0.4644, 0.5456, 0.0134, -0.0382, -0.0028, 1.675, 0.0527777777778, 1.18611111111, 0.73199648, 
1384281028.89, 0.4692, 0.4666, 0.5468, 0.0142, -0.036, -0.0014, 1.675, 0.0527777777778, 1.18611111111, 0.73685444, 
1384281028.9, 0.475, 0.474, 0.5536, 0.0148, -0.0334, 0.0006, 1.675, 0.0527777777778, 1.18611111111, 0.75677396, 
1384281028.91, 0.4704, 0.469, 0.5496, 0.0152, -0.0298, 0.0026, 1.65833333333, 0.0638888888889, 1.21944444444, 0.74329732, 
1384281028.91, 0.4756, 0.4696, 0.5556, 0.015, -0.0242, 0.0042, 1.65833333333, 0.0638888888889, 1.21944444444, 0.75541088, 
1384281028.92, 0.466, 0.4582, 0.5462, 0.0144, -0.0182, 0.0056, 1.66111111111, 0.0583333333333, 1.22222222222, 0.72543768, 
1384281028.92, 0.4728, 0.4626, 0.5536, 0.0146, -0.014, 0.0068, 1.66111111111, 0.0583333333333, 1.22222222222, 0.74401156, 
1384281028.93, 0.4654, 0.4564, 0.546, 0.0154, -0.0116, 0.0078, 1.65833333333, 0.05, 1.21388888889, 0.72301412, 
1384281028.93, 0.4672, 0.4596, 0.549, 0.0164, -0.0106, 0.0086, 1.65833333333, 0.05, 1.21388888889, 0.730909, 
1384281028.94, 0.4644, 0.4562, 0.5458, 0.0174, -0.0104, 0.009, 1.66944444444, 0.05, 1.21944444444, 0.72168344, 
1384281028.95, 0.466, 0.4584, 0.5498, 0.0178, -0.0108, 0.009, 1.66944444444, 0.05, 1.21944444444, 0.7295666, 
1384281028.95, 0.4706, 0.4624, 0.5528, 0.0184, -0.0124, 0.009, 1.66944444444, 0.05, 1.21944444444, 0.74086596, 
1384281028.96, 0.4674, 0.463, 0.5492, 0.0194, -0.0152, 0.0088, 1.65555555556, 0.0777777777778, 1.225, 0.7344524, 
1384281028.96, 0.4702, 0.4568, 0.5496, 0.0198, -0.0172, 0.009, 1.65555555556, 0.0777777777778, 1.225, 0.73181444, 
1384281028.97, 0.454, 0.4548, 0.5422, 0.0184, -0.0118, 0.0028, 1.64444444444, 0.0722222222222, 1.21666666667, 0.70693988, 
1384281028.98, 0.4848, 0.4762, 0.5604, 0.0186, -0.015, 0.0014, 1.64444444444, 0.0722222222222, 1.21666666667, 0.77584564, 
1384281028.98, 0.4732, 0.475, 0.5514, 0.0208, -0.0232, 0.0044, 1.66944444444, 0.0416666666667, 1.20277777778, 0.7535852, 
1384281028.99, 0.4618, 0.4674, 0.5446, 0.0198, -0.0212, 0.0042, 1.66944444444, 0.0416666666667, 1.20277777778, 0.72831116, 
1384281028.99, 0.4692, 0.4648, 0.5452, 0.0208, -0.02, 0.0046, 1.65277777778, 0.0555555555556, 1.23333333333, 0.73343072, 
1384281029.0, 0.4724, 0.4636, 0.5488, 0.0214, -0.0184, 0.0042, 1.65277777778, 0.0555555555556, 1.23333333333, 0.73926816, 
1384281029.01, 0.4688, 0.459, 0.5452, 0.0214, -0.0174, 0.0042, 1.65277777778, 0.05, 1.22222222222, 0.72769748, 
1384281029.01, 0.4682, 0.4608, 0.547, 0.0216, -0.018, 0.0038, 1.65277777778, 0.05, 1.22222222222, 0.73075688, 
1384281029.02, 0.4732, 0.4672, 0.5534, 0.0216, -0.0186, 0.0034, 1.65277777778, 0.05, 1.22222222222, 0.74844564, 
1384281029.02, 0.4696, 0.4644, 0.5496, 0.0216, -0.02, 0.0034, 1.68611111111, 0.0527777777778, 1.21111111111, 0.73825168, 
1384281029.03, 0.474, 0.4674, 0.5552, 0.0218, -0.0208, 0.0038, 1.68611111111, 0.0527777777778, 1.21111111111, 0.7513858, 
1384281029.04, 0.4666, 0.4618, 0.5468, 0.0218, -0.0208, 0.0038, 1.67777777778, 0.0666666666667, 1.225, 0.72996504, 
1384281029.04, 0.4726, 0.4716, 0.5542, 0.0212, -0.0206, 0.004, 1.67777777778, 0.0666666666667, 1.225, 0.75289496, 
1384281029.05, 0.4676, 0.4688, 0.5492, 0.0212, -0.0204, 0.0044, 1.65277777778, 0.0694444444444, 1.21111111111, 0.74004384, 
1384281029.05, 0.4694, 0.4676, 0.5504, 0.0216, -0.0184, 0.0054, 1.65277777778, 0.0694444444444, 1.21111111111, 0.74192628, 
1384281029.06, 0.4634, 0.4594, 0.5422, 0.0222, -0.0156, 0.0064, 1.66388888889, 0.0583333333333, 1.21944444444, 0.71976876, 
1384281029.06, 0.4678, 0.4642, 0.5472, 0.0224, -0.0138, 0.0074, 1.66388888889, 0.0583333333333, 1.21944444444, 0.73374632, 
1384281029.07, 0.4712, 0.4684, 0.5518, 0.0222, -0.0128, 0.0086, 1.66388888889, 0.0583333333333, 1.21944444444, 0.74591124, 
1384281029.08, 0.4696, 0.4654, 0.5504, 0.0216, -0.0118, 0.0098, 1.65, 0.0472222222222, 1.21111111111, 0.74006148, 
1384281029.08, 0.4736, 0.4658, 0.553, 0.021, -0.0106, 0.0108, 1.65, 0.0472222222222, 1.21111111111, 0.7470756, 
1384281029.09, 0.4684, 0.463, 0.548, 0.0202, -0.0096, 0.0118, 1.675, 0.0638888888889, 1.20833333333, 0.73407156, 
1384281029.09, 0.474, 0.468, 0.5544, 0.0194, -0.009, 0.0128, 1.675, 0.0638888888889, 1.20833333333, 0.75105936, 
1384281029.1, 0.4684, 0.4626, 0.5472, 0.0186, -0.008, 0.0136, 1.63888888889, 0.0666666666667, 1.22777777778, 0.73282516, 
1384281029.11, 0.468, 0.463, 0.547, 0.0176, -0.0068, 0.0138, 1.63888888889, 0.0666666666667, 1.22777777778, 0.732602, 
1384281029.11, 0.4674, 0.4618, 0.5458, 0.0166, -0.006, 0.0138, 1.65833333333, 0.0555555555556, 1.21111111111, 0.72961964, 
1384281029.12, 0.4674, 0.4628, 0.547, 0.0158, -0.0054, 0.0136, 1.65833333333, 0.0555555555556, 1.21111111111, 0.7318556, 
1384281029.12, 0.4688, 0.4646, 0.5492, 0.0148, -0.0052, 0.0136, 1.65833333333, 0.0555555555556, 1.21111111111, 0.73724724, 
1384281029.13, 0.4656, 0.462, 0.5476, 0.014, -0.005, 0.0138, 1.66666666667, 0.0444444444444, 1.24166666667, 0.73009312, 
1384281029.14, 0.47, 0.464, 0.5514, 0.0136, -0.0044, 0.0136, 1.66666666667, 0.0444444444444, 1.24166666667, 0.74023796, 
