Header: coordlessdrill drillhole 1 1 
timestamp, accX, accY, accZ, gyrX, gyrY, gyrZ, magX, magY, magZ
1380832256.48, 0.5544, 0.4586, 0.3622, 0.0448, 0.0244, -0.1018, 0.1958, 3.21944444444, -10.8777777778, 1.42777777778, 
1380832256.49, 0.5556, 0.46, 0.3628, 0.0502, 0.022, -0.1006, 0.1964, 3.22777777778, -10.8777777778, 1.43055555556, 
1380832256.5, 0.5584, 0.463, 0.3648, 0.055, 0.02, -0.0998, 0.1964, 3.22777777778, -10.8777777778, 1.43055555556, 
1380832256.5, 0.56, 0.4614, 0.365, 0.0592, 0.0188, -0.0998, 0.1968, 3.23333333333, -10.8777777778, 1.41388888889, 
1380832256.51, 0.5616, 0.4578, 0.3642, 0.0624, 0.0186, -0.0996, 0.1968, 3.23333333333, -10.8777777778, 1.41388888889, 
1380832256.51, 0.563, 0.458, 0.3652, 0.064, 0.0182, -0.0996, 0.1978, 3.24722222222, -10.8777777778, 1.42777777778, 
1380832256.52, 0.5634, 0.458, 0.3664, 0.0656, 0.0182, -0.0996, 0.1978, 3.24722222222, -10.8777777778, 1.42777777778, 
1380832256.53, 0.5632, 0.4546, 0.3662, 0.0664, 0.0186, -0.0994, 0.1978, 3.24722222222, -10.8777777778, 1.43055555556, 
1380832256.53, 0.5626, 0.4482, 0.3644, 0.0666, 0.02, -0.099, 0.1978, 3.24722222222, -10.8777777778, 1.43055555556, 
1380832256.54, 0.5616, 0.444, 0.3632, 0.067, 0.0212, -0.099, 0.1978, 3.24722222222, -10.8777777778, 1.43055555556, 
1380832256.54, 0.563, 0.446, 0.3652, 0.0682, 0.0208, -0.099, 0.1964, 3.22777777778, -10.8777777778, 1.425, 
1380832256.56, 0.5644, 0.4436, 0.3652, 0.0696, 0.0192, -0.0988, 0.1974, 3.24166666667, -10.8777777778, 1.43888888889, 
1380832256.56, 0.5638, 0.4442, 0.3658, 0.0698, 0.0186, -0.0984, 0.1974, 3.24166666667, -10.8777777778, 1.43888888889, 
1380832256.57, 0.5636, 0.4428, 0.3658, 0.07, 0.0188, -0.0972, 0.1978, 3.24722222222, -10.8777777778, 1.43055555556, 
1380832256.57, 0.5646, 0.4412, 0.3664, 0.0708, 0.0198, -0.0958, 0.1978, 3.24722222222, -10.8777777778, 1.43055555556, 
1380832256.59, 0.5668, 0.4406, 0.3684, 0.072, 0.022, -0.0926, 0.198, 3.25, -10.8777777778, 1.43611111111, 
1380832256.6, 0.5668, 0.4382, 0.3664, 0.0712, 0.0252, -0.0896, 0.199, 3.26388888889, -10.8777777778, 1.43055555556, 
1380832256.6, 0.5644, 0.438, 0.3654, 0.0696, 0.0268, -0.0882, 0.199, 3.26388888889, -10.8777777778, 1.43055555556, 
1380832256.61, 0.5646, 0.4378, 0.3662, 0.0686, 0.0278, -0.0868, 0.201, 3.29166666667, -10.8777777778, 1.43888888889, 
1380832256.62, 0.5636, 0.433, 0.3666, 0.0664, 0.03, -0.083, 0.1996, 3.27222222222, -10.8777777778, 1.42777777778, 
1380832256.63, 0.564, 0.4346, 0.3676, 0.0646, 0.0302, -0.0814, 0.1996, 3.27222222222, -10.8777777778, 1.42777777778, 
1380832256.63, 0.5626, 0.4372, 0.3684, 0.0626, 0.0302, -0.0798, 0.199, 3.26388888889, -10.8777777778, 1.45555555556, 
1380832256.64, 0.5616, 0.4334, 0.3668, 0.0602, 0.0314, -0.0782, 0.199, 3.26388888889, -10.8777777778, 1.45555555556, 
1380832256.65, 0.5612, 0.4314, 0.366, 0.0578, 0.0328, -0.0768, 0.202, 3.30555555556, -10.8777777778, 1.43333333333, 
1380832256.65, 0.5606, 0.4326, 0.3666, 0.0556, 0.0334, -0.0754, 0.202, 3.30555555556, -10.8777777778, 1.43333333333, 
1380832256.66, 0.5606, 0.4326, 0.3668, 0.0534, 0.0338, -0.0742, 0.202, 3.30555555556, -10.8777777778, 1.43333333333, 
1380832256.66, 0.5618, 0.433, 0.3676, 0.0514, 0.0338, -0.073, 0.2018, 3.30277777778, -10.8777777778, 1.45, 
1380832256.67, 0.5622, 0.4318, 0.3678, 0.0492, 0.0332, -0.0722, 0.2018, 3.30277777778, -10.8777777778, 1.45, 
1380832256.68, 0.5628, 0.4322, 0.369, 0.0476, 0.032, -0.0718, 0.203, 3.31944444444, -10.8777777778, 1.45555555556, 
1380832256.68, 0.5618, 0.4322, 0.3692, 0.0448, 0.031, -0.0716, 0.203, 3.31944444444, -10.8777777778, 1.45555555556, 
1380832256.69, 0.561, 0.4306, 0.3686, 0.0418, 0.0292, -0.0714, 0.2008, 3.28888888889, -10.8777777778, 1.45555555556, 
1380832256.69, 0.5612, 0.4302, 0.3694, 0.039, 0.027, -0.071, 0.2008, 3.28888888889, -10.8777777778, 1.45555555556, 
1380832256.7, 0.5628, 0.4304, 0.3704, 0.037, 0.0248, -0.0706, 0.203, 3.31944444444, -10.8777777778, 1.44166666667, 
1380832256.7, 0.5642, 0.4306, 0.3714, 0.0352, 0.0226, -0.0704, 0.203, 3.31944444444, -10.8777777778, 1.44166666667, 
1380832256.71, 0.5646, 0.4306, 0.3714, 0.0332, 0.0206, -0.07, 0.2022, 3.30833333333, -10.8777777778, 1.45, 
1380832256.72, 0.566, 0.4286, 0.3712, 0.0316, 0.019, -0.0698, 0.2022, 3.30833333333, -10.8777777778, 1.45, 
1380832256.72, 0.568, 0.4286, 0.3714, 0.0302, 0.0174, -0.0696, 0.2022, 3.30833333333, -10.8777777778, 1.45, 
1380832256.73, 0.5674, 0.4342, 0.3734, 0.0282, 0.015, -0.0694, 0.2036, 3.32777777778, -10.8777777778, 1.45, 
1380832256.73, 0.5664, 0.4346, 0.3738, 0.0254, 0.0132, -0.0686, 0.2036, 3.32777777778, -10.8777777778, 1.45, 
1380832256.74, 0.563, 0.4306, 0.372, 0.0226, 0.013, -0.0674, 0.2032, 3.32222222222, -10.8777777778, 1.45555555556, 
1380832256.75, 0.5608, 0.4328, 0.3732, 0.0202, 0.0126, -0.0658, 0.2032, 3.32222222222, -10.8777777778, 1.45555555556, 
1380832256.75, 0.561, 0.4294, 0.3716, 0.018, 0.0118, -0.0644, 0.2038, 3.33055555556, -10.8777777778, 1.45555555556, 
1380832256.78, 0.5634, 0.4292, 0.3678, 0.003, -0.0044, -0.0566, 0.2042, 3.33611111111, -10.8777777778, 1.46944444444, 
1380832256.78, 0.5616, 0.424, 0.3656, -0.001, -0.008, -0.0546, 0.2032, 3.32222222222, -10.8777777778, 1.48333333333, 
1380832256.79, 0.559, 0.427, 0.3684, -0.0064, -0.0188, -0.0502, 0.2054, 3.35277777778, -10.8777777778, 1.43611111111, 
1380832256.81, 0.5584, 0.4244, 0.369, -0.0072, -0.0288, -0.045, 0.2054, 3.35277777778, -10.8777777778, 1.46666666667, 
1380832256.81, 0.559, 0.4268, 0.37, -0.0058, -0.0336, -0.0422, 0.2054, 3.35277777778, -10.8777777778, 1.46666666667, 
1380832256.83, 0.5624, 0.426, 0.3686, 0.0044, -0.0464, -0.033, 0.2048, 3.34444444444, -10.8777777778, 1.45833333333, 
1380832256.84, 0.5634, 0.4304, 0.3698, 0.0072, -0.0516, -0.0292, 0.2048, 3.34444444444, -10.8777777778, 1.45833333333, 
1380832256.84, 0.5644, 0.4288, 0.369, 0.0112, -0.0548, -0.0252, 0.2048, 3.34444444444, -10.8777777778, 1.45833333333, 
1380832256.85, 0.567, 0.4236, 0.3668, 0.0158, -0.0588, -0.0222, 0.2058, 3.35833333333, -10.8777777778, 1.45277777778, 
1380832256.85, 0.5692, 0.4278, 0.3678, 0.0202, -0.0634, -0.0182, 0.2058, 3.35833333333, -10.8777777778, 1.45277777778, 
1380832256.86, 0.5698, 0.4302, 0.3684, 0.0242, -0.068, -0.0146, 0.2056, 3.35555555556, -10.8777777778, 1.44166666667, 
1380832256.88, 0.5718, 0.4312, 0.3696, 0.0334, -0.0778, -0.0052, 0.2056, 3.35555555556, -10.8777777778, 1.44722222222, 
1380832256.88, 0.5716, 0.4338, 0.3716, 0.0352, -0.0808, -0.0032, 0.2058, 3.35833333333, -10.8777777778, 1.42777777778, 
1380832256.89, 0.5708, 0.4318, 0.372, 0.0362, -0.0824, -0.0016, 0.2058, 3.35833333333, -10.8777777778, 1.42777777778, 
1380832256.9, 0.5706, 0.4298, 0.3724, 0.0366, -0.0832, -0.0002, 0.2058, 3.35833333333, -10.8777777778, 1.42777777778, 
1380832256.9, 0.57, 0.431, 0.374, 0.0362, -0.0842, 0.0006, 0.2058, 3.35833333333, -10.8777777778, 1.43055555556, 
1380832256.91, 0.57, 0.4326, 0.3758, 0.0354, -0.0854, 0.0006, 0.2058, 3.35833333333, -10.8777777778, 1.43055555556, 
1380832256.91, 0.5684, 0.4306, 0.3754, 0.034, -0.086, 0.0006, 0.2068, 3.37222222222, -10.8777777778, 1.42777777778, 
1380832256.93, 0.564, 0.4294, 0.3762, 0.0302, -0.0862, -0.0016, 0.2078, 3.38611111111, -10.8777777778, 1.41388888889, 
1380832256.93, 0.5614, 0.4274, 0.3758, 0.029, -0.0864, -0.0036, 0.2078, 3.38611111111, -10.8777777778, 1.41388888889, 
1380832256.94, 0.5596, 0.4276, 0.3756, 0.028, -0.0864, -0.0054, 0.2088, 3.4, -10.8777777778, 1.41666666667, 
1380832256.95, 0.558, 0.4294, 0.3766, 0.0282, -0.0864, -0.0086, 0.2074, 3.38055555556, -10.8777777778, 1.42777777778, 
1380832256.96, 0.558, 0.4268, 0.3748, 0.029, -0.085, -0.0098, 0.2074, 3.38055555556, -10.8777777778, 1.42777777778, 
1380832256.96, 0.5568, 0.4272, 0.3744, 0.0298, -0.0838, -0.0108, 0.2074, 3.38055555556, -10.8777777778, 1.42777777778, 
1380832256.99, 0.5596, 0.428, 0.376, 0.0316, -0.0752, -0.0154, 0.2078, 3.38611111111, -10.8777777778, 1.40833333333, 
1380832256.99, 0.5584, 0.4262, 0.3752, 0.0302, -0.0714, -0.017, 0.2076, 3.38333333333, -10.8777777778, 1.39166666667, 
1380832257.0, 0.556, 0.4288, 0.3772, 0.0266, -0.0674, -0.0198, 0.2078, 3.38611111111, -10.8777777778, 1.40277777778, 
1380832257.02, 0.5524, 0.4258, 0.3776, 0.0202, -0.063, -0.0208, 0.2078, 3.38611111111, -10.8777777778, 1.40277777778, 
1380832257.02, 0.553, 0.4268, 0.3778, 0.0168, -0.0606, -0.0206, 0.208, 3.38888888889, -10.8777777778, 1.41944444444, 
1380832257.03, 0.552, 0.4312, 0.378, 0.0134, -0.059, -0.0206, 0.208, 3.38888888889, -10.8777777778, 1.41944444444, 
1380832257.03, 0.551, 0.4318, 0.3766, 0.0098, -0.0566, -0.02, 0.21, 3.41666666667, -10.8777777778, 1.39722222222, 
1380832257.04, 0.5518, 0.428, 0.3746, 0.007, -0.0532, -0.0184, 0.21, 3.41666666667, -10.8777777778, 1.39722222222, 
1380832257.05, 0.5522, 0.4274, 0.3738, 0.0048, -0.05, -0.0162, 0.2092, 3.40555555556, -10.8777777778, 1.39444444444, 
1380832257.05, 0.5526, 0.427, 0.3736, 0.0028, -0.0476, -0.0138, 0.2092, 3.40555555556, -10.8777777778, 1.39444444444, 
1380832257.06, 0.5562, 0.4268, 0.3616, 0.001, -0.0452, -0.011, 0.2088, 3.4, -10.8777777778, 1.42222222222, 
1380832257.06, 0.6024, 0.4966, 0.3794, 0.0026, -0.0428, -0.0088, 0.2088, 3.4, -10.8777777778, 1.42222222222, 
1380832257.07, 0.5892, 0.4068, 0.3508, 0.011, -0.027, -0.003, 0.2106, 3.425, -10.8777777778, 1.425, 
1380832257.09, 0.6086, 0.45, 0.3734, 0.0206, -0.0014, 0.0002, 0.2124, 3.45, -10.8777777778, 1.42222222222, 
1380832257.09, 0.5566, 0.4194, 0.3534, 0.0168, -0.001, 0.0016, 0.2124, 3.45, -10.8777777778, 1.42222222222, 
1380832257.1, 0.5806, 0.4272, 0.3752, 0.0154, -0.003, 0.003, 0.212, 3.44444444444, -10.8777777778, 1.42222222222, 
1380832257.1, 0.5466, 0.4254, 0.3718, 0.0144, -0.0078, 0.0024, 0.212, 3.44444444444, -10.8777777778, 1.42222222222, 
1380832257.11, 0.5436, 0.426, 0.3714, 0.0098, -0.0112, 0.001, 0.211, 3.43055555556, -10.8777777778, 1.43333333333, 
1380832257.12, 0.5516, 0.446, 0.3834, 0.0104, -0.0162, -0.0012, 0.211, 3.43055555556, -10.8777777778, 1.43333333333, 
1380832257.12, 0.535, 0.441, 0.3764, 0.0076, -0.0164, -0.0024, 0.213, 3.45833333333, -10.8777777778, 1.41944444444, 
1380832257.13, 0.5526, 0.4344, 0.3746, 0.008, -0.0102, -0.0028, 0.213, 3.45833333333, -10.8777777778, 1.41944444444, 
1380832257.13, 0.5564, 0.4336, 0.3734, 0.01, -0.0018, -0.0032, 0.213, 3.45833333333, -10.8777777778, 1.41944444444, 
1380832257.14, 0.5542, 0.4224, 0.3652, 0.0096, 0.0098, -0.0036, 0.2118, 3.44166666667, -10.8777777778, 1.42777777778, 
1380832257.15, 0.5624, 0.4156, 0.3638, 0.0106, 0.0208, -0.004, 0.2118, 3.44166666667, -10.8777777778, 1.42777777778, 
1380832257.16, 0.564, 0.4286, 0.3662, 0.0102, 0.0308, -0.006, 0.2146, 3.48055555556, -10.8777777778, 1.43888888889, 
1380832257.16, 0.5648, 0.425, 0.3666, 0.0098, 0.0328, -0.0064, 0.2124, 3.45, -10.8777777778, 1.43888888889, 
1380832257.17, 0.5598, 0.4196, 0.3634, 0.0088, 0.0356, -0.0064, 0.2124, 3.45, -10.8777777778, 1.43888888889, 
1380832257.19, 0.5622, 0.4306, 0.3742, 0.0134, 0.0296, -0.0076, 0.217, 3.51388888889, -10.8777777778, 1.45277777778, 
1380832257.2, 0.5586, 0.4324, 0.374, 0.0142, 0.026, -0.0072, 0.217, 3.51388888889, -10.8777777778, 1.45277777778, 
1380832257.21, 0.5576, 0.4252, 0.3694, 0.0168, 0.0228, -0.0054, 0.218, 3.52777777778, -10.8777777778, 1.48055555556, 
1380832257.22, 0.558, 0.4244, 0.3658, 0.0234, 0.0182, -0.0052, 0.219, 3.54166666667, -10.8777777778, 1.46388888889, 
1380832257.23, 0.5622, 0.4102, 0.3622, 0.0284, 0.0154, -0.0066, 0.2214, 3.575, -10.8777777778, 1.48888888889, 
1380832257.24, 0.5658, 0.4188, 0.369, 0.0356, 0.0022, -0.0092, 0.2222, 3.58611111111, -10.8777777778, 1.49166666667, 
1380832257.25, 0.5682, 0.411, 0.366, 0.0386, 0.0036, -0.0066, 0.2222, 3.58611111111, -10.8777777778, 1.49166666667, 
1380832257.25, 0.5674, 0.443, 0.3776, 0.0406, -0.003, -0.0078, 0.2222, 3.58611111111, -10.8777777778, 1.49166666667, 
1380832257.26, 0.5646, 0.4294, 0.3708, 0.0406, -0.008, -0.0066, 0.2224, 3.58888888889, -10.8777777778, 1.49444444444, 
1380832257.27, 0.5666, 0.4214, 0.3666, 0.0406, -0.009, -0.0052, 0.2224, 3.58888888889, -10.8777777778, 1.49444444444, 
1380832257.27, 0.5654, 0.434, 0.37, 0.0404, -0.0132, -0.0052, 0.2232, 3.6, -10.8777777778, 1.48055555556, 
1380832257.28, 0.563, 0.4306, 0.367, 0.0402, -0.016, -0.005, 0.2232, 3.6, -10.8777777778, 1.48055555556, 
1380832257.29, 0.5574, 0.4348, 0.3658, 0.0388, -0.0194, -0.0038, 0.223, 3.59722222222, -10.8777777778, 1.48888888889, 
1380832257.3, 0.5574, 0.4316, 0.3652, 0.0388, -0.0196, -0.0026, 0.2248, 3.62222222222, -10.8777777778, 1.49166666667, 
1380832257.3, 0.5592, 0.4298, 0.3654, 0.039, -0.019, -0.0008, 0.2248, 3.62222222222, -10.8777777778, 1.49166666667, 
1380832257.31, 0.5594, 0.4264, 0.3638, 0.0386, -0.0182, 0.001, 0.226, 3.63888888889, -10.8777777778, 1.50833333333, 
1380832257.31, 0.5594, 0.4242, 0.3622, 0.0376, -0.0174, 0.0024, 0.226, 3.63888888889, -10.8777777778, 1.50833333333, 
1380832257.32, 0.5602, 0.423, 0.3604, 0.0368, -0.0166, 0.0034, 0.226, 3.63888888889, -10.8777777778, 1.50833333333, 
1380832257.33, 0.562, 0.4202, 0.3586, 0.0364, -0.0162, 0.0038, 0.2234, 3.60277777778, -10.8777777778, 1.51944444444, 
1380832257.33, 0.5594, 0.4206, 0.357, 0.0356, -0.0156, 0.0038, 0.2234, 3.60277777778, -10.8777777778, 1.51944444444, 
1380832257.34, 0.5612, 0.42, 0.3582, 0.0348, -0.0158, 0.0032, 0.2236, 3.60555555556, -10.8777777778, 1.52222222222, 
1380832257.34, 0.5632, 0.4188, 0.3592, 0.0344, -0.0152, 0.0028, 0.2236, 3.60555555556, -10.8777777778, 1.52222222222, 
1380832257.35, 0.5614, 0.4212, 0.3602, 0.0336, -0.015, 0.0018, 0.2246, 3.61944444444, -10.8777777778, 1.54722222222, 
1380832257.36, 0.5576, 0.4198, 0.3586, 0.032, -0.0144, 0.0008, 0.2246, 3.61944444444, -10.8777777778, 1.54722222222, 
1380832257.37, 0.5544, 0.4204, 0.3582, 0.0282, -0.0124, 0.0002, 0.226, 3.63888888889, -10.8777777778, 1.53888888889, 
1380832257.39, 0.5588, 0.4202, 0.3602, 0.0208, -0.004, 0.004, 0.2256, 3.63333333333, -10.8777777778, 1.56944444444, 
1380832257.4, 0.555, 0.418, 0.3608, 0.0162, 0.0016, 0.007, 0.2242, 3.61388888889, -10.8777777778, 1.55277777778, 
1380832257.41, 0.5574, 0.417, 0.3646, 0.0154, 0.004, 0.009, 0.2242, 3.61388888889, -10.8777777778, 1.55277777778, 
1380832257.42, 0.5628, 0.4134, 0.37, 0.0148, 0.0082, 0.0126, 0.2266, 3.64722222222, -10.8777777778, 1.57222222222, 
1380832257.43, 0.562, 0.4152, 0.3702, 0.0128, 0.0094, 0.014, 0.2266, 3.64722222222, -10.8777777778, 1.56944444444, 
1380832257.44, 0.5634, 0.4168, 0.3706, 0.0118, 0.0094, 0.0142, 0.2266, 3.64722222222, -10.8777777778, 1.56944444444, 
1380832257.45, 0.5616, 0.4188, 0.3694, 0.0098, 0.0092, 0.0144, 0.2288, 3.67777777778, -10.8777777778, 1.57777777778, 
1380832257.46, 0.5628, 0.4188, 0.3694, 0.0088, 0.0088, 0.0146, 0.2294, 3.68611111111, -10.8777777778, 1.58888888889, 
1380832257.46, 0.563, 0.4174, 0.368, 0.0074, 0.0084, 0.0146, 0.2294, 3.68611111111, -10.8777777778, 1.58888888889, 
1380832257.47, 0.5578, 0.4206, 0.3638, 0.0038, 0.0066, 0.014, 0.2282, 3.66944444444, -10.8777777778, 1.59444444444, 
1380832257.48, 0.5588, 0.4234, 0.3642, 0.003, 0.0058, 0.0142, 0.2296, 3.68888888889, -10.8777777778, 1.60277777778, 
1380832257.49, 0.56, 0.425, 0.365, 0.0026, 0.0056, 0.0152, 0.2296, 3.68888888889, -10.8777777778, 1.60277777778, 
1380832257.5, 0.5628, 0.4258, 0.3658, 0.0014, 0.0064, 0.0172, 0.229, 3.68055555556, -10.8777777778, 1.62777777778, 
1380832257.51, 0.5614, 0.4274, 0.3638, -0.0004, 0.0076, 0.0188, 0.2308, 3.70555555556, -10.8777777778, 1.62222222222, 
1380832257.52, 0.5612, 0.4278, 0.3622, -0.0016, 0.0084, 0.0194, 0.2308, 3.70555555556, -10.8777777778, 1.62222222222, 
1380832257.52, 0.5616, 0.4302, 0.3614, -0.0028, 0.0088, 0.0196, 0.2306, 3.70277777778, -10.8777777778, 1.61944444444, 
1380832257.53, 0.5604, 0.4306, 0.3594, -0.004, 0.009, 0.0196, 0.2306, 3.70277777778, -10.8777777778, 1.61944444444, 
1380832257.53, 0.5596, 0.4296, 0.3574, -0.0058, 0.0094, 0.0192, 0.231, 3.70833333333, -10.8777777778, 1.63333333333, 
1380832257.54, 0.5586, 0.429, 0.3566, -0.007, 0.0092, 0.0188, 0.231, 3.70833333333, -10.8777777778, 1.63333333333, 
1380832257.55, 0.5632, 0.4302, 0.359, -0.0086, 0.0074, 0.0172, 0.23, 3.69444444444, -10.8777777778, 1.66666666667, 
1380832257.56, 0.562, 0.4308, 0.3586, -0.011, 0.0058, 0.0136, 0.2306, 3.70277777778, -10.8777777778, 1.63055555556, 
1380832257.58, 0.5634, 0.4308, 0.3612, -0.0132, 0.0054, 0.0098, 0.2326, 3.73055555556, -10.8777777778, 1.65833333333, 
1380832257.58, 0.5642, 0.4302, 0.3628, -0.0148, 0.0054, 0.0082, 0.2326, 3.73055555556, -10.8777777778, 1.65833333333, 
1380832257.59, 0.563, 0.4294, 0.363, -0.017, 0.0056, 0.0062, 0.2332, 3.73888888889, -10.8777777778, 1.66666666667, 
1380832257.61, 0.5622, 0.4284, 0.367, -0.0256, 0.0114, -0.0014, 0.2332, 3.73888888889, -10.8777777778, 1.65833333333, 
1380832257.62, 0.5616, 0.428, 0.3668, -0.0298, 0.0168, -0.0048, 0.2332, 3.73888888889, -10.8777777778, 1.67777777778, 
1380832257.63, 0.5624, 0.4268, 0.3674, -0.0316, 0.0198, -0.0062, 0.2338, 3.74722222222, -10.8777777778, 1.68888888889, 
1380832257.64, 0.5632, 0.4266, 0.3688, -0.033, 0.0226, -0.0076, 0.2338, 3.74722222222, -10.8777777778, 1.68888888889, 
1380832257.64, 0.5624, 0.4254, 0.3692, -0.0344, 0.0252, -0.0086, 0.2322, 3.725, -10.8777777778, 1.67222222222, 
1380832257.65, 0.5628, 0.4264, 0.3712, -0.0352, 0.0272, -0.0092, 0.2322, 3.725, -10.8777777778, 1.67222222222, 
1380832257.65, 0.5636, 0.4234, 0.3722, -0.0358, 0.029, -0.0094, 0.2348, 3.76111111111, -10.8777777778, 1.675, 
1380832257.66, 0.5652, 0.424, 0.3748, -0.036, 0.031, -0.0094, 0.2348, 3.76111111111, -10.8777777778, 1.675, 
1380832257.67, 0.5664, 0.4232, 0.3758, -0.0362, 0.0324, -0.0098, 0.2348, 3.76111111111, -10.8777777778, 1.675, 
1380832257.67, 0.566, 0.4238, 0.3774, -0.0364, 0.0336, -0.0106, 0.233, 3.73611111111, -10.8777777778, 1.675, 
1380832257.68, 0.5638, 0.4262, 0.379, -0.0366, 0.0338, -0.0116, 0.233, 3.73611111111, -10.8777777778, 1.675, 
1380832257.68, 0.5622, 0.4254, 0.3802, -0.0366, 0.0332, -0.0126, 0.2344, 3.75555555556, -10.8777777778, 1.70277777778, 
1380832257.69, 0.5618, 0.4242, 0.3816, -0.036, 0.0322, -0.0134, 0.2344, 3.75555555556, -10.8777777778, 1.70277777778, 
1380832257.69, 0.5626, 0.4218, 0.3828, -0.0352, 0.0302, -0.0138, 0.2336, 3.74444444444, -10.8777777778, 1.66388888889, 
1380832257.71, 0.5634, 0.417, 0.3818, -0.0316, 0.0206, -0.0158, 0.2332, 3.73888888889, -10.8777777778, 1.675, 
1380832257.72, 0.5608, 0.4188, 0.3814, -0.0296, 0.0162, -0.0164, 0.2336, 3.74444444444, -10.8777777778, 1.68888888889, 
1380832257.72, 0.5582, 0.419, 0.3814, -0.027, 0.0108, -0.0166, 0.2336, 3.74444444444, -10.8777777778, 1.68888888889, 
1380832257.74, 0.5572, 0.4122, 0.3844, -0.0182, -0.0016, -0.0146, 0.2324, 3.72777777778, -10.8777777778, 1.70555555556, 
1380832257.74, 0.56, 0.4082, 0.3864, -0.0122, -0.0084, -0.0134, 0.2324, 3.72777777778, -10.8777777778, 1.70555555556, 
1380832257.75, 0.5622, 0.4098, 0.3882, -0.0064, -0.016, -0.0128, 0.2324, 3.72777777778, -10.8777777778, 1.66666666667, 
1380832257.77, 0.5666, 0.4112, 0.3818, 0.0134, -0.0492, -0.0102, 0.2306, 3.70277777778, -10.8777777778, 1.66388888889, 
1380832257.78, 0.559, 0.4142, 0.3766, 0.0196, -0.0666, -0.0074, 0.2306, 3.70277777778, -10.8777777778, 1.66388888889, 
1380832257.79, 0.5566, 0.415, 0.3762, 0.0224, -0.075, -0.0052, 0.231, 3.70833333333, -10.8777777778, 1.67777777778, 
1380832257.82, 0.5568, 0.42, 0.378, 0.0378, -0.1016, 0.0024, 0.2304, 3.7, -10.8777777778, 1.66111111111, 
1380832257.83, 0.5632, 0.4228, 0.3818, 0.0414, -0.1038, 0.0034, 0.2292, 3.68333333333, -10.8777777778, 1.65555555556, 
1380832257.84, 0.5694, 0.4288, 0.3856, 0.0442, -0.1032, 0.006, 0.2302, 3.69722222222, -10.8777777778, 1.65555555556, 
1380832257.84, 0.5636, 0.4312, 0.3836, 0.042, -0.101, 0.0078, 0.2302, 3.69722222222, -10.8777777778, 1.65555555556, 
1380832257.85, 0.5588, 0.425, 0.3786, 0.039, -0.0978, 0.0102, 0.2302, 3.69722222222, -10.8777777778, 1.65555555556, 
1380832257.86, 0.5618, 0.419, 0.3756, 0.037, -0.092, 0.0124, 0.2304, 3.7, -10.8777777778, 1.65277777778, 
1380832257.86, 0.5646, 0.4218, 0.3756, 0.0356, -0.0854, 0.0126, 0.2304, 3.7, -10.8777777778, 1.65277777778, 
1380832257.87, 0.564, 0.4288, 0.3752, 0.0338, -0.079, 0.0118, 0.2326, 3.73055555556, -10.8777777778, 1.64444444444, 
1380832257.87, 0.5628, 0.433, 0.3744, 0.0314, -0.072, 0.0106, 0.2326, 3.73055555556, -10.8777777778, 1.64444444444, 
1380832257.88, 0.5638, 0.4288, 0.3728, 0.0294, -0.0632, 0.0104, 0.2312, 3.71111111111, -10.8777777778, 1.65277777778, 
1380832257.89, 0.5634, 0.423, 0.371, 0.0272, -0.0426, 0.0088, 0.2314, 3.71388888889, -10.8777777778, 1.65, 
1380832257.9, 0.5618, 0.4276, 0.3722, 0.026, -0.0326, 0.0066, 0.2314, 3.71388888889, -10.8777777778, 1.65, 
1380832257.9, 0.5626, 0.432, 0.375, 0.0248, -0.0228, 0.0044, 0.2314, 3.71388888889, -10.8777777778, 1.65, 
1380832257.92, 0.564, 0.427, 0.3766, 0.0222, -0.0018, 0.0016, 0.2318, 3.71944444444, -10.8777777778, 1.64722222222, 
1380832257.92, 0.5632, 0.422, 0.375, 0.0204, 0.0088, 0.0004, 0.2312, 3.71111111111, -10.8777777778, 1.675, 
1380832257.93, 0.5626, 0.4196, 0.3748, 0.019, 0.0186, -0.0012, 0.2312, 3.71111111111, -10.8777777778, 1.675, 
1380832257.96, 0.5598, 0.412, 0.371, 0.0122, 0.0516, -0.005, 0.2328, 3.73333333333, -10.8777777778, 1.65833333333, 
1380832257.97, 0.5622, 0.4128, 0.3718, 0.0112, 0.0572, -0.0052, 0.2328, 3.73333333333, -10.8777777778, 1.65833333333, 
1380832257.98, 0.5606, 0.4152, 0.3722, 0.0108, 0.0582, -0.005, 0.2336, 3.74444444444, -10.8777777778, 1.66111111111, 
1380832257.99, 0.5618, 0.4132, 0.3752, 0.0118, 0.056, -0.003, 0.2332, 3.73888888889, -10.8777777778, 1.66666666667, 
1380832258.0, 0.5626, 0.415, 0.377, 0.012, 0.053, -0.0022, 0.2342, 3.75277777778, -10.8777777778, 1.66944444444, 
1380832258.0, 0.5618, 0.4158, 0.3766, 0.0118, 0.0498, -0.001, 0.2342, 3.75277777778, -10.8777777778, 1.66944444444, 
1380832258.02, 0.562, 0.419, 0.375, 0.0112, 0.0422, 0.0016, 0.2334, 3.74166666667, -10.8777777778, 1.68333333333, 
1380832258.03, 0.5644, 0.4182, 0.3718, 0.0104, 0.0342, 0.0044, 0.2346, 3.75833333333, -10.8777777778, 1.65555555556, 
1380832258.03, 0.5642, 0.4208, 0.371, 0.0098, 0.0296, 0.0052, 0.2346, 3.75833333333, -10.8777777778, 1.65555555556, 
