Header: handsaw cutwood 3 2 
timestamp, accX, accY, accZ, gyrX, gyrY, gyrZ, magX, magY, magZ
1380833623.84, 0.3456, 0.4988, 0.5262, 0.0996, -0.1598, 0.2538, 0.0108, 0.65, -0.636111111111, 0.847222222222, 
1380833623.85, 0.3458, 0.4982, 0.527, 0.1004, -0.1542, 0.2588, 0.0108, 0.65, -0.636111111111, 0.847222222222, 
1380833623.86, 0.3456, 0.4958, 0.527, 0.1026, -0.1466, 0.2634, 0.0108, 0.65, -0.636111111111, 0.847222222222, 
1380833623.86, 0.346, 0.4908, 0.5258, 0.1064, -0.138, 0.268, 0.0094, 0.630555555556, -0.655555555556, 0.852777777778, 
1380833623.87, 0.3468, 0.4862, 0.5258, 0.1114, -0.1302, 0.2724, 0.0094, 0.630555555556, -0.655555555556, 0.852777777778, 
1380833623.87, 0.3468, 0.483, 0.5282, 0.1186, -0.1244, 0.2768, 0.0066, 0.591666666667, -0.630555555556, 0.827777777778, 
1380833623.88, 0.3506, 0.4804, 0.5346, 0.1288, -0.1214, 0.2808, 0.0066, 0.591666666667, -0.630555555556, 0.827777777778, 
1380833623.88, 0.3598, 0.4776, 0.5426, 0.1408, -0.1216, 0.285, 0.0044, 0.561111111111, -0.666666666667, 0.833333333333, 
1380833623.89, 0.3662, 0.4788, 0.55, 0.1502, -0.1256, 0.2888, 0.0044, 0.561111111111, -0.666666666667, 0.833333333333, 
1380833623.9, 0.367, 0.4814, 0.5518, 0.1542, -0.133, 0.2924, 0.0056, 0.577777777778, -0.658333333333, 0.825, 
1380833623.91, 0.357, 0.4858, 0.5346, 0.1558, -0.158, 0.2996, 0.0004, 0.505555555556, -0.658333333333, 0.822222222222, 
1380833623.92, 0.3562, 0.4874, 0.531, 0.1558, -0.167, 0.3, 0.0004, 0.505555555556, -0.658333333333, 0.822222222222, 
1380833623.93, 0.3572, 0.489, 0.5294, 0.1572, -0.1752, 0.2986, -0.0018, 0.475, -0.666666666667, 0.786111111111, 
1380833623.94, 0.3566, 0.491, 0.5242, 0.1616, -0.1874, 0.29, -0.0034, 0.452777777778, -0.672222222222, 0.797222222222, 
1380833623.94, 0.3548, 0.4954, 0.5226, 0.1632, -0.1924, 0.2844, -0.0034, 0.452777777778, -0.672222222222, 0.797222222222, 
1380833623.95, 0.354, 0.4986, 0.5198, 0.1646, -0.1964, 0.2784, -0.0028, 0.461111111111, -0.675, 0.758333333333, 
1380833623.96, 0.3542, 0.5006, 0.517, 0.166, -0.1988, 0.2732, -0.0028, 0.461111111111, -0.675, 0.758333333333, 
1380833623.96, 0.3542, 0.5022, 0.5156, 0.167, -0.2, 0.2684, -0.0052, 0.427777777778, -0.680555555556, 0.775, 
1380833623.97, 0.3548, 0.5046, 0.5162, 0.1682, -0.201, 0.2634, -0.0052, 0.427777777778, -0.680555555556, 0.775, 
1380833623.98, 0.3546, 0.5094, 0.5174, 0.171, -0.204, 0.2574, -0.0062, 0.413888888889, -0.663888888889, 0.769444444444, 
1380833623.99, 0.3552, 0.5106, 0.5194, 0.175, -0.2056, 0.255, -0.008, 0.388888888889, -0.672222222222, 0.741666666667, 
1380833624.0, 0.357, 0.51, 0.5212, 0.1782, -0.206, 0.254, -0.008, 0.388888888889, -0.672222222222, 0.741666666667, 
1380833624.0, 0.358, 0.51, 0.522, 0.1808, -0.207, 0.2536, -0.0096, 0.366666666667, -0.686111111111, 0.736111111111, 
1380833624.01, 0.358, 0.5118, 0.5228, 0.182, -0.2092, 0.253, -0.0096, 0.366666666667, -0.686111111111, 0.736111111111, 
1380833624.01, 0.3566, 0.5138, 0.5228, 0.1824, -0.2116, 0.2526, -0.0116, 0.338888888889, -0.675, 0.713888888889, 
1380833624.02, 0.3548, 0.5138, 0.5218, 0.1824, -0.2134, 0.2528, -0.0116, 0.338888888889, -0.675, 0.713888888889, 
1380833624.03, 0.3542, 0.5126, 0.5206, 0.182, -0.2142, 0.254, -0.0116, 0.338888888889, -0.675, 0.713888888889, 
1380833624.03, 0.353, 0.5114, 0.519, 0.181, -0.2144, 0.255, -0.013, 0.319444444444, -0.663888888889, 0.716666666667, 
1380833624.04, 0.3514, 0.5104, 0.5176, 0.1794, -0.2142, 0.2564, -0.013, 0.319444444444, -0.663888888889, 0.716666666667, 
1380833624.05, 0.3502, 0.509, 0.5172, 0.178, -0.2136, 0.2572, -0.016, 0.277777777778, -0.669444444444, 0.697222222222, 
1380833624.05, 0.3494, 0.5078, 0.518, 0.1776, -0.2124, 0.2564, -0.016, 0.277777777778, -0.669444444444, 0.697222222222, 
1380833624.06, 0.3504, 0.5058, 0.5182, 0.1784, -0.2108, 0.2552, -0.0176, 0.255555555556, -0.672222222222, 0.694444444444, 
1380833624.06, 0.3514, 0.5042, 0.519, 0.1798, -0.2092, 0.254, -0.0176, 0.255555555556, -0.672222222222, 0.694444444444, 
1380833624.07, 0.3508, 0.5036, 0.52, 0.1808, -0.2084, 0.253, -0.0202, 0.219444444444, -0.661111111111, 0.677777777778, 
1380833624.08, 0.3508, 0.5034, 0.522, 0.1824, -0.208, 0.2522, -0.0202, 0.219444444444, -0.661111111111, 0.677777777778, 
1380833624.08, 0.3526, 0.503, 0.5248, 0.1846, -0.208, 0.2516, -0.0198, 0.225, -0.655555555556, 0.65, 
1380833624.09, 0.355, 0.5022, 0.5274, 0.1874, -0.208, 0.2512, -0.0198, 0.225, -0.655555555556, 0.65, 
1380833624.1, 0.3578, 0.5006, 0.5326, 0.1922, -0.207, 0.2492, -0.022, 0.194444444444, -0.666666666667, 0.666666666667, 
1380833624.11, 0.3594, 0.5012, 0.5354, 0.1934, -0.2068, 0.2482, -0.022, 0.194444444444, -0.666666666667, 0.666666666667, 
1380833624.11, 0.3602, 0.5042, 0.5382, 0.1932, -0.208, 0.2484, -0.0238, 0.169444444444, -0.641666666667, 0.663888888889, 
1380833624.12, 0.3598, 0.506, 0.5388, 0.1918, -0.2088, 0.249, -0.0238, 0.169444444444, -0.641666666667, 0.663888888889, 
1380833624.12, 0.3582, 0.5054, 0.537, 0.1886, -0.2078, 0.2494, -0.025, 0.152777777778, -0.655555555556, 0.641666666667, 
1380833624.13, 0.3556, 0.5032, 0.534, 0.1846, -0.2046, 0.2494, -0.025, 0.152777777778, -0.655555555556, 0.641666666667, 
1380833624.14, 0.3532, 0.5, 0.5308, 0.1808, -0.2, 0.2494, -0.0276, 0.116666666667, -0.641666666667, 0.625, 
1380833624.15, 0.35, 0.496, 0.5272, 0.1738, -0.1898, 0.249, -0.0276, 0.116666666667, -0.641666666667, 0.625, 
1380833624.15, 0.3474, 0.4942, 0.5254, 0.171, -0.1846, 0.2486, -0.0288, 0.1, -0.636111111111, 0.627777777778, 
1380833624.16, 0.346, 0.4918, 0.5242, 0.1688, -0.179, 0.2466, -0.0288, 0.1, -0.636111111111, 0.627777777778, 
1380833624.16, 0.345, 0.4894, 0.523, 0.168, -0.1752, 0.2448, -0.0296, 0.0888888888889, -0.633333333333, 0.613888888889, 
1380833624.17, 0.3444, 0.488, 0.522, 0.1672, -0.1698, 0.2416, -0.0296, 0.0888888888889, -0.633333333333, 0.613888888889, 
1380833624.18, 0.3448, 0.4876, 0.5208, 0.167, -0.1654, 0.2374, -0.0318, 0.0583333333333, -0.633333333333, 0.638888888889, 
1380833624.18, 0.345, 0.4886, 0.5214, 0.167, -0.1616, 0.2328, -0.0318, 0.0583333333333, -0.633333333333, 0.638888888889, 
1380833624.19, 0.3454, 0.4892, 0.5224, 0.1666, -0.1588, 0.228, -0.0336, 0.0333333333333, -0.630555555556, 0.630555555556, 
1380833624.2, 0.3462, 0.4892, 0.5238, 0.166, -0.1558, 0.2236, -0.0336, 0.0333333333333, -0.630555555556, 0.630555555556, 
1380833624.2, 0.346, 0.4878, 0.524, 0.165, -0.1526, 0.2192, -0.0336, 0.0333333333333, -0.630555555556, 0.630555555556, 
1380833624.21, 0.3462, 0.486, 0.5232, 0.164, -0.1486, 0.2146, -0.0336, 0.0333333333333, -0.630555555556, 0.630555555556, 
1380833624.21, 0.3474, 0.4852, 0.523, 0.163, -0.1448, 0.2094, -0.0336, 0.0333333333333, -0.630555555556, 0.630555555556, 
1380833624.23, 0.3506, 0.4872, 0.5258, 0.162, -0.139, 0.1976, -0.0354, 0.00833333333333, -0.613888888889, 0.591666666667, 
1380833624.23, 0.352, 0.4894, 0.5286, 0.1616, -0.1374, 0.1918, -0.0374, -0.0194444444444, -0.602777777778, 0.594444444444, 
1380833624.24, 0.353, 0.4904, 0.5302, 0.1616, -0.1358, 0.186, -0.0374, -0.0194444444444, -0.602777777778, 0.594444444444, 
1380833624.24, 0.354, 0.4906, 0.53, 0.1612, -0.1342, 0.18, -0.0376, -0.0222222222222, -0.608333333333, 0.6, 
1380833624.25, 0.3542, 0.4914, 0.53, 0.1606, -0.1326, 0.174, -0.0376, -0.0222222222222, -0.608333333333, 0.6, 
1380833624.25, 0.3542, 0.493, 0.5304, 0.1598, -0.1314, 0.1676, -0.0396, -0.05, -0.602777777778, 0.594444444444, 
1380833624.26, 0.3546, 0.495, 0.5304, 0.1592, -0.1308, 0.161, -0.0396, -0.05, -0.602777777778, 0.594444444444, 
1380833624.27, 0.355, 0.4978, 0.531, 0.1586, -0.1308, 0.1542, -0.0396, -0.05, -0.602777777778, 0.594444444444, 
1380833624.27, 0.3558, 0.4996, 0.531, 0.1586, -0.1308, 0.1472, -0.0384, -0.0333333333333, -0.586111111111, 0.583333333333, 
1380833624.28, 0.3564, 0.499, 0.5296, 0.1594, -0.1308, 0.1404, -0.0384, -0.0333333333333, -0.586111111111, 0.583333333333, 
1380833624.28, 0.358, 0.4992, 0.5288, 0.161, -0.1318, 0.1336, -0.0396, -0.05, -0.577777777778, 0.597222222222, 
1380833624.29, 0.3598, 0.502, 0.5296, 0.1624, -0.134, 0.1274, -0.0396, -0.05, -0.577777777778, 0.597222222222, 
1380833624.3, 0.3602, 0.5042, 0.5296, 0.163, -0.1354, 0.1234, -0.0416, -0.0777777777778, -0.566666666667, 0.602777777778, 
1380833624.31, 0.3602, 0.5062, 0.5286, 0.1616, -0.138, 0.1124, -0.0414, -0.075, -0.563888888889, 0.561111111111, 
1380833624.32, 0.3586, 0.505, 0.5252, 0.1572, -0.137, 0.1028, -0.0414, -0.075, -0.563888888889, 0.561111111111, 
1380833624.33, 0.359, 0.501, 0.5194, 0.1528, -0.1346, 0.0946, -0.0432, -0.1, -0.552777777778, 0.572222222222, 
1380833624.34, 0.3574, 0.4994, 0.5164, 0.1502, -0.1338, 0.0908, -0.0434, -0.102777777778, -0.547222222222, 0.552777777778, 
1380833624.34, 0.3556, 0.4988, 0.5142, 0.1478, -0.1332, 0.0866, -0.0434, -0.102777777778, -0.547222222222, 0.552777777778, 
1380833624.35, 0.3544, 0.498, 0.512, 0.146, -0.133, 0.0826, -0.0424, -0.0888888888889, -0.538888888889, 0.580555555556, 
1380833624.36, 0.3534, 0.4968, 0.51, 0.1452, -0.1328, 0.0786, -0.0424, -0.0888888888889, -0.538888888889, 0.580555555556, 
1380833624.36, 0.3524, 0.4942, 0.5068, 0.1456, -0.1326, 0.0744, -0.0432, -0.1, -0.561111111111, 0.566666666667, 
1380833624.37, 0.3524, 0.494, 0.505, 0.1468, -0.1328, 0.0698, -0.0432, -0.1, -0.561111111111, 0.566666666667, 
1380833624.37, 0.3526, 0.4972, 0.506, 0.1488, -0.134, 0.0652, -0.0426, -0.0916666666667, -0.541666666667, 0.572222222222, 
1380833624.38, 0.3534, 0.5018, 0.5084, 0.1508, -0.1356, 0.06, -0.0426, -0.0916666666667, -0.541666666667, 0.572222222222, 
1380833624.39, 0.3526, 0.5058, 0.5108, 0.1524, -0.136, 0.0554, -0.0426, -0.0916666666667, -0.541666666667, 0.572222222222, 
1380833624.39, 0.353, 0.5074, 0.5124, 0.154, -0.1346, 0.0516, -0.045, -0.125, -0.541666666667, 0.572222222222, 
1380833624.4, 0.3542, 0.507, 0.5142, 0.1554, -0.131, 0.0484, -0.045, -0.125, -0.541666666667, 0.572222222222, 
1380833624.4, 0.355, 0.5052, 0.5142, 0.1566, -0.1258, 0.0458, -0.0436, -0.105555555556, -0.541666666667, 0.555555555556, 
1380833624.41, 0.3564, 0.5044, 0.5156, 0.157, -0.1204, 0.0438, -0.0436, -0.105555555556, -0.541666666667, 0.555555555556, 
1380833624.42, 0.3582, 0.505, 0.5194, 0.157, -0.1156, 0.042, -0.045, -0.125, -0.527777777778, 0.55, 
1380833624.42, 0.3612, 0.5062, 0.525, 0.1568, -0.1114, 0.0406, -0.045, -0.125, -0.527777777778, 0.55, 
1380833624.43, 0.3646, 0.5062, 0.529, 0.1562, -0.1092, 0.0398, -0.0446, -0.119444444444, -0.541666666667, 0.566666666667, 
1380833624.43, 0.3662, 0.5056, 0.5308, 0.154, -0.1064, 0.0396, -0.0446, -0.119444444444, -0.541666666667, 0.566666666667, 
1380833624.44, 0.366, 0.5042, 0.53, 0.1502, -0.1046, 0.04, -0.0446, -0.119444444444, -0.541666666667, 0.566666666667, 
1380833624.44, 0.364, 0.5024, 0.527, 0.1442, -0.1036, 0.0404, -0.0438, -0.108333333333, -0.530555555556, 0.566666666667, 
1380833624.45, 0.3614, 0.5016, 0.5232, 0.1374, -0.1028, 0.0398, -0.0438, -0.108333333333, -0.530555555556, 0.566666666667, 
1380833624.46, 0.3594, 0.5014, 0.5204, 0.131, -0.1028, 0.0378, -0.0448, -0.122222222222, -0.525, 0.577777777778, 
1380833624.46, 0.358, 0.5014, 0.5178, 0.1254, -0.1034, 0.0338, -0.0448, -0.122222222222, -0.525, 0.577777777778, 
1380833624.47, 0.3574, 0.4996, 0.5146, 0.121, -0.105, 0.0288, -0.0438, -0.108333333333, -0.525, 0.569444444444, 
1380833624.47, 0.3568, 0.4988, 0.5112, 0.118, -0.108, 0.0232, -0.0438, -0.108333333333, -0.525, 0.569444444444, 
1380833624.48, 0.357, 0.5006, 0.5094, 0.116, -0.1142, 0.017, -0.0444, -0.116666666667, -0.536111111111, 0.577777777778, 
1380833624.49, 0.3564, 0.5028, 0.507, 0.1148, -0.1224, 0.0112, -0.0444, -0.116666666667, -0.536111111111, 0.577777777778, 
1380833624.49, 0.3558, 0.5038, 0.503, 0.1142, -0.1314, 0.005, -0.0424, -0.0888888888889, -0.547222222222, 0.561111111111, 
1380833624.5, 0.3562, 0.5058, 0.5, 0.1138, -0.1408, -0.0016, -0.0424, -0.0888888888889, -0.547222222222, 0.561111111111, 
1380833624.5, 0.355, 0.5088, 0.4968, 0.1138, -0.1508, -0.0084, -0.0424, -0.0888888888889, -0.547222222222, 0.561111111111, 
1380833624.52, 0.356, 0.5114, 0.4898, 0.1184, -0.172, -0.021, -0.044, -0.111111111111, -0.541666666667, 0.555555555556, 
1380833624.53, 0.3612, 0.5122, 0.4864, 0.1288, -0.1928, -0.0322, -0.043, -0.0972222222222, -0.544444444444, 0.544444444444, 
1380833624.54, 0.3652, 0.5118, 0.4808, 0.142, -0.2146, -0.0428, -0.0438, -0.108333333333, -0.561111111111, 0.555555555556, 
1380833624.55, 0.3658, 0.5146, 0.479, 0.1484, -0.226, -0.048, -0.0422, -0.0861111111111, -0.569444444444, 0.525, 
1380833624.55, 0.367, 0.5188, 0.4786, 0.1538, -0.2364, -0.0536, -0.0422, -0.0861111111111, -0.569444444444, 0.525, 
1380833624.56, 0.3676, 0.524, 0.4776, 0.1564, -0.245, -0.059, -0.0422, -0.0861111111111, -0.569444444444, 0.525, 
1380833624.56, 0.3662, 0.5312, 0.476, 0.159, -0.2496, -0.0622, -0.0426, -0.0916666666667, -0.569444444444, 0.511111111111, 
1380833624.57, 0.3642, 0.5386, 0.4738, 0.1606, -0.2538, -0.0674, -0.0426, -0.0916666666667, -0.569444444444, 0.511111111111, 
1380833624.58, 0.363, 0.5446, 0.4716, 0.1634, -0.2546, -0.0722, -0.041, -0.0694444444444, -0.583333333333, 0.502777777778, 
1380833624.58, 0.3644, 0.5512, 0.4708, 0.1684, -0.2528, -0.077, -0.041, -0.0694444444444, -0.583333333333, 0.502777777778, 
1380833624.59, 0.3668, 0.5586, 0.4722, 0.1758, -0.2488, -0.0816, -0.041, -0.0694444444444, -0.588888888889, 0.475, 
1380833624.59, 0.3696, 0.567, 0.4754, 0.1848, -0.2424, -0.0864, -0.041, -0.0694444444444, -0.588888888889, 0.475, 
1380833624.6, 0.3724, 0.5736, 0.4794, 0.1954, -0.2336, -0.0912, -0.0404, -0.0611111111111, -0.594444444444, 0.475, 
1380833624.61, 0.3774, 0.579, 0.4846, 0.2074, -0.2224, -0.0956, -0.0404, -0.0611111111111, -0.594444444444, 0.475, 
1380833624.61, 0.3836, 0.584, 0.4908, 0.2194, -0.2096, -0.099, -0.0386, -0.0361111111111, -0.608333333333, 0.447222222222, 
1380833624.62, 0.3898, 0.5886, 0.4988, 0.2314, -0.1964, -0.1008, -0.0386, -0.0361111111111, -0.608333333333, 0.447222222222, 
1380833624.62, 0.3962, 0.5924, 0.507, 0.2414, -0.1828, -0.1004, -0.0386, -0.0361111111111, -0.608333333333, 0.447222222222, 
1380833624.63, 0.4024, 0.5948, 0.5144, 0.2486, -0.169, -0.097, -0.038, -0.0277777777778, -0.644444444444, 0.466666666667, 
1380833624.64, 0.406, 0.5956, 0.5192, 0.2522, -0.1552, -0.091, -0.038, -0.0277777777778, -0.644444444444, 0.466666666667, 
1380833624.64, 0.4074, 0.5946, 0.5214, 0.2528, -0.141, -0.0822, -0.0386, -0.0361111111111, -0.630555555556, 0.455555555556, 
1380833624.65, 0.4082, 0.5902, 0.5208, 0.2512, -0.1268, -0.0716, -0.0386, -0.0361111111111, -0.630555555556, 0.455555555556, 
1380833624.65, 0.408, 0.583, 0.5178, 0.2478, -0.1132, -0.06, -0.04, -0.0555555555556, -0.633333333333, 0.441666666667, 
1380833624.66, 0.4062, 0.5774, 0.5142, 0.2438, -0.1014, -0.0484, -0.04, -0.0555555555556, -0.633333333333, 0.441666666667, 
1380833624.66, 0.4036, 0.5746, 0.5108, 0.2396, -0.0926, -0.0384, -0.0398, -0.0527777777778, -0.644444444444, 0.438888888889, 
1380833624.67, 0.4016, 0.5762, 0.5092, 0.237, -0.0864, -0.03, -0.0398, -0.0527777777778, -0.644444444444, 0.438888888889, 
1380833624.68, 0.4018, 0.5788, 0.509, 0.237, -0.0818, -0.0242, -0.0398, -0.0527777777778, -0.644444444444, 0.438888888889, 
1380833624.68, 0.404, 0.581, 0.5106, 0.2402, -0.0782, -0.0192, -0.0398, -0.0527777777778, -0.644444444444, 0.425, 
1380833624.69, 0.409, 0.5826, 0.5128, 0.2442, -0.0758, -0.0144, -0.0398, -0.0527777777778, -0.644444444444, 0.425, 
1380833624.7, 0.4164, 0.5858, 0.5158, 0.2518, -0.075, -0.011, -0.0414, -0.075, -0.641666666667, 0.411111111111, 
1380833624.7, 0.4238, 0.5914, 0.5204, 0.2606, -0.0756, -0.0048, -0.0414, -0.075, -0.641666666667, 0.411111111111, 
1380833624.71, 0.4292, 0.598, 0.5258, 0.27, -0.0776, 0.002, -0.0414, -0.075, -0.622222222222, 0.416666666667, 
1380833624.71, 0.4364, 0.6042, 0.5332, 0.2788, -0.0796, 0.0108, -0.0414, -0.075, -0.622222222222, 0.416666666667, 
1380833624.73, 0.4438, 0.609, 0.5438, 0.2826, -0.0776, 0.0364, -0.0432, -0.1, -0.613888888889, 0.419444444444, 
1380833624.73, 0.4402, 0.6038, 0.5436, 0.276, -0.0692, 0.0522, -0.044, -0.111111111111, -0.611111111111, 0.45, 
1380833624.74, 0.4362, 0.5932, 0.5388, 0.265, -0.0548, 0.069, -0.044, -0.111111111111, -0.611111111111, 0.45, 
1380833624.74, 0.4316, 0.5796, 0.5318, 0.2514, -0.0364, 0.0858, -0.044, -0.111111111111, -0.611111111111, 0.45, 
1380833624.75, 0.4266, 0.5668, 0.5246, 0.2368, -0.0174, 0.1018, -0.0448, -0.122222222222, -0.591666666667, 0.452777777778, 
1380833624.75, 0.4234, 0.5574, 0.5196, 0.2226, -0.0004, 0.1162, -0.0448, -0.122222222222, -0.591666666667, 0.452777777778, 
1380833624.76, 0.4212, 0.5504, 0.5162, 0.2104, 0.0132, 0.1286, -0.0472, -0.155555555556, -0.566666666667, 0.475, 
1380833624.77, 0.4204, 0.5454, 0.5144, 0.2004, 0.0232, 0.1388, -0.0472, -0.155555555556, -0.566666666667, 0.475, 
1380833624.77, 0.4198, 0.5406, 0.5134, 0.193, 0.0304, 0.1466, -0.0486, -0.175, -0.566666666667, 0.480555555556, 
1380833624.78, 0.4216, 0.5368, 0.514, 0.1878, 0.035, 0.1518, -0.0486, -0.175, -0.566666666667, 0.480555555556, 
1380833624.78, 0.4254, 0.5336, 0.5154, 0.1848, 0.0368, 0.1544, -0.0494, -0.186111111111, -0.536111111111, 0.480555555556, 
1380833624.79, 0.4302, 0.532, 0.5172, 0.1828, 0.036, 0.1554, -0.0494, -0.186111111111, -0.536111111111, 0.480555555556, 
1380833624.8, 0.4328, 0.5312, 0.5184, 0.1812, 0.0326, 0.1548, -0.0494, -0.186111111111, -0.536111111111, 0.480555555556, 
1380833624.8, 0.4344, 0.5308, 0.5198, 0.1796, 0.0276, 0.154, -0.0506, -0.202777777778, -0.541666666667, 0.475, 
1380833624.81, 0.4354, 0.5308, 0.5204, 0.177, 0.0218, 0.1526, -0.0506, -0.202777777778, -0.541666666667, 0.475, 
1380833624.81, 0.4352, 0.5308, 0.5204, 0.1734, 0.016, 0.151, -0.0512, -0.211111111111, -0.533333333333, 0.494444444444, 
1380833624.82, 0.4336, 0.5312, 0.5198, 0.1692, 0.0112, 0.1486, -0.0512, -0.211111111111, -0.533333333333, 0.494444444444, 
1380833624.83, 0.4322, 0.5302, 0.5186, 0.1664, 0.0074, 0.1464, -0.0512, -0.211111111111, -0.5, 0.505555555556, 
1380833624.83, 0.4316, 0.5286, 0.5178, 0.162, 0.0056, 0.1448, -0.0512, -0.211111111111, -0.5, 0.505555555556, 
1380833624.84, 0.4302, 0.526, 0.517, 0.1584, 0.004, 0.1424, -0.053, -0.236111111111, -0.497222222222, 0.505555555556, 
1380833624.84, 0.4286, 0.523, 0.5166, 0.1552, 0.004, 0.14, -0.053, -0.236111111111, -0.497222222222, 0.505555555556, 
1380833624.85, 0.4278, 0.5196, 0.517, 0.1528, 0.0054, 0.137, -0.053, -0.236111111111, -0.497222222222, 0.505555555556, 
1380833624.86, 0.4268, 0.5166, 0.5172, 0.1512, 0.008, 0.1336, -0.053, -0.236111111111, -0.497222222222, 0.505555555556, 
1380833624.86, 0.425, 0.514, 0.5172, 0.1504, 0.0112, 0.1294, -0.053, -0.236111111111, -0.497222222222, 0.505555555556, 
1380833624.87, 0.4222, 0.512, 0.5166, 0.1498, 0.0148, 0.1246, -0.054, -0.25, -0.472222222222, 0.552777777778, 
1380833624.87, 0.4194, 0.5106, 0.5164, 0.1498, 0.0186, 0.1188, -0.054, -0.25, -0.472222222222, 0.552777777778, 
1380833624.88, 0.4168, 0.5096, 0.5162, 0.1504, 0.023, 0.112, -0.0538, -0.247222222222, -0.461111111111, 0.547222222222, 
1380833624.89, 0.4156, 0.5096, 0.5182, 0.151, 0.0276, 0.1038, -0.0538, -0.247222222222, -0.461111111111, 0.547222222222, 
1380833624.89, 0.4158, 0.5098, 0.5212, 0.1518, 0.0326, 0.0946, -0.0554, -0.269444444444, -0.458333333333, 0.572222222222, 
1380833624.9, 0.4172, 0.5108, 0.5248, 0.1516, 0.0376, 0.085, -0.0554, -0.269444444444, -0.458333333333, 0.572222222222, 
1380833624.9, 0.418, 0.5122, 0.5276, 0.1502, 0.0422, 0.0754, -0.055, -0.263888888889, -0.433333333333, 0.6, 
1380833624.91, 0.4168, 0.5134, 0.529, 0.1484, 0.0462, 0.0666, -0.055, -0.263888888889, -0.433333333333, 0.6, 
1380833624.92, 0.4152, 0.5142, 0.5298, 0.1462, 0.049, 0.0588, -0.055, -0.263888888889, -0.433333333333, 0.6, 
1380833624.92, 0.415, 0.515, 0.5314, 0.144, 0.0504, 0.0524, -0.0552, -0.266666666667, -0.441666666667, 0.597222222222, 
1380833624.93, 0.4168, 0.5164, 0.5374, 0.1398, 0.0504, 0.0424, -0.0546, -0.258333333333, -0.438888888889, 0.622222222222, 
1380833624.94, 0.4176, 0.5162, 0.54, 0.1376, 0.0502, 0.038, -0.0546, -0.258333333333, -0.438888888889, 0.622222222222, 
1380833624.95, 0.4182, 0.5158, 0.5418, 0.1352, 0.0498, 0.0338, -0.0526, -0.230555555556, -0.433333333333, 0.641666666667, 
1380833624.95, 0.42, 0.5158, 0.5432, 0.133, 0.0486, 0.03, -0.0526, -0.230555555556, -0.433333333333, 0.641666666667, 
1380833624.96, 0.4214, 0.5162, 0.5446, 0.13, 0.0468, 0.0268, -0.0556, -0.272222222222, -0.422222222222, 0.655555555556, 
1380833624.97, 0.4196, 0.5152, 0.5454, 0.1218, 0.043, 0.0226, -0.0556, -0.272222222222, -0.422222222222, 0.655555555556, 
1380833624.98, 0.4174, 0.513, 0.544, 0.1156, 0.0414, 0.0206, -0.055, -0.263888888889, -0.419444444444, 0.647222222222, 
1380833624.98, 0.4158, 0.5098, 0.5426, 0.1088, 0.0408, 0.0182, -0.055, -0.263888888889, -0.419444444444, 0.647222222222, 
1380833624.99, 0.4144, 0.5064, 0.54, 0.1024, 0.0408, 0.0148, -0.0546, -0.258333333333, -0.413888888889, 0.658333333333, 
1380833624.99, 0.4136, 0.504, 0.5378, 0.0966, 0.041, 0.0102, -0.0546, -0.258333333333, -0.413888888889, 0.658333333333, 
1380833625.0, 0.413, 0.5024, 0.5356, 0.0914, 0.0406, 0.0046, -0.0554, -0.269444444444, -0.416666666667, 0.677777777778, 
